# GsakName=Spain
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 43.9933088,35.7499246,3.6051215,-9.5754539
41.1992113,-6.6891214
41.1953196,-6.6908459
41.193852,-6.6922417
41.1935619,-6.6942641
41.1936972,-6.6970614
41.1935969,-6.697938
41.1929868,-6.6989885
41.192126,-6.6991546
41.1905879,-6.6976969
41.18922,-6.69682
41.1884669,-6.6964449
41.1864022,-6.6965194
41.1846011,-6.6973597
41.1834933,-6.6982032
41.1803952,-6.7012947
41.1799367,-6.701829
41.1793101,-6.7033909
41.1792255,-6.7043397
41.1784457,-6.7067392
41.1777058,-6.7070669
41.1773148,-6.707462
41.1743985,-6.7085369
41.1722476,-6.7102739
41.1711134,-6.7116405
41.1695614,-6.7147111
41.1667196,-6.71853
41.1662988,-6.719443
41.1658137,-6.7200739
41.1654422,-6.7210787
41.164379,-6.7250543
41.1632162,-6.7283387
41.162103,-6.7302592
41.1607193,-6.7322042
41.1592521,-6.7330146
41.156278,-6.7358602
41.1540002,-6.73834
41.1484932,-6.7408299
41.1478737,-6.7436862
41.1467571,-6.7458981
41.1461969,-6.7465095
41.1450438,-6.7470752
41.1434231,-6.7484481
41.1404565,-6.7524362
41.1400488,-6.7538901
41.1398884,-6.7563229
41.1393494,-6.75821
41.1386362,-6.7599203
41.1377871,-6.7610986
41.1373051,-6.7620716
41.1352128,-6.7673954
41.1334661,-6.7678779
41.1326371,-6.7684984
41.131169,-6.7701532
41.1293397,-6.7708122
41.1269868,-6.7710933
41.1244457,-6.7703157
41.1166508,-6.7638233
41.1149636,-6.7617705
41.1135702,-6.7608692
41.11032,-6.7604141
41.1086404,-6.7596647
41.107753,-6.75894
41.1059433,-6.7558854
41.1047006,-6.7545048
41.1039892,-6.7539523
41.1032923,-6.7537816
41.1008876,-6.7548945
41.0979841,-6.757217
41.0976919,-6.757617
41.0966315,-6.7605802
41.0954891,-6.7619196
41.0946212,-6.7625723
41.0908131,-6.7639141
41.090336,-6.7644582
41.0883662,-6.7679641
41.0870865,-6.7699143
41.0861003,-6.7708814
41.0846259,-6.7719039
41.0812015,-6.773624
41.0802281,-6.7739253
41.0794609,-6.7739765
41.078555,-6.7735914
41.0767744,-6.7724184
41.075851,-6.7731153
41.0747095,-6.7733236
41.0738493,-6.7747479
41.0721907,-6.7781773
41.0716073,-6.7789411
41.0708993,-6.7793884
41.0672598,-6.7799769
41.0664275,-6.7809168
41.0647553,-6.7838431
41.0643786,-6.785166
41.0638096,-6.7863113
41.0632602,-6.7868627
41.0602744,-6.788107
41.0573809,-6.7898324
41.0567498,-6.7904029
41.0522807,-6.7967603
41.0484763,-6.8009783
41.0479185,-6.8017788
41.0470381,-6.8044401
41.045682,-6.8070502
41.0447826,-6.8083781
41.04392,-6.8091371
41.0427026,-6.8094593
41.0421266,-6.8091763
41.040738,-6.807871
41.0398209,-6.8072829
41.039042,-6.8071428
41.0381005,-6.8072907
41.0369015,-6.8078756
41.0364809,-6.808339
41.0363331,-6.8087229
41.0358569,-6.8125012
41.0332381,-6.8171283
41.0325664,-6.8186151
41.0307545,-6.8277975
41.0287015,-6.8338024
41.0282493,-6.8360237
41.0269789,-6.8530259
41.0273209,-6.8543777
41.027819,-6.8599365
41.0268434,-6.8659321
41.0277308,-6.8700748
41.0281117,-6.8745446
41.0281879,-6.877629
41.0285657,-6.8792447
41.0299354,-6.8832258
41.0312018,-6.8889253
41.0330127,-6.8936938
41.0334306,-6.8951813
41.0337444,-6.8965555
41.0342816,-6.9011659
41.0346144,-6.9025057
41.0353345,-6.9041062
41.0373725,-6.9074737
41.0377529,-6.9084715
41.038611,-6.9118406
41.038933,-6.9150828
41.0386191,-6.9168958
41.0380599,-6.9179806
41.0375456,-6.9188063
41.0350801,-6.9216569
41.0336683,-6.9229168
41.0332699,-6.9235115
41.0294111,-6.9313566
41.0281185,-6.9308431
41.0264312,-6.9301798
41.023678,-6.9298855
41.0203813,-6.9309615
41.0171807,-6.9316794
41.0145464,-6.9300716
41.0138825,-6.9294166
41.0125391,-6.9256441
41.0114754,-6.9243563
41.010358,-6.9238501
41.0049143,-6.9223974
41.0033405,-6.9215431
41.002875,-6.920933
41.0014728,-6.918211
40.9997974,-6.9102784
40.9994014,-6.909209
40.9989554,-6.9085527
40.9968512,-6.9076674
40.9954552,-6.9063488
40.9934394,-6.9049817
40.9902676,-6.904509
40.9893636,-6.9038139
40.9884844,-6.9029181
40.9871614,-6.9007722
40.9850152,-6.8981974
40.9834997,-6.8949258
40.9824574,-6.8932258
40.9821196,-6.8919786
40.981498,-6.8907909
40.9810801,-6.8903923
40.9800433,-6.8902094
40.9790977,-6.8905591
40.9760355,-6.8891081
40.9741652,-6.8871484
40.9690422,-6.88427
40.9643038,-6.8784438
40.9611852,-6.876384
40.9604552,-6.8753315
40.9581803,-6.8690686
40.9578493,-6.8684672
40.9569351,-6.8675347
40.9538938,-6.865314
40.9527452,-6.8641185
40.9517983,-6.862816
40.9489068,-6.860153
40.9480086,-6.8598156
40.945896,-6.8597043
40.9431069,-6.8580883
40.942364,-6.8574155
40.9420599,-6.8572835
40.9397652,-6.8572329
40.9388483,-6.8566451
40.9356164,-6.8536544
40.9334334,-6.8537649
40.932773,-6.8543914
40.9309752,-6.854833
40.9303869,-6.8543831
40.9275315,-6.8509043
40.9245608,-6.8489863
40.9235359,-6.8494729
40.9223294,-6.8497352
40.9210282,-6.8493272
40.9188083,-6.8481179
40.9182057,-6.8480947
40.9153035,-6.849517
40.9143135,-6.8497681
40.9128373,-6.8492075
40.910364,-6.8491113
40.9085623,-6.8496715
40.9066477,-6.8498332
40.9046301,-6.8495736
40.9026035,-6.8495865
40.9008399,-6.8484634
40.8980667,-6.8452167
40.897515,-6.8447456
40.895486,-6.8437497
40.8928411,-6.8415078
40.8916916,-6.8397917
40.8895106,-6.8387636
40.8892149,-6.8381769
40.8889958,-6.8366452
40.8880196,-6.8340493
40.8868594,-6.8323803
40.8855408,-6.8311413
40.8848278,-6.8301034
40.884439,-6.8285265
40.8844206,-6.8231146
40.8838331,-6.8220959
40.8832626,-6.8216478
40.8814806,-6.8207976
40.8808688,-6.8199674
40.8807392,-6.818987
40.8808953,-6.8180824
40.881506,-6.8162309
40.8826046,-6.8116073
40.8827677,-6.8099436
40.8826681,-6.8094158
40.8824998,-6.809062
40.8820511,-6.8087396
40.8803132,-6.8084619
40.8786425,-6.8080575
40.8775514,-6.8075559
40.8766209,-6.8074342
40.8763666,-6.8071676
40.8718473,-6.8065761
40.8714139,-6.8063377
40.8702318,-6.8050481
40.869211,-6.804598
40.8686627,-6.8045666
40.8654038,-6.8053526
40.8649684,-6.8051734
40.8623246,-6.8026021
40.860997,-6.8018973
40.8606842,-6.8021805
40.8601084,-6.8026293
40.8595839,-6.8032398
40.8582672,-6.8032949
40.8569362,-6.8040607
40.856593,-6.8040886
40.8561139,-6.8038713
40.855099,-6.8029711
40.8542744,-6.8028527
40.8527134,-6.8013045
40.8520792,-6.8014224
40.8511691,-6.801987
40.84939,-6.8018615
40.8491181,-6.8016443
40.8486061,-6.800512
40.8482801,-6.8002918
40.8450859,-6.8021736
40.8459103,-6.8027889
40.8461424,-6.8031224
40.846332,-6.8039278
40.8458841,-6.8060368
40.8461041,-6.8078282
40.8457797,-6.8081061
40.844798,-6.8078364
40.84468,-6.808138
40.8450672,-6.8089547
40.8450559,-6.8092979
40.8449066,-6.8094554
40.8446002,-6.8094616
40.8439819,-6.809094
40.8435172,-6.8092571
40.8435935,-6.810222
40.8440093,-6.810993
40.8440413,-6.8113862
40.8429649,-6.8123442
40.8420782,-6.8121985
40.8419336,-6.8124866
40.8419729,-6.8137459
40.8423961,-6.8148374
40.843339,-6.8160062
40.8434026,-6.8165317
40.8432215,-6.8173751
40.8425813,-6.8182159
40.842253,-6.8191575
40.8422939,-6.8195512
40.8436416,-6.8210042
40.8435453,-6.8217339
40.8431122,-6.8225746
40.8434591,-6.8232468
40.8439866,-6.823633
40.8447409,-6.8237001
40.8451582,-6.824151
40.8449232,-6.8249913
40.8432472,-6.8261044
40.8420237,-6.825524
40.8403991,-6.8261775
40.8396607,-6.824546
40.838313,-6.8233657
40.8368569,-6.8211121
40.8365012,-6.8209731
40.8353135,-6.8214858
40.8340427,-6.8207013
40.8332631,-6.820858
40.8330949,-6.8213108
40.834511,-6.8226016
40.8338564,-6.8230619
40.8306708,-6.8235308
40.8277879,-6.8230212
40.8264035,-6.8243049
40.8261589,-6.8243501
40.8258826,-6.8242631
40.8246166,-6.823064
40.8232696,-6.8224057
40.8216121,-6.8229624
40.8193473,-6.823093
40.8185565,-6.8227748
40.8172317,-6.8217148
40.8154915,-6.8215081
40.8146916,-6.8211896
40.8141415,-6.8201267
40.8133717,-6.8194425
40.8101293,-6.8180947
40.8077201,-6.8174231
40.805367,-6.8175013
40.803919,-6.8179872
40.8020421,-6.8170143
40.8011791,-6.8169648
40.799411,-6.8184158
40.7977215,-6.8193972
40.7966917,-6.8194922
40.7960344,-6.8192175
40.7945,-6.8198641
40.7928243,-6.8196139
40.790115,-6.8214727
40.7880088,-6.8225249
40.7856684,-6.8246653
40.7834201,-6.8255865
40.7834038,-6.8255853
40.7830597,-6.8254088
40.7821203,-6.8256787
40.7815493,-6.8253776
40.7803573,-6.8260953
40.7786621,-6.8261615
40.777641,-6.8270959
40.7760813,-6.8277734
40.7732489,-6.8277435
40.7705746,-6.8266495
40.7700812,-6.8258604
40.767795,-6.8259292
40.76676,-6.8266806
40.7655834,-6.8271076
40.7636214,-6.8283743
40.7627853,-6.8278973
40.7620686,-6.827205
40.76176,-6.8275243
40.7613048,-6.8274036
40.7607956,-6.8276553
40.7598548,-6.8283388
40.7595602,-6.8285583
40.758991,-6.8287231
40.7582478,-6.8295589
40.7573228,-6.8299443
40.7563102,-6.8289865
40.7558983,-6.8292085
40.7552111,-6.8299988
40.7546124,-6.8299962
40.7528054,-6.8311707
40.7520199,-6.8308619
40.7513209,-6.8300053
40.7510515,-6.8299625
40.7505157,-6.8302532
40.7499199,-6.8296302
40.7487715,-6.8300416
40.747398,-6.8292214
40.7466409,-6.8293603
40.7449272,-6.8291682
40.7446106,-6.8286128
40.7441878,-6.8289061
40.7438476,-6.8295965
40.7432045,-6.8303194
40.7427669,-6.8305452
40.7420786,-6.8293577
40.7412527,-6.8291358
40.7402389,-6.8295705
40.7391848,-6.8286141
40.7385564,-6.828627
40.7371512,-6.8249127
40.7354106,-6.8249906
40.7347616,-6.8253683
40.7335442,-6.8246623
40.7327633,-6.8246506
40.7320395,-6.8240912
40.7302388,-6.8247933
40.7295406,-6.8245026
40.7286112,-6.8233294
40.7279387,-6.8201579
40.7276594,-6.8198933
40.7258468,-6.8191503
40.725578,-6.8185668
40.7256714,-6.8176487
40.7255601,-6.8174767
40.724431,-6.8164887
40.7233918,-6.8163228
40.7225333,-6.815599
40.7212268,-6.8139855
40.7190289,-6.8120963
40.7173269,-6.8110048
40.7153341,-6.8113526
40.7125926,-6.8114683
40.7101262,-6.812795
40.7085497,-6.8133558
40.705344,-6.8120653
40.7042028,-6.8120783
40.7034432,-6.8114488
40.7027368,-6.8115851
40.7018956,-6.8113463
40.7004522,-6.8103548
40.6992509,-6.809275
40.6985661,-6.8083069
40.6982227,-6.8073361
40.6978734,-6.8069948
40.6966759,-6.8071869
40.6950238,-6.8060669
40.694031,-6.8068533
40.693291,-6.8068326
40.6931503,-6.806486
40.6931405,-6.8056503
40.6928177,-6.8050234
40.6913299,-6.8054517
40.6909579,-6.80588
40.6889514,-6.8049157
40.6880962,-6.8041007
40.686936,-6.8046899
40.684233,-6.8033079
40.6822304,-6.803679
40.6806182,-6.8025936
40.6799093,-6.8025177
40.678586,-6.8027736
40.6776476,-6.8022826
40.6766249,-6.8027094
40.6760075,-6.8036797
40.6756234,-6.8038589
40.6749914,-6.8033616
40.674801,-6.8033981
40.6735482,-6.8045214
40.6728592,-6.8046596
40.6697249,-6.8046705
40.6686897,-6.805475
40.6674964,-6.8047921
40.6650277,-6.799637
40.6638663,-6.7977143
40.6624693,-6.7947375
40.6616804,-6.7938936
40.6592795,-6.795337
40.6543595,-6.7995276
40.6485087,-6.8005313
40.645971,-6.8023853
40.6432124,-6.8032926
40.6383404,-6.8043381
40.6380338,-6.8043933
40.6333708,-6.8059723
40.6306016,-6.8073089
40.6291392,-6.808311
40.6284621,-6.8092189
40.6255515,-6.8114403
40.623506,-6.8123168
40.6218722,-6.8133527
40.6206281,-6.814211
40.6188023,-6.8150181
40.617903,-6.8156929
40.6156833,-6.817942
40.6132903,-6.8195862
40.6104936,-6.8208549
40.6099206,-6.8213554
40.608435,-6.8233318
40.6076195,-6.8247297
40.6063891,-6.8258463
40.6060012,-6.8261628
40.605359,-6.8260016
40.6043404,-6.8264844
40.6033908,-6.8273473
40.6029751,-6.8275227
40.6025797,-6.828083
40.6021416,-6.8294461
40.6011248,-6.8306185
40.6006238,-6.8316657
40.5996585,-6.8321415
40.5976755,-6.8338549
40.5949542,-6.8373761
40.5941951,-6.8380383
40.5927425,-6.8386091
40.5892946,-6.8377932
40.5868143,-6.8371374
40.5856437,-6.8371462
40.5853746,-6.8368863
40.5846028,-6.8367313
40.5813203,-6.8378369
40.5799267,-6.8377578
40.5794673,-6.8380571
40.5783899,-6.8395487
40.5772513,-6.8407648
40.5765841,-6.841257
40.5741756,-6.8419112
40.5726672,-6.8430951
40.5696585,-6.8443096
40.5685654,-6.8444061
40.5671282,-6.8450166
40.56602,-6.8452261
40.5657276,-6.8437528
40.5654205,-6.8405269
40.5647232,-6.8378224
40.5644253,-6.8351338
40.5631451,-6.8304215
40.5614361,-6.8269012
40.5603916,-6.8253271
40.5582179,-6.8233733
40.5567478,-6.8158546
40.5555793,-6.811927
40.5553637,-6.8106833
40.5543282,-6.8082961
40.5548587,-6.8056801
40.5545813,-6.805196
40.5537281,-6.8048253
40.5504351,-6.8045472
40.5507514,-6.8021579
40.550356,-6.8008168
40.5492453,-6.8015447
40.5475569,-6.8016643
40.5426383,-6.8046861
40.5407664,-6.8053223
40.5394467,-6.8054709
40.5375514,-6.8050166
40.5362273,-6.805214
40.5344623,-6.8049297
40.5327308,-6.8044109
40.531771,-6.8043884
40.5311407,-6.8041218
40.5299083,-6.8031801
40.5278156,-6.8019567
40.5273172,-6.8013376
40.5259885,-6.8006059
40.5252058,-6.7993552
40.5224493,-6.7974541
40.521279,-6.7972864
40.5194926,-6.7975032
40.5181795,-6.7973213
40.5113742,-6.7952909
40.5111568,-6.795742
40.5099859,-6.7969104
40.5096873,-6.7976764
40.5097411,-6.7979886
40.5094813,-6.7984001
40.5097081,-6.7991028
40.5095735,-6.7997036
40.509638,-6.8007781
40.5081648,-6.8029523
40.5081917,-6.8036771
40.5076558,-6.8047827
40.5067915,-6.8056045
40.5066169,-6.80715
40.5057649,-6.8076575
40.5057171,-6.808703
40.5051677,-6.8106074
40.5048194,-6.8112436
40.5037136,-6.8113546
40.5022991,-6.8139168
40.5016329,-6.8147284
40.5001861,-6.8151773
40.4984009,-6.8160551
40.4975569,-6.8167976
40.4950623,-6.8178829
40.4936519,-6.8177793
40.4926827,-6.8182197
40.4920402,-6.8180417
40.491099,-6.8170918
40.4903415,-6.8173909
40.4881469,-6.8199188
40.4870957,-6.8210402
40.4850996,-6.8223068
40.4837528,-6.8227257
40.4805175,-6.8274128
40.4793239,-6.829635
40.4780646,-6.8311221
40.4776803,-6.8319093
40.4770169,-6.8322287
40.4771413,-6.8324108
40.4766802,-6.8331742
40.4764861,-6.8334847
40.4758768,-6.8343381
40.475644,-6.8350489
40.4738523,-6.8363424
40.4722137,-6.8362698
40.4713813,-6.8367636
40.4678614,-6.8407845
40.4650713,-6.8426298
40.4525788,-6.8496979
40.4490014,-6.8489512
40.4362724,-6.8450067
40.4323929,-6.8438661
40.4227319,-6.8413593
40.4187457,-6.8399068
40.4142911,-6.8381804
40.4081532,-6.8348034
40.4067281,-6.8318831
40.4062778,-6.8313392
40.404396,-6.8299719
40.4015182,-6.8284891
40.3988216,-6.8256151
40.3978897,-6.8238424
40.3956018,-6.8214041
40.3932765,-6.8173737
40.3916349,-6.8130877
40.3913245,-6.8126698
40.3897441,-6.8111671
40.3868967,-6.8092987
40.3857903,-6.8092598
40.3851348,-6.8102946
40.3843552,-6.8096264
40.3827148,-6.8061185
40.3818288,-6.8037604
40.3789441,-6.8005432
40.3786682,-6.8001908
40.3782106,-6.7993172
40.375412,-6.7967811
40.3740059,-6.7959955
40.3725829,-6.7940787
40.371997,-6.7929978
40.3708731,-6.7871767
40.3701842,-6.7856663
40.3699556,-6.7843936
40.3646722,-6.7810012
40.3640914,-6.7811335
40.3638488,-6.7813907
40.3630824,-6.782796
40.3626723,-6.7851395
40.3603505,-6.7894832
40.3560858,-6.7934704
40.350443,-6.7936246
40.3487789,-6.7930133
40.3464998,-6.7916614
40.3440092,-6.7912628
40.3346521,-6.7904323
40.3338161,-6.7909572
40.3335323,-6.7910757
40.3306751,-6.7933398
40.3287921,-6.7941874
40.3282598,-6.7972288
40.3278275,-6.7980518
40.3272394,-6.7984071
40.3263679,-6.8005351
40.3253553,-6.8017491
40.3252498,-6.8030375
40.3255186,-6.8071828
40.3253168,-6.8092071
40.3249927,-6.8102949
40.3252822,-6.812441
40.3257411,-6.8143614
40.3261845,-6.8148453
40.3262318,-6.8166836
40.3261015,-6.8176294
40.3250025,-6.8192736
40.3242298,-6.8197595
40.3237871,-6.8198051
40.3236621,-6.8203157
40.3236684,-6.822034
40.3235181,-6.8233081
40.3233435,-6.8236865
40.322447,-6.8243771
40.3201335,-6.8254348
40.3195193,-6.8265766
40.3193939,-6.827099
40.3194604,-6.8275382
40.3188439,-6.8284798
40.3187658,-6.8289343
40.3187809,-6.8317353
40.3185911,-6.8325717
40.3177693,-6.8334547
40.3160259,-6.8346972
40.3149637,-6.8352253
40.3145147,-6.8359998
40.3144635,-6.8367264
40.3149607,-6.837484
40.3152124,-6.8385806
40.3150194,-6.8397815
40.3121243,-6.8428878
40.3104852,-6.8442418
40.3080507,-6.8467622
40.3052191,-6.8509302
40.3036623,-6.8544059
40.3003589,-6.8602873
40.2987673,-6.862102
40.2974332,-6.8629434
40.295207,-6.8635339
40.2878811,-6.8636571
40.2836653,-6.8634167
40.2825171,-6.8635417
40.2819533,-6.8632328
40.2808915,-6.86275
40.2775601,-6.8619641
40.2759099,-6.8623057
40.2739245,-6.8635788
40.2729271,-6.8637806
40.2703701,-6.8648418
40.2702771,-6.8648891
40.2666596,-6.866046
40.2643423,-6.8679893
40.2624822,-6.8709115
40.2599886,-6.8762442
40.2586303,-6.8827663
40.2584472,-6.8832982
40.2578739,-6.884007
40.2587273,-6.8851663
40.2597275,-6.8885345
40.260107,-6.8894969
40.2604903,-6.8899021
40.2597415,-6.891537
40.2597442,-6.8929544
40.2595714,-6.8938151
40.2588376,-6.8946005
40.2571483,-6.900202
40.2569076,-6.9014302
40.2571742,-6.9044453
40.2568497,-6.9048748
40.2547668,-6.9064422
40.2538987,-6.9073213
40.2541831,-6.9101759
40.254411,-6.9107785
40.2541745,-6.9113801
40.2561203,-6.9167116
40.2557123,-6.9188832
40.2554217,-6.9192776
40.2559679,-6.9196566
40.2578198,-6.9249656
40.2583459,-6.9261088
40.2581837,-6.9275643
40.257655,-6.9284337
40.2573211,-6.9302682
40.2578288,-6.9308014
40.2577761,-6.9319592
40.2572472,-6.9329285
40.257109,-6.9336706
40.2572436,-6.9340876
40.2582135,-6.9353366
40.258702,-6.9380959
40.2578723,-6.9389126
40.2571246,-6.9409856
40.2570616,-6.9419282
40.2565428,-6.9441965
40.256551,-6.9451488
40.2573167,-6.9492664
40.2575727,-6.9514178
40.2518035,-6.9549656
40.2489216,-6.9544651
40.2464993,-6.9563389
40.2445536,-6.9601637
40.2417086,-6.9622612
40.2398361,-6.9627128
40.2376055,-6.964628
40.2364535,-6.9666252
40.2365792,-6.9731011
40.2390944,-6.9747582
40.2404179,-6.9764818
40.2404859,-6.9789124
40.2399632,-6.9806104
40.236104,-6.9890648
40.2354084,-6.9940771
40.2350493,-6.9983627
40.2326548,-7.0009676
40.227227,-7.0085014
40.226378,-7.0122533
40.2253266,-7.0126299
40.2228678,-7.0105598
40.2212536,-7.011306
40.2200891,-7.0128193
40.2188516,-7.0126771
40.2163472,-7.0136524
40.215428,-7.0152547
40.2125948,-7.0155353
40.2102745,-7.0162401
40.2084572,-7.017239
40.2071945,-7.018269
40.2044496,-7.0191514
40.2037379,-7.0188955
40.2013292,-7.0190683
40.1987397,-7.0196482
40.1972384,-7.0190543
40.1959272,-7.0201175
40.1953142,-7.02167
40.1946233,-7.0246741
40.1926261,-7.025939
40.1908435,-7.0280633
40.1877594,-7.0282715
40.186466,-7.0295933
40.1855366,-7.0292467
40.1839382,-7.0296074
40.1836782,-7.0291256
40.183341,-7.0290009
40.1826101,-7.0282935
40.1824659,-7.0267909
40.1817427,-7.0257196
40.1809062,-7.0254568
40.1811026,-7.0231173
40.180901,-7.022728
40.1805561,-7.021057
40.1801263,-7.0207066
40.1793515,-7.020555
40.179161,-7.0193961
40.178255,-7.0186381
40.1780697,-7.0181833
40.1777505,-7.0179172
40.177717,-7.0172299
40.1764686,-7.0164651
40.1759924,-7.0170749
40.1759023,-7.0178127
40.1756166,-7.0181564
40.1738765,-7.0179677
40.1731686,-7.0176038
40.1726022,-7.0176173
40.1716472,-7.0173141
40.1708475,-7.0177958
40.1701284,-7.0177319
40.1697243,-7.0187936
40.1682564,-7.0203032
40.1681513,-7.0205854
40.1684267,-7.0210536
40.168404,-7.0215799
40.1672894,-7.0220015
40.1666718,-7.0211722
40.1664778,-7.0201784
40.1657257,-7.0197827
40.1654615,-7.0192592
40.1647268,-7.0199045
40.1640197,-7.0201745
40.1631818,-7.0184833
40.1626936,-7.0179157
40.1622935,-7.0179058
40.1618858,-7.0183833
40.1615335,-7.0183701
40.1612743,-7.0173461
40.1606901,-7.0162731
40.1593291,-7.0150807
40.1586597,-7.0148732
40.1581489,-7.0143826
40.1565635,-7.0147349
40.1541853,-7.0159566
40.1536517,-7.016052
40.1528338,-7.0155779
40.1519026,-7.0154396
40.1505939,-7.0141851
40.1494361,-7.0142575
40.1490662,-7.0143892
40.1485426,-7.015512
40.1485285,-7.0161959
40.1481173,-7.01784
40.1468664,-7.0180211
40.1456683,-7.0187916
40.1454493,-7.0189727
40.1451246,-7.0199473
40.1444551,-7.0209022
40.1439442,-7.0212249
40.1437808,-7.0209509
40.143695,-7.02
40.1430481,-7.0196675
40.1426026,-7.0188772
40.1427209,-7.0175535
40.1426076,-7.0170629
40.1419179,-7.0166349
40.141563,-7.016187
40.1402918,-7.0163517
40.139441,-7.0155022
40.1381799,-7.0156898
40.1376437,-7.0150412
40.1378551,-7.014274
40.137684,-7.0137801
40.137402,-7.013813
40.1371276,-7.014758
40.1364983,-7.0151465
40.1357683,-7.0152519
40.1347387,-7.0134969
40.1343888,-7.0126177
40.1339356,-7.0127659
40.1337015,-7.0135529
40.1327826,-7.0143332
40.132118,-7.0147152
40.1317706,-7.0145868
40.1317893,-7.013548
40.1321986,-7.012193
40.1320501,-7.0115904
40.1316221,-7.0110471
40.1307133,-7.010349
40.1301317,-7.0089826
40.129452,-7.0090616
40.129165,-7.0092789
40.129165,-7.0095687
40.1285053,-7.010484
40.1273044,-7.0112414
40.1270829,-7.011653
40.1267883,-7.01297
40.1266649,-7.0131643
40.1263653,-7.0130787
40.1259322,-7.0124966
40.1261136,-7.0115476
40.1251282,-7.0081407
40.1251709,-7.0070918
40.1243699,-7.0066929
40.1237183,-7.0073262
40.1230895,-7.0074901
40.1228708,-7.0073262
40.1229883,-7.0064654
40.1227818,-7.0050351
40.122864,-7.0047718
40.1238785,-7.0045555
40.1241274,-7.0040208
40.1240744,-7.0037406
40.1237432,-7.0034379
40.1214786,-7.0030235
40.121315,-7.0028103
40.1213575,-7.0012353
40.1217975,-6.9998151
40.1214821,-6.9994518
40.120656,-6.9991492
40.1202058,-6.9992572
40.1195308,-6.9998989
40.1192957,-6.9999687
40.1191393,-6.9998151
40.1189424,-6.9980985
40.1193198,-6.996811
40.1189424,-6.9957811
40.1189273,-6.9951769
40.1193181,-6.9947352
40.1194973,-6.9944148
40.1195659,-6.9935874
40.1189959,-6.9928498
40.1179605,-6.9923735
40.1174162,-6.9925378
40.1165747,-6.9933759
40.114209,-6.9939005
40.1127317,-6.9935803
40.1124343,-6.9934011
40.1122835,-6.9928342
40.1128255,-6.991192
40.113513,-6.990323
40.1143158,-6.9900882
40.1155345,-6.9902085
40.1167154,-6.990572
40.1182324,-6.9891708
40.1191539,-6.9865042
40.1188826,-6.9853832
40.1170254,-6.9830258
40.1168622,-6.9816482
40.1174244,-6.9812403
40.1181561,-6.9806239
40.1187527,-6.9801061
40.1190419,-6.9795848
40.1190654,-6.9787808
40.1186459,-6.9780654
40.1168613,-6.9769581
40.1162464,-6.9758202
40.1159755,-6.9731152
40.1153684,-6.9711903
40.1149984,-6.9692688
40.1149575,-6.9683686
40.1150974,-6.9674768
40.1154492,-6.9664241
40.1165787,-6.9655542
40.1168373,-6.9650625
40.1171791,-6.9632148
40.116903,-6.9617942
40.1160823,-6.960939
40.1153632,-6.9607006
40.1142429,-6.9609493
40.1129193,-6.9621962
40.1117676,-6.9617362
40.1111189,-6.9610855
40.1112234,-6.9591264
40.1115456,-6.9581376
40.1119811,-6.9576907
40.1132267,-6.9571404
40.1156654,-6.9543059
40.115754,-6.9539345
40.1156732,-6.9536756
40.1142794,-6.9523961
40.113469,-6.9519108
40.1127574,-6.9520485
40.1118953,-6.9516894
40.1117598,-6.9514543
40.1116121,-6.9500383
40.1113664,-6.9493761
40.1109703,-6.9486573
40.1100419,-6.9483117
40.1099646,-6.9479793
40.1100857,-6.9476625
40.111218,-6.9467613
40.1118633,-6.9457874
40.1126848,-6.9418401
40.1125649,-6.940876
40.1121272,-6.9405932
40.1105534,-6.9413218
40.1091855,-6.9416084
40.1087236,-6.94159
40.1068855,-6.9408819
40.1063603,-6.9411823
40.1061634,-6.9428989
40.1056105,-6.943547
40.1040288,-6.9429678
40.1036379,-6.9426203
40.1034946,-6.9420071
40.1035519,-6.9415403
40.1039756,-6.9406566
40.1040314,-6.9393429
40.10391,-6.9387683
40.1037317,-6.9383992
40.1030125,-6.9380346
40.1028924,-6.9376525
40.1036585,-6.9344121
40.1036405,-6.9337249
40.1032991,-6.9333843
40.0993668,-6.932151
40.0966747,-6.9319227
40.0956609,-6.9313878
40.0951996,-6.9308019
40.0940581,-6.9285465
40.0918267,-6.9254957
40.0908321,-6.9247092
40.0891218,-6.9238757
40.088749,-6.9233817
40.0881251,-6.921777
40.0877065,-6.9211672
40.0868046,-6.9207277
40.0849981,-6.9207982
40.0845083,-6.9205063
40.0842238,-6.9200875
40.0828387,-6.9187108
40.0765944,-6.9186781
40.0754388,-6.9176063
40.0740428,-6.9173826
40.0712846,-6.9172281
40.0685847,-6.9178418
40.0666679,-6.9175682
40.0659084,-6.9168799
40.0654786,-6.9157041
40.06566,-6.9145915
40.0674339,-6.9117601
40.0673756,-6.9092716
40.0665065,-6.9078382
40.0633589,-6.9076161
40.0613808,-6.9028142
40.0612843,-6.8955396
40.0611147,-6.8930923
40.0604681,-6.8920623
40.0589526,-6.8920994
40.0566997,-6.8928986
40.0537183,-6.8966768
40.0531135,-6.8970759
40.052486,-6.8970722
40.05196,-6.8967417
40.0507437,-6.8943476
40.0505093,-6.8924765
40.048006,-6.8888861
40.0463691,-6.8858632
40.0454098,-6.884867
40.0437363,-6.8842952
40.0426427,-6.8817122
