# GsakName=Croatia
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 46.555029,42.1748212,19.4493051,13.202851
45.1388569,18.2639515
45.1391016,18.2611963
45.1393145,18.255479
45.1390628,18.250555
45.1383078,18.2455215
45.1364297,18.2383817
45.1342712,18.231726
45.1286119,18.2190016
45.1269803,18.215704
45.1248552,18.2125011
45.1232477,18.2106781
45.1212931,18.2091817
45.1170966,18.2086285
45.1138517,18.2090781
45.1107034,18.2100115
45.1079034,18.2117605
45.1058717,18.2140917
45.1017712,18.2201843
45.1009213,18.2211255
45.0994548,18.2217373
45.0988916,18.2217678
45.0978882,18.2216903
45.09689,18.2213528
45.0934727,18.2185867
45.0887859,18.2139534
45.0853682,18.2100808
45.0825538,18.2059015
45.0825404,18.2058802
45.0816573,18.2044792
45.0794111,18.1996384
45.0786028,18.1976424
45.0780438,18.1955585
45.0773191,18.191807
45.0768229,18.1880899
45.0767022,18.1823478
45.076919,18.1763476
45.0772357,18.1720181
45.0780925,18.1676895
45.0790863,18.1640414
45.0804365,18.1606358
45.0835873,18.1539234
45.0845875,18.1513351
45.0853682,18.1488103
45.0857544,18.1463937
45.085871,18.1437819
45.0857377,18.1412406
45.0853193,18.1385757
45.0835373,18.1323933
45.0806867,18.1246989
45.0803866,18.1237342
45.0802199,18.1225106
45.0801866,18.1213812
45.0805867,18.1181576
45.0817202,18.1137809
45.0826205,18.1112868
45.0842041,18.1083455
45.0866236,18.1053349
45.0898048,18.1027218
45.0931217,18.1004629
45.0973883,18.0960157
45.0987382,18.0940862
45.1000047,18.091592
45.1014879,18.0873566
45.1047374,18.0749091
45.1061205,18.0724149
45.1073536,18.0713325
45.1080534,18.0710266
45.1089698,18.0710031
45.1099529,18.0716384
45.1113359,18.0739444
45.1159595,18.0838911
45.1167007,18.0849565
45.1172005,18.085333
45.1177836,18.0856859
45.1187998,18.0858271
45.1198493,18.0856153
45.1210988,18.0850506
45.1222192,18.08438
45.1269997,18.080608
45.1331103,18.0767664
45.1375387,18.0746268
45.1393706,18.0730502
45.1406029,18.0714267
45.1420184,18.0684148
45.1430009,18.0651441
45.1432674,18.0629558
45.1434006,18.0599439
45.1431175,18.0566027
45.1424847,18.0526025
45.1416188,18.0489083
45.1406862,18.0465788
45.1395871,18.0446964
45.1388377,18.0438493
45.1379217,18.043214
45.1361897,18.0425787
45.1297107,18.0418257
45.1277952,18.0411433
45.126979,18.0404845
45.1255132,18.0382256
45.1252467,18.0374021
45.1251301,18.0357549
45.1256131,18.0341784
45.1265793,18.032696
45.128145,18.0312371
45.1306102,18.0293783
45.13574,18.0264135
45.1386545,18.0254017
45.1419851,18.0246016
45.1439803,18.0236288
45.1467476,18.0216839
45.1487289,18.0197688
45.150211,18.0175661
45.1507437,18.016272
45.1510934,18.0149072
45.1515596,18.0113777
45.1517095,18.0081305
45.151493,18.0051893
45.1510102,18.0023186
45.1496099,17.9971601
45.1479131,17.992521
45.1456283,17.9880699
45.143155,17.9849824
45.1407037,17.9826315
45.1387427,17.9803101
45.1366631,17.9782018
45.1347247,17.9768639
45.132983,17.9763154
45.1260602,17.9755945
45.1235971,17.9746071
45.1214223,17.9732749
45.1173278,17.9696075
45.1141874,17.9655013
45.1119457,17.9602822
45.1116128,17.9579157
45.1116128,17.9534803
45.1118347,17.9481202
45.1118014,17.9439356
45.1116239,17.9414437
45.111191,17.9390458
45.1104586,17.9368986
45.1095596,17.9349552
45.1087273,17.9337641
45.1078505,17.9327767
45.1062079,17.9316169
45.1042878,17.9307079
45.1020901,17.930081
45.0994603,17.9298533
45.095441,17.9308019
45.0923215,17.9324476
45.0895128,17.9341716
45.0862043,17.9373061
45.0854604,17.9377449
45.0846831,17.93798
45.0835839,17.93798
45.0826291,17.9376195
45.0818851,17.9370867
45.0806526,17.935394
45.0784743,17.929534
45.074001,17.920646
45.0723019,17.9181071
45.0691256,17.9139068
45.0629392,17.9063682
45.0602353,17.9021662
45.060064,17.9017829
45.0578963,17.8969333
45.04972,17.8768566
45.0465647,17.8699136
45.0457536,17.8674529
45.0451092,17.865102
45.0444537,17.8612936
45.0441759,17.8552439
45.044287,17.8514981
45.0452759,17.8446178
45.0459981,17.8414363
45.0484423,17.833788
45.050631,17.8287257
45.0604511,17.8113134
45.0630281,17.8071601
45.0708147,17.7972886
45.0730023,17.7945488
45.0749227,17.7927569
45.0775212,17.7907508
45.0814521,17.7870677
45.0824181,17.7857512
45.0834063,17.7837608
45.0840947,17.7814726
45.0844722,17.7793881
45.0849041,17.7752352
45.0848497,17.7714107
45.0840836,17.7665052
45.0841946,17.7633393
45.0849718,17.7595622
45.0856158,17.7578382
45.0871147,17.754782
45.088125,17.7531834
45.092044,17.7481368
45.0933318,17.7460367
45.0952926,17.7424293
45.0996194,17.7323214
45.1016768,17.7286229
45.1042298,17.7251232
45.1076101,17.7213216
45.1095954,17.7187536
45.1112558,17.7161638
45.1127056,17.712699
45.1143783,17.7076593
45.11475,17.705647
45.11475,17.6998024
45.1148863,17.698455
45.1151589,17.6971775
45.1158899,17.6951127
45.1171395,17.6926282
45.1184545,17.6906505
45.1275847,17.6819711
45.1295543,17.6795912
45.1309045,17.6774389
45.1320069,17.674849
45.1336171,17.6698619
45.1339267,17.667937
45.1341125,17.6652772
45.1337286,17.66015
45.1324899,17.6545329
45.130363,17.6477308
45.1273494,17.6407438
45.1234968,17.6334993
45.1211058,17.6297196
45.1195696,17.6279522
45.1180952,17.6270423
45.1154934,17.6261323
45.114527,17.6253974
45.1138207,17.6241725
45.1134503,17.6228936
45.1133003,17.6202352
45.1134348,17.6177334
45.1134118,17.6131307
45.1129658,17.6116083
45.1119497,17.6101034
45.1088148,17.6066036
45.1073278,17.6042588
45.1064975,17.601529
45.106101,17.5985542
45.1060638,17.5955094
45.1068569,17.5927096
45.1080341,17.5901897
45.1098061,17.5879324
45.1120612,17.58606
45.1138455,17.5838727
45.114973,17.5821753
45.1158155,17.5803554
45.1164226,17.5778881
45.1162616,17.5755607
45.115989,17.5742658
45.1156297,17.5730759
45.1150845,17.571991
45.1143659,17.570871
45.1115284,17.5683512
45.1103265,17.5670038
45.1095792,17.5655624
45.1089139,17.563609
45.1082943,17.5581844
45.1084183,17.5563645
45.1088767,17.5552971
45.1103885,17.5541772
45.1116276,17.5539847
45.1132136,17.5544921
45.1163855,17.5565045
45.1185707,17.5573374
45.1212421,17.5575194
45.1231758,17.5571301
45.1249833,17.556312
45.1266617,17.5550887
45.1281422,17.5536872
45.1296286,17.5511674
45.130025,17.549225
45.1300993,17.5480351
45.130025,17.5468277
45.1295543,17.5447453
45.1290341,17.5433629
45.1283652,17.5420505
45.1270273,17.5405806
45.1259372,17.5397756
45.1248471,17.5395831
45.1232118,17.5398456
45.119012,17.541158
45.1171288,17.5408256
45.1158155,17.5401781
45.1141057,17.5389007
45.1123387,17.5367804
45.1109956,17.5346135
45.1090502,17.5307812
45.1087528,17.5294863
45.1088643,17.5229068
45.108443,17.5165022
45.1084926,17.5147873
45.1087404,17.5133874
45.1093476,17.51211
45.110562,17.5104476
45.1130935,17.5079101
45.1140066,17.5066329
45.1146385,17.504953
45.1148739,17.5037456
45.1149358,17.5020832
45.1143907,17.5002808
45.1126188,17.4961511
45.1097358,17.4885248
45.1094839,17.4860542
45.1096946,17.4839194
45.1101159,17.4824495
45.1109832,17.4810496
45.1119993,17.4801046
45.1132012,17.4798597
45.1143655,17.4800229
45.115989,17.4807696
45.117451,17.4821695
45.1186775,17.4842519
45.1213536,17.489694
45.1223942,17.4910764
45.1235855,17.4920974
45.1249383,17.4927954
45.1260571,17.4932339
45.1298183,17.4935515
45.1342099,17.4933453
45.1359464,17.4927259
45.1374596,17.490715
45.1378192,17.489085
45.1376694,17.4876456
45.1370102,17.4864602
45.1325303,17.4823324
45.1294736,17.4783105
45.1274207,17.4742463
45.1262669,17.4697587
45.1258623,17.4661813
45.1255776,17.4620747
45.1256375,17.4580316
45.1259672,17.4540097
45.1265966,17.4515754
45.1277054,17.4498184
45.1287094,17.449014
45.1302055,17.4487105
45.1315564,17.4489082
45.1333844,17.4501995
45.1350924,17.4517235
45.1392918,17.45397
45.1439554,17.4552529
45.1477664,17.4553009
45.1514028,17.4547593
45.1552556,17.453798
45.1580564,17.4525703
45.1597038,17.4502841
45.1605424,17.4477863
45.160827,17.445225
45.1604496,17.4426212
45.1593893,17.4394038
45.1575965,17.4371935
45.1554653,17.4363979
45.1500803,17.4354172
45.1478263,17.4345352
45.1448004,17.4321855
45.1421683,17.4290225
45.138526,17.4229828
45.1358497,17.4179665
45.1350325,17.4149971
45.1343433,17.4116102
45.1342684,17.407546
45.1348377,17.4013014
45.1372949,17.3871401
45.1370102,17.3756247
45.1373997,17.3674962
45.1378299,17.3632781
45.1399466,17.3522341
45.1411601,17.3468786
45.1426522,17.3427488
45.1449053,17.3392369
45.1484255,17.3344318
45.1517808,17.3303675
45.1540425,17.3284624
45.1565296,17.3277246
45.1583409,17.3285259
45.1634365,17.3320575
45.1646307,17.33168
45.1650083,17.3312295
45.1657043,17.3293603
45.1658287,17.3281661
45.1655987,17.3236068
45.1644211,17.3163967
45.1646307,17.3133062
45.1659785,17.3110412
45.1673861,17.310004
45.1696022,17.3098558
45.1721477,17.3109142
45.1749326,17.3113587
45.1763549,17.311147
45.1771634,17.3102156
45.177388,17.3088821
45.1772382,17.3072733
45.1759357,17.3003302
45.1753218,17.29489
45.1751013,17.2893077
45.1755764,17.2871214
45.1765046,17.2849623
45.1784283,17.2823565
45.1881814,17.2761564
45.1892741,17.2747805
45.1894987,17.2733199
45.1890945,17.2716476
45.1879868,17.270314
45.1794563,17.26498
45.1732856,17.2618468
45.163226,17.2582959
45.1584008,17.2568088
45.1535931,17.2542264
45.1501781,17.2513687
45.149166,17.2502379
45.1477757,17.2486847
45.1461486,17.2456957
45.1458341,17.2424358
45.1468377,17.2368051
45.1468976,17.2326562
45.1456543,17.2217759
45.1460737,17.2162298
45.1486203,17.2084824
45.149534,17.2039948
45.1490247,17.1995283
45.1477814,17.1952947
45.1467628,17.1904049
45.1464033,17.1846684
45.1471073,17.1791012
45.1483806,17.1739786
45.1499684,17.1684537
45.152335,17.1626537
45.1588801,17.1513288
45.1620849,17.1454653
45.1635376,17.1410412
45.1654129,17.1341403
45.1666074,17.1303302
45.1682246,17.1266258
45.1709864,17.121776
45.1741989,17.116952
45.1759806,17.113417
45.1772532,17.1089929
45.1781821,17.1033764
45.1810728,17.0950857
45.1876407,17.0784786
45.1911152,17.0702555
45.1930269,17.0683168
45.1965633,17.0667204
45.1983892,17.0648153
45.1992123,17.0618306
45.1999307,17.0549511
45.2006467,17.0528499
45.2029087,17.049151
45.2068144,17.0441977
45.2092385,17.0423773
45.2133532,17.0415094
45.2205794,17.0395196
45.2228234,17.0390962
45.2243044,17.0391386
45.2256138,17.0379129
45.2259947,17.0367043
45.2257253,17.0353195
45.2248279,17.0334656
45.2187721,17.0287012
45.2148494,17.0223524
45.2131737,17.0178013
45.2129193,17.0145837
45.2136525,17.0118107
45.2148494,17.0095034
45.2164702,17.0080733
45.2178117,17.0075348
45.2193078,17.008064
45.2210881,17.0092282
45.2234816,17.011218
45.2291659,17.0151553
45.2302728,17.0166582
45.2325612,17.0216115
45.2334885,17.0227122
45.2350436,17.0229314
45.2358965,17.0223524
45.2363101,17.0208103
45.2368986,17.0173991
45.2386783,17.0102655
45.2386391,17.0071083
45.2378707,17.0052063
45.2367341,17.0036611
45.2349094,17.0034494
45.2326659,17.0044443
45.2304373,17.0057143
45.2277598,17.0063706
45.2256507,17.0055873
45.223691,17.0037457
45.2222549,17.0012056
45.2215219,16.9990041
45.2214321,16.996845
45.2215705,16.9949551
45.2219924,16.9928396
45.2232875,16.9889397
45.2241993,16.987283
45.2251525,16.9860661
45.2270899,16.9840869
45.2298768,16.9824155
45.2309438,16.9821809
45.2322284,16.9823276
45.2376875,16.9847027
45.238858,16.9850399
45.240101,16.9850838
45.2426179,16.9844241
45.2450104,16.9828847
45.2468643,16.9809494
45.2485007,16.9786916
45.2498911,16.9764419
45.2506296,16.9748377
45.2513176,16.9716149
45.2512246,16.9701248
45.2509129,16.9688219
45.2499245,16.9665726
45.2475999,16.9637991
45.2455727,16.9620206
45.2444408,16.9614238
45.2430451,16.961771
45.2417118,16.9629082
45.2408387,16.9652506
45.2400265,16.9705389
45.2393652,16.9726616
45.2381686,16.9744189
45.2368588,16.9758847
45.2348891,16.9767038
45.232838,16.9770487
45.2310509,16.9769769
45.2299085,16.976524
45.2289591,16.9757841
45.2280756,16.9747207
45.2273248,16.9732971
45.2271312,16.9724502
45.2272937,16.9698204
45.2280046,16.9680959
45.2311728,16.9624627
45.2321882,16.9588701
45.2323202,16.9570738
45.2321882,16.9552343
45.2318937,16.9542715
45.2288474,16.9481353
45.2276695,16.944284
45.2272937,16.9420997
45.2273312,16.9399197
45.2274968,16.9390532
45.2282889,16.9376736
45.2294871,16.9368545
45.2302081,16.9366102
45.2343306,16.9362078
45.2376508,16.9354749
45.2403311,16.9352881
45.2421789,16.9355181
45.2441991,16.9361935
45.2454376,16.9370126
45.2465538,16.9384445
45.2478435,16.9407489
45.2488112,16.9429352
45.2513137,16.9507608
45.2518228,16.9519668
45.2531848,16.953602
45.2539523,16.9540867
45.2557553,16.9545405
45.2573516,16.9539276
45.2581227,16.9529124
45.2626354,16.9438235
45.2637771,16.9420712
45.2650836,16.940691
45.2668205,16.9398876
45.2683624,16.9396386
45.2717572,16.9398493
45.272758,16.9396769
45.273583,16.9391789
45.2745838,16.938202
45.275194,16.9373461
45.2760984,16.9342371
45.2764771,16.9306553
45.2763689,16.9271884
45.2756927,16.9238173
45.2746784,16.9217103
45.2736912,16.9203312
45.2725822,16.9193161
45.2700511,16.9180739
45.2676935,16.9182267
45.2665764,16.9177386
45.2645517,16.9146421
45.263285,16.9137963
45.2613285,16.9133603
45.2595345,16.9138596
45.2580656,16.913882
45.2571397,16.9137143
45.2561095,16.9131564
45.2545744,16.911814
45.2529915,16.9097026
45.2514791,16.9069401
45.2508417,16.9053341
45.2502514,16.9026103
45.2500385,16.8991786
45.2503721,16.8977065
45.2511282,16.8962155
45.25193,16.8956912
45.2550912,16.8947892
45.2556273,16.8941357
45.2572005,16.8931026
45.2581205,16.8920669
45.2583914,16.8913104
45.2584493,16.8906638
45.2582681,16.8890234
45.2585344,16.8867949
45.2583624,16.8849437
45.257283,16.8828763
45.2567162,16.8821803
45.2563102,16.8818578
45.2553537,16.8818909
45.2547305,16.8824496
45.2545037,16.883056
45.2544039,16.8840687
45.2545482,16.8871601
45.2543906,16.8888123
45.2539773,16.8901474
45.2532639,16.8915325
45.2510699,16.8941704
45.2503529,16.8946597
45.2491609,16.8948935
45.2474766,16.8926451
45.2467109,16.8908271
45.2462792,16.889094
45.2462583,16.8875935
45.2464828,16.8863439
45.2465677,16.8834314
45.2469977,16.8790316
45.2464308,16.8776065
45.2447977,16.8754062
45.2420452,16.8706873
45.2412016,16.869817
45.2404685,16.8696786
45.2401183,16.8702111
45.239882,16.8712006
45.2402144,16.8721552
45.2406695,16.8729432
45.2420618,16.8741614
45.2429904,16.8752821
45.2434979,16.8765101
45.2438114,16.8785058
45.2436062,16.88018
45.2432934,16.8809963
45.2428098,16.8817052
45.2420129,16.8822692
45.2410435,16.8821598
45.2397256,16.8804844
45.2391625,16.8802766
45.2376485,16.8808285
45.2351811,16.8812091
45.2339107,16.8803008
45.2328894,16.8791722
45.2321086,16.8771211
45.2321225,16.8755027
45.232294,16.8747754
45.2328269,16.8736856
45.2327169,16.8732813
45.2322037,16.8727641
45.2324979,16.8681597
45.2322709,16.8663512
45.2323718,16.8656612
45.2305391,16.8636623
45.2297068,16.8630913
45.2290931,16.8629128
45.2285466,16.8629842
45.227647,16.8638884
45.2264447,16.8664464
45.2260159,16.8665059
45.2256262,16.8662757
45.22459,16.8665514
45.2243286,16.8667263
45.2234872,16.8681724
45.2239131,16.8695498
45.2240244,16.8708359
45.2243618,16.8717507
45.2245615,16.8748581
45.2240148,16.8777839
45.2232971,16.8792637
45.2226031,16.8799026
45.2216619,16.8801179
45.2205116,16.8797816
45.2200315,16.8794789
45.2196322,16.8788668
45.2191806,16.8778579
45.2192091,16.8768692
45.2192994,16.8763311
45.2203975,16.87356
45.2204403,16.8710243
45.2206257,16.8697867
45.2204663,16.8679346
45.2198461,16.8666456
45.2197605,16.8657578
45.219423,16.8649708
45.2184865,16.8636996
45.2179779,16.8633162
45.2127675,16.8622669
45.2118044,16.8613799
45.2115362,16.8609352
45.2111796,16.8596034
45.2107707,16.8590721
45.2098531,16.8582515
45.2092123,16.8579606
45.2073998,16.855931
45.2055264,16.8550364
45.2046848,16.8538325
45.2045826,16.8530453
45.2049416,16.8512564
45.206059,16.8503551
45.2067532,16.8500524
45.2074046,16.8500322
45.2085742,16.8512093
45.209433,16.8523574
45.2101146,16.8536172
45.2111728,16.8549634
45.2116128,16.8551996
45.2128531,16.8553189
45.2134854,16.854949
45.2145789,16.8548418
45.215417,16.8530152
45.2169289,16.8512617
45.2172339,16.8513168
45.2177774,16.8504941
45.2178052,16.8498564
45.2196519,16.844404
45.2198421,16.8448724
45.2208755,16.8441222
45.2212909,16.8438872
45.2210892,16.84055
45.2207659,16.8386895
45.2200007,16.8365088
45.2192355,16.835121
45.2185564,16.8344196
45.2174571,16.8339621
45.2165948,16.8338706
45.215711,16.8339773
45.2149134,16.8347398
45.2135462,16.8368973
45.2130058,16.8374673
45.211795,16.8377656
45.2087504,16.8372775
45.207391,16.8372597
45.2056753,16.8379575
45.2047482,16.8386742
45.202592,16.8416632
45.2016161,16.8427548
45.2004086,16.8434357
45.1977296,16.8439659
45.195929,16.8440117
45.1941715,16.8436609
45.1923707,16.8419529
45.1910983,16.840184
45.1898802,16.8383078
45.1883054,16.8347245
45.1870329,16.8308511
45.1859792,16.8266512
45.184759,16.8191661
45.1844675,16.8154231
45.1847261,16.8123082
45.1870012,16.8002672
45.1898275,16.7891958
45.1918813,16.7785054
45.192762,16.7749768
45.1941154,16.7718608
45.1979045,16.7657511
45.1995144,16.7624454
45.2024037,16.7554018
45.2033559,16.7508041
45.2036514,16.7470578
45.205477,16.7382297
45.2069696,16.7344112
45.2072872,16.7327265
45.207176,16.7315136
45.2056517,16.7275827
45.2050483,16.7243482
45.2046005,16.7153
45.2038256,16.7127353
45.2028093,16.7101522
45.1989696,16.7046015
45.1977225,16.7023834
45.1968696,16.7002015
45.1965442,16.6973485
45.1969124,16.6943473
45.1987439,16.6882292
45.2007925,16.682726
45.2015389,16.6802102
45.2018883,16.6765938
45.201523,16.6738534
45.2014995,16.6711293
45.2019677,16.6685299
45.2032441,16.6658904
45.2058105,16.6617239
45.207176,16.6586691
45.2075889,16.6568047
45.2077376,16.6542279
45.2073666,16.6505153
45.2077794,16.648359
45.2094149,16.6450121
45.2110115,16.6422349
45.2138213,16.6368234
45.2142712,16.6342749
45.2138416,16.6319499
45.2137278,16.6297829
45.2145091,16.6280139
45.2160992,16.6262982
45.2202332,16.6231826
45.222223,16.6211341
45.2233826,16.6192813
45.2250824,16.6143514
45.2296312,16.6049221
45.2312283,16.5998453
45.2314717,16.5971555
45.2311216,16.5955231
45.2304394,16.5938281
45.2274763,16.5897894
45.2266827,16.589979
45.2263213,16.5898005
45.2249879,16.5876458
45.2229562,16.582938
45.2219293,16.5790024
45.2225061,16.5751365
45.2220943,16.572365
45.2224007,16.5693978
45.2221257,16.5646457
45.2211436,16.5609087
45.2202164,16.5596482
45.2199099,16.5589677
45.2196271,16.5582538
45.2195878,16.5573948
45.2193835,16.5567144
45.2190299,16.5562124
45.2193442,16.5549853
45.2192656,16.5542826
45.219022,16.5540818
45.218747,16.552877
45.2188927,16.5517193
45.2193599,16.5507018
45.2196153,16.5478182
45.2204757,16.545219
45.2207706,16.5437323
45.2225775,16.5408518
45.2236343,16.5402215
45.2243834,16.5400657
45.225351,16.5408127
45.2256434,16.5407333
45.2258176,16.5403327
45.2267534,16.537207
45.2270393,16.5353539
45.2269499,16.5317177
45.2266278,16.5298285
45.2251137,16.525261
45.2217307,16.5137116
45.2201057,16.5092695
45.2186726,16.5064266
45.2169809,16.5036255
45.2137939,16.4973984
45.2101917,16.4928809
45.2085256,16.491782
45.2049406,16.4899086
45.1999705,16.4895147
45.19858,16.4889957
45.1966165,16.4872916
45.1945819,16.4863732
45.192713,16.4857918
45.1903711,16.4839966
45.1866323,16.4784711
45.1843597,16.4756481
45.1827198,16.4743428
45.1809298,16.473835
45.178521,16.4738086
45.1760201,16.4746389
45.1731014,16.4754029
45.1706734,16.4749758
45.1682474,16.4750357
45.162993,16.4756648
45.1597655,16.4738618
45.1554781,16.4704409
45.1527985,16.4687668
45.1444463,16.4648689
45.1426116,16.4634077
45.1409888,16.4609056
45.1331675,16.442121
45.131268,16.4396576
45.1289398,16.4393274
45.127255,16.4378415
45.1255443,16.4342581
45.1247032,16.4308754
45.1240186,16.4290728
45.1224664,16.4186865
45.120636,16.409691
45.1170462,16.4014148
45.1162564,16.4003733
45.1138098,16.3958059
45.1131601,16.3950726
45.1120817,16.3945685
45.1062874,16.393014
45.1047518,16.3933112
45.1026006,16.3958632
45.1007863,16.3997189
45.0983425,16.4035317
45.0972572,16.401305
45.0968102,16.3993451
45.0954231,16.3986611
45.0948889,16.3968417
45.0938716,16.3950515
45.0927722,16.3951679
45.0908199,16.3958811
45.0896793,16.3958083
45.0892392,16.3945847
45.0877595,16.3931729
45.0862848,16.392188
45.0847547,16.39082
45.0833949,16.3881593
45.0827395,16.3873918
45.0798413,16.3863002
45.0778269,16.3866495
45.075833,16.3865476
45.0752574,16.3867514
45.0735717,16.3879594
45.072955,16.3880322
45.0714851,16.3877411
45.0696041,16.3869697
45.0686378,16.3869697
45.0670856,16.38745
45.066623,16.387319
45.0654408,16.3863584
45.0638885,16.384248
45.0634978,16.3840005
45.060938,16.3837385
45.0571258,16.3828362
45.0536635,16.3835604
45.053499,16.3826143
45.0526455,16.3819302
45.0527484,16.3813772
45.0525839,16.3810715
45.0520389,16.3806349
45.0517613,16.3800672
45.0515556,16.3803438
45.0508358,16.3799508
45.0512883,16.3788446
45.0518017,16.3769935
45.051817,16.3764218
45.0514573,16.3748449
45.0507422,16.3738099
45.0494341,16.3727112
45.0485397,16.3724995
45.0472241,16.3709793
45.0463564,16.370352
45.0451639,16.3700162
45.0443304,16.3693491
45.0429075,16.3674896
45.0426195,16.3657284
45.0422082,16.3647533
45.0424139,16.3645058
45.0421568,16.3640837
45.040213,16.3624973
45.039997,16.3630067
45.0394717,16.3630378
45.0391793,16.361677
45.0366532,16.3594915
45.035241,16.359095
45.0338756,16.3591286
45.0330949,16.358843
45.0315851,16.3558039
45.0312108,16.3556203
45.0299673,16.3556632
45.0291711,16.3561996
45.0288678,16.3569828
45.0271128,16.3579792
45.0250614,16.3585837
45.0247734,16.358933
45.0240841,16.3585691
45.0235183,16.3587874
45.0230554,16.3587147
45.0212923,16.3577229
45.0199495,16.3578731
45.018744,16.3567686
45.0182443,16.3569541
45.0175697,16.3562384
45.0171512,16.3566802
45.016512,16.3561821
45.0157815,16.3569244
45.0151539,16.3569244
45.0140427,16.3577104
45.013199,16.3575939
45.0126022,16.3572737
45.0116967,16.3573756
45.0113112,16.3585701
45.0102035,16.3581959
45.0097015,16.3577926
45.0090323,16.3569063
45.0085899,16.3558545
45.0068874,16.3541721
45.0055359,16.3537927
45.0039971,16.3547659
45.0033653,16.3546834
45.0026451,16.3536447
45.0025988,16.3515659
45.0011886,16.3473147
45.0011401,16.3463858
45.0012764,16.3454218
45.0017738,16.3441847
45.001725,16.3428955
45.001177,16.3421394
45.0004755,16.3399547
45.0003389,16.3381952
45.0008844,16.3360695
45.000978,16.333917
45.0005743,16.3329026
45.0004456,16.3316243
45.0009672,16.3297856
45.0020211,16.3283367
45.0025873,16.3241314
45.0022128,16.3208593
45.0015812,16.3190789
45.0006448,16.317403
44.999566,16.3141364
44.9984285,16.3127113
44.9984878,16.3109869
44.9995258,16.3093267
45.0004564,16.3086709
45.0009674,16.3072714
45.0007322,16.3047681
44.9985637,16.3017601
44.9980629,16.297211
44.9986307,16.2967124
44.9998771,16.2930223
45.0024013,16.2904136
45.0074494,16.2872557
45.0092936,16.2840978
45.0093908,16.2808025
45.0147294,16.2779192
45.01735,16.2751733
45.0176742,16.2714245
45.017447,16.2670725
45.0160883,16.2519695
45.0142441,16.2442807
45.0156982,16.2428596
45.0177381,16.23618
45.0199703,16.2349441
45.0239495,16.2320608
45.0255021,16.2286284
45.0288015,16.2229991
45.0297719,16.2190174
45.0312215,16.2158954
45.0330117,16.2039795
45.0340497,16.1998028
45.0353624,16.1958013
45.0374832,16.1928003
45.0405129,16.1902279
45.050509,16.1833682
45.0540428,16.1816533
45.0671657,16.1780805
45.0751391,16.1750792
45.0794785,16.1666476
45.0849276,16.1550717
45.0870464,16.1500698
45.0919903,16.13535
45.0928983,16.1316343
45.0943109,16.1192011
45.0945125,16.1133418
45.0958592,16.1073249
45.0961266,16.1059104
45.1030873,16.0979075
45.1051046,16.0949063
45.1067185,16.092048
45.1102486,16.0901903
45.1154931,16.0911906
45.1203336,16.0953351
45.1266863,16.093906
45.13203,16.0916194
45.1366675,16.0886181
45.1401957,16.082473
45.1419095,16.0784715
45.1460346,16.071515
45.1512834,16.0710401
45.1550123,16.071183
45.1574309,16.0723263
45.1582372,16.066467
45.1582372,16.0594645
45.1590434,16.0566062
45.1628726,16.0531764
45.1680113,16.0510327
45.1719408,16.0497465
45.1762729,16.0500322
45.1778846,16.0507469
45.1798995,16.0491748
45.1832237,16.0456021
45.1841302,16.0380278
45.1842309,16.0317396
45.1851375,16.0293102
45.1865693,16.0269636
45.192739,16.0333216
45.1994389,16.0323022
45.2012486,16.0252194
45.206654,16.0215367
45.2164667,16.0190321
45.2174003,16.0159533
45.2189714,16.0085882
45.2162534,16.002586
45.2189714,15.9965837
45.2218905,15.9940113
45.224407,15.9910101
45.2268229,15.9874374
45.2292384,15.9830072
45.2305794,15.9779173
45.2285339,15.97529
45.225615,15.9724316
45.2191726,15.9637141
45.2158505,15.9572832
45.2142399,15.9515667
45.2134345,15.9471365
45.2133338,15.9422776
45.2130318,15.9382761
45.2115215,15.9338457
45.2112195,15.9308447
45.2105148,15.9268431
45.2105148,15.9244137
45.2118235,15.9229845
45.2170586,15.9215554
45.219978,15.9242707
45.2216885,15.9254398
45.2255208,15.9248074
45.2278542,15.9210632
45.2256202,15.9170981
45.2239039,15.9124092
45.224407,15.9066926
45.2258533,15.9043853
45.2269183,15.9051256
45.227774,15.9026292
45.227628,15.8988327
45.2286345,15.8954028
45.2292338,15.8920261
45.2284333,15.8901151
45.2263764,15.8891033
45.2266215,15.8869709
45.2247504,15.8879971
45.2225114,15.8921997
45.2212866,15.895117
45.2189705,15.8950886
45.2172548,15.8935667
45.21726,15.8898293
45.218166,15.8873998
45.2196673,15.8858235
45.2194746,15.8828267
45.2185477,15.8815201
45.22028,15.8776819
45.2185328,15.8744516
45.2208255,15.8715953
45.2203806,15.8672492
45.2197766,15.8641054
45.2168618,15.85722
45.2201794,15.8525294
45.2238729,15.8484946
45.2247996,15.8466413
45.2254136,15.8446694
45.2234978,15.837133
45.222394,15.8352372
45.220582,15.8349514
45.2206771,15.8328269
45.2180654,15.8325219
45.2187928,15.829909
45.219374,15.8269485
45.2181409,15.8269981
45.215146,15.8279488
45.2127342,15.832066
45.2114178,15.8313545
45.2108403,15.8297003
45.2094288,15.8282072
45.2076104,15.8269832
45.2070038,15.8259359
45.2071921,15.822804
45.2082123,15.8174269
