# GsakName=Hungary
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 48.585237,45.737128,22.8974573,16.1138867
46.3790078,16.802597
46.3803949,16.8039255
46.3820459,16.8041984
46.3841017,16.8034459
46.3851452,16.8020632
46.3873851,16.7933445
46.3874808,16.7906096
46.3867101,16.7876506
46.3826075,16.7826679
46.3774672,16.7794983
46.3768596,16.7777753
46.3771811,16.7760331
46.3783327,16.7743056
46.379499,16.7734333
46.3844699,16.7745798
46.3864409,16.7737709
46.3870783,16.7720814
46.3870169,16.7697238
46.3860987,16.7672476
46.3847156,16.7666419
46.382721,16.7673662
46.381136,16.766857
46.378884,16.7646737
46.3776575,16.7619392
46.3776563,16.7592072
46.3790605,16.7566337
46.3808184,16.7557115
46.3840845,16.7573625
46.3862341,16.7572503
46.3880908,16.755845
46.3892568,16.7533984
46.3889868,16.7517831
46.3862498,16.7512632
46.3849558,16.7492292
46.3851889,16.7425515
46.3862648,16.7399814
46.387692,16.7383185
46.3897477,16.7375178
46.3916133,16.7377061
46.3935829,16.7393861
46.396341,16.742773
46.397506,16.742979
46.3987983,16.7419661
46.3997493,16.7388523
46.4014901,16.7298673
46.4012637,16.7274206
46.4002401,16.7253738
46.396507,16.7238021
46.3928465,16.7241283
46.3907909,16.7231052
46.3898265,16.7216894
46.3898704,16.718212
46.390961,16.7167298
46.3918954,16.7167441
46.393951,16.7176782
46.3970298,16.7174367
46.3995332,16.7150059
46.4007594,16.7117542
46.4019886,16.7065574
46.4036933,16.7044408
46.4093877,16.703495
46.4195941,16.6941552
46.4205153,16.6929273
46.4225383,16.6891888
46.4244385,16.6888085
46.4260942,16.6896537
46.4288118,16.6888241
46.4304787,16.6865843
46.4318508,16.683619
46.4328624,16.6825352
46.4345256,16.6825363
46.4361364,16.683537
46.437438,16.683337
46.4391898,16.6812317
46.4407251,16.6751119
46.4421894,16.6739065
46.4436909,16.6736817
46.4451013,16.6746628
46.4466032,16.676709
46.4480236,16.6774683
46.4494536,16.6772873
46.4506183,16.6761307
46.4509072,16.6739255
46.4496375,16.6720382
46.4474034,16.6698208
46.4465113,16.6677234
46.4467451,16.665479
46.4486958,16.6631786
46.4498521,16.6625633
46.4512925,16.6637199
46.4538132,16.6665788
46.4566308,16.6673898
46.4582995,16.6663733
46.4585527,16.6649482
46.458433,16.6624743
46.4596457,16.6582083
46.4614474,16.6561818
46.4626923,16.655179
46.4628761,16.6534887
46.4618785,16.6499816
46.461865,16.6468606
46.462512,16.6442243
46.4648092,16.6410836
46.4641631,16.6397878
46.4619593,16.6390538
46.4602103,16.6370743
46.4597711,16.6341624
46.4596096,16.6308423
46.4602103,16.629868
46.4612828,16.6301794
46.4627229,16.6313804
46.4641631,16.6308021
46.4654233,16.6291503
46.465414,16.6270279
46.4644082,16.625731
46.4628149,16.6249748
46.4617455,16.6229745
46.4617099,16.6196345
46.4619875,16.6187916
46.4636981,16.6205704
46.4652355,16.6206599
46.4662281,16.6199566
46.4663691,16.6176351
46.4660327,16.6150008
46.4670738,16.6130977
46.4683999,16.6118948
46.4684685,16.6118326
46.4687254,16.6114561
46.468719,16.6108944
46.4698493,16.6110924
46.4702957,16.6108574
46.4708575,16.6102169
46.4714376,16.6100262
46.4722418,16.6085828
46.4725974,16.6072446
46.4731671,16.6065825
46.4742439,16.6061176
46.4749231,16.6061741
46.475104,16.6062933
46.4760774,16.604468
46.4752692,16.6017794
46.4758129,16.5986641
46.4759033,16.5968074
46.4760708,16.5960128
46.4766718,16.5950816
46.4771954,16.5871668
46.4771521,16.585796
46.477287,16.5849306
46.4773261,16.5841148
46.4780081,16.5816686
46.4780311,16.5806128
46.4793248,16.579889
46.480202,16.5799238
46.481065,16.57927
46.4828627,16.5751862
46.4850047,16.5692083
46.4860099,16.5685955
46.4863208,16.5687064
46.4866272,16.5689547
46.4869513,16.5701088
46.4875817,16.5698966
46.487992,16.5692739
46.4892613,16.5661482
46.4895965,16.5648824
46.4896849,16.5631303
46.4892172,16.5622121
46.4891933,16.561737
46.4912894,16.5569036
46.4917683,16.5559186
46.4923005,16.5531769
46.4934742,16.550805
46.4948183,16.5466102
46.5000648,16.5368631
46.5004728,16.5329427
46.500815,16.531503
46.5053761,16.5235998
46.5086761,16.5252511
46.5076179,16.5299313
46.514464,16.5332029
46.5146739,16.5325192
46.5154213,16.5315524
46.5150671,16.5282645
46.5154729,16.5272086
46.5154891,16.525849
46.5161383,16.5253119
46.5164298,16.5255936
46.5166102,16.5253912
46.5171652,16.5258566
46.5172853,16.5255029
46.5177348,16.5254884
46.5185097,16.5258556
46.5194142,16.525039
46.5196328,16.5243912
46.523429,16.5281881
46.5231767,16.528836
46.5237626,16.5280974
46.5246829,16.5288236
46.5251532,16.5301805
46.5252038,16.530931
46.5266013,16.5306094
46.527391,16.5300649
46.5287226,16.5301507
46.5298227,16.530672
46.5296332,16.5314978
46.530496,16.53203
46.530867,16.5320451
46.5314027,16.5325768
46.5316106,16.532514
46.5319753,16.5318645
46.5321279,16.5306739
46.5328721,16.5292476
46.5328004,16.5289724
46.5349408,16.5279354
46.5352925,16.525688
46.5352847,16.524358
46.5355922,16.5240129
46.5357057,16.5234706
46.5352345,16.5231801
46.5352857,16.5215258
46.5350617,16.5208361
46.5350451,16.5199833
46.5354183,16.5185811
46.5358324,16.5186693
46.5363516,16.5176729
46.5370898,16.5176923
46.5374537,16.5180838
46.5377302,16.5180866
46.5383111,16.5168192
46.5388827,16.5172293
46.5386308,16.517822
46.5388737,16.5179838
46.5394714,16.5169904
46.5399671,16.5171597
46.540573,16.5178581
46.5409425,16.5172538
46.5411909,16.516188
46.5417346,16.5162317
46.5434603,16.517285
46.5441854,16.5180658
46.5457706,16.5188511
46.5463749,16.5194105
46.5467406,16.5193198
46.5473786,16.5183838
46.547764,16.5183031
46.5493784,16.5181718
46.5501808,16.5183206
46.551187,16.5189418
46.5527371,16.5187419
46.5543085,16.5174713
46.5554483,16.516493
46.5590991,16.5135289
46.5591992,16.5137043
46.5594901,16.5134316
46.5595039,16.5131543
46.5652693,16.5084107
46.5649025,16.5080908
46.5641317,16.5065916
46.5643854,16.5049567
46.5641587,16.5044838
46.5638388,16.5044634
46.5635851,16.5041164
46.5635076,16.5034204
46.5636703,16.5029869
46.5633384,16.5026557
46.5631242,16.5019392
46.5624761,16.501214
46.5623788,16.5000121
46.5627717,16.4992234
46.5630776,16.4977061
46.5633471,16.4971621
46.5630839,16.4962704
46.5624934,16.4954405
46.5625486,16.4930762
46.5645068,16.4930865
46.5656475,16.4902357
46.5657025,16.4897389
46.5651105,16.4883973
46.5652693,16.4872189
46.5654858,16.4863973
46.5656644,16.486247
46.5658998,16.4850015
46.5660383,16.4829969
46.5668837,16.4819978
46.5674268,16.4819077
46.5684794,16.4824296
46.5697068,16.4827083
46.5718235,16.4821795
46.5735161,16.4822424
46.5736337,16.481996
46.5744391,16.4818555
46.5760615,16.482342
46.5767611,16.4828901
46.5776218,16.4840724
46.5778192,16.4837825
46.5786012,16.4834008
46.5790737,16.4820839
46.5795817,16.4814131
46.5820763,16.4800317
46.5846251,16.4773593
46.5854186,16.4763525
46.5861673,16.4749988
46.5875708,16.4734448
46.5858377,16.4699949
46.5856387,16.4691494
46.5858195,16.4689063
46.5944267,16.4629686
46.5949604,16.4633021
46.5969265,16.4615427
46.5978281,16.4556769
46.5987998,16.4556192
46.6007058,16.4536428
46.6006881,16.4521949
46.6059735,16.4485247
46.6077787,16.4467703
46.609035,16.4463929
46.610952,16.4455713
46.6123949,16.4377551
46.6131889,16.4336337
46.6130609,16.4316491
46.6131645,16.4248583
46.6169758,16.4213961
46.617038,16.4211365
46.6203294,16.4173057
46.6236657,16.4155907
46.6239964,16.4146893
46.6250719,16.4138689
46.627645,16.4124936
46.6280049,16.4102635
46.6283946,16.4089894
46.6298613,16.4075853
46.6306487,16.4077722
46.6308943,16.4075614
46.6321856,16.4047842
46.6323716,16.4044595
46.6320486,16.4043128
46.6320001,16.4040223
46.6321484,16.4025226
46.6330416,16.4007459
46.6340323,16.3999478
46.6342823,16.3988337
46.6343146,16.3968847
46.6339881,16.3958601
46.6338433,16.3934864
46.6336314,16.3929731
46.6337266,16.3917736
46.6359317,16.3920275
46.63629,16.3911449
46.6373563,16.3909419
46.6376766,16.3905713
46.6382449,16.390452
46.6382059,16.390335
46.6382999,16.3895794
46.6398914,16.3897034
46.6404034,16.3903941
46.6406353,16.3916948
46.6408757,16.392091
46.6439432,16.387625
46.6442485,16.3859411
46.6538946,16.3852629
46.6536616,16.3862617
46.6536033,16.3874132
46.6551776,16.3900387
46.6549133,16.3905581
46.6551417,16.3910975
46.6558231,16.3907951
46.6564854,16.3912513
46.6590793,16.3915058
46.6591822,16.393152
46.6610502,16.3935959
46.6611181,16.3931842
46.6618113,16.3934161
46.6620901,16.3937071
46.6627306,16.3917864
46.6633526,16.3914416
46.6637257,16.3915424
46.664695,16.3959215
46.6643019,16.3964639
46.6639171,16.3965281
46.6633893,16.3980693
46.6637715,16.3995041
46.66269,16.3996758
46.6619868,16.4001945
46.6618675,16.4020055
46.6612327,16.4034095
46.6588211,16.4031166
46.6592717,16.4071281
46.6596414,16.4082595
46.6592432,16.4108103
46.6591802,16.412809
46.6593282,16.4138695
46.6590058,16.4166146
46.6584771,16.4198455
46.6598323,16.4192985
46.6606866,16.4195469
46.6608463,16.4200266
46.661052,16.4201302
46.6619141,16.4199005
46.6620501,16.4203667
46.6624886,16.4206424
46.6631141,16.420296
46.6637298,16.4192563
46.6643314,16.4189363
46.6645374,16.4183242
46.66515,16.4195926
46.6657176,16.4201689
46.6670095,16.4233181
46.667874,16.4240537
46.6684013,16.4242752
46.6691889,16.4245112
46.6703097,16.4253555
46.6708012,16.425045
46.6716485,16.425263
46.6727284,16.4233824
46.6725909,16.4232316
46.6741245,16.420333
46.6756701,16.4209147
46.6757711,16.4204298
46.676589,16.4212441
46.6771952,16.422313
46.6773063,16.4236603
46.6776628,16.4241235
46.6774114,16.4244296
46.6784278,16.4254095
46.6789906,16.4255847
46.6790273,16.4254447
46.6791067,16.4229981
46.6793659,16.4218043
46.679488,16.421589
46.6804146,16.4213486
46.6820473,16.4224298
46.6836484,16.4228721
46.6862267,16.4232033
46.6894425,16.4251465
46.6894561,16.4253565
46.6919343,16.4266036
46.6923926,16.4268925
46.6939738,16.4286336
46.6947474,16.4264447
46.6949374,16.4265468
46.6955633,16.4254582
46.6958558,16.4239971
46.6957089,16.4229368
46.6957478,16.4216807
46.6957941,16.4209015
46.6962042,16.4171754
46.6954431,16.4150487
46.6958264,16.4150604
46.6955498,16.4140161
46.6956305,16.4130467
46.6967882,16.4082715
46.6970238,16.4054594
46.6974527,16.4027188
46.6972958,16.399126
46.6974331,16.397673
46.6972594,16.3968545
46.6978705,16.3939639
46.6973927,16.3925778
46.6977557,16.3917789
46.6978196,16.3911773
46.6978047,16.3880841
46.6981721,16.3828032
46.6980527,16.3816879
46.6985923,16.3804479
46.6992361,16.3799351
46.6999045,16.3788566
46.7009534,16.3753926
46.7019503,16.3735281
46.7026272,16.3727935
46.7041885,16.3686003
46.70423,16.3685547
46.7060342,16.3715952
46.708445,16.3749659
46.7093855,16.3771849
46.7102896,16.378595
46.7110397,16.3794299
46.7120219,16.379852
46.7150104,16.3795403
46.7153869,16.3798267
46.7158668,16.37761
46.7161696,16.3774665
46.7165226,16.3768047
46.7171369,16.3749768
46.7186182,16.3753676
46.7190365,16.373018
46.7209497,16.3717934
46.7221144,16.371641
46.7223154,16.3716286
46.7222945,16.3710856
46.7205171,16.368465
46.7202475,16.3672866
46.7193688,16.3676976
46.7190704,16.3669474
46.7183932,16.3659437
46.7173546,16.3634575
46.7167611,16.3625375
46.7169631,16.3587773
46.7160691,16.3587147
46.7160259,16.3584928
46.7149734,16.3579016
46.7142388,16.3570587
46.7152605,16.3568266
46.715965,16.3563605
46.7166528,16.3554416
46.7180999,16.354352
46.7220256,16.3527295
46.7228657,16.352617
46.7248044,16.35356
46.7246489,16.3519578
46.7243112,16.3509124
46.7245309,16.3472158
46.7249353,16.347486
46.7253958,16.3484783
46.7267527,16.3500746
46.7280756,16.3504142
46.7289603,16.3501635
46.7293286,16.350339
46.7323667,16.3492396
46.7352872,16.346394
46.7360761,16.3467417
46.7362407,16.3460014
46.7362336,16.3457858
46.7364076,16.3443811
46.7372302,16.3426639
46.7375556,16.3428324
46.7392497,16.3414455
46.7410677,16.3406718
46.7418015,16.3399353
46.7426475,16.3378952
46.7431197,16.3355962
46.7437493,16.3343876
46.7449017,16.3333799
46.7468924,16.3330557
46.7485777,16.3324396
46.7488072,16.331426
46.7486195,16.3302949
46.7493854,16.3290233
46.7501663,16.3251372
46.751117,16.325355
46.7512204,16.3235947
46.7511267,16.3229724
46.7519037,16.3228334
46.752838,16.3229503
46.7532181,16.3214407
46.7534322,16.3214402
46.7538271,16.319217
46.7541449,16.3185954
46.7554262,16.3185556
46.7560566,16.319742
46.7567524,16.3201004
46.7566666,16.3206188
46.7572587,16.3212046
46.7583186,16.321827
46.7585133,16.3218857
46.7590689,16.3212572
46.7595543,16.3212022
46.7608266,16.3214914
46.7609642,16.3217156
46.7622825,16.3222443
46.7627221,16.3220713
46.7628142,16.3224433
46.763198,16.3224522
46.7632896,16.3226224
46.7638379,16.3225666
46.7640113,16.3223172
46.7645758,16.3221591
46.7657948,16.3237592
46.7667439,16.3256378
46.7674853,16.3263035
46.7708374,16.3280837
46.7708575,16.3283972
46.7731526,16.328654
46.7731993,16.3290901
46.7750121,16.3292773
46.7752119,16.3305418
46.776149,16.330058
46.7771441,16.3299655
46.777901,16.329972
46.7779381,16.3296477
46.7781269,16.3296313
46.7772891,16.3230922
46.7775544,16.3191654
46.7772545,16.3172464
46.7779756,16.3124726
46.7780033,16.3121626
46.7794705,16.3123345
46.779456,16.3121377
46.7838064,16.3109936
46.7841488,16.3111692
46.7863946,16.3110624
46.7883208,16.3114942
46.7908155,16.3124696
46.7921616,16.3122054
46.7930988,16.3127433
46.7940565,16.3130156
46.7966916,16.3127221
46.7976519,16.3129785
46.7976766,16.3129941
46.7975186,16.3132652
46.7975361,16.3137984
46.7977856,16.3141881
46.7976407,16.3142769
46.7977491,16.3143174
46.7977203,16.3147784
46.7978924,16.3148584
46.7977233,16.315091
46.7977495,16.315396
46.7978861,16.3155695
46.798138,16.3153651
46.7986452,16.3155537
46.7987151,16.315953
46.7990389,16.3162062
46.7990342,16.3164407
46.799192,16.3165668
46.7995268,16.3164109
46.7996878,16.3172055
46.8000436,16.31724
46.8002651,16.3176944
46.8006439,16.3178632
46.8003465,16.3197787
46.8011402,16.3229358
46.8012178,16.3256484
46.8021425,16.3276456
46.8016911,16.3291505
46.8017065,16.330584
46.8019999,16.3325299
46.8020608,16.3339926
46.8027531,16.3349099
46.8031059,16.3362428
46.8033662,16.3381982
46.8035748,16.3389546
46.8037953,16.3389433
46.8039823,16.3398891
46.8043605,16.3401236
46.8051852,16.3406373
46.8060788,16.3408623
46.8090801,16.3405618
46.810267,16.3409946
46.8103887,16.3411984
46.8115807,16.3413642
46.8135989,16.3413703
46.8139071,16.3403823
46.814517,16.3406106
46.8144992,16.340232
46.8147204,16.339948
46.8196422,16.340656
46.8218085,16.3402987
46.8219701,16.3419085
46.8219036,16.343729
46.8243289,16.3435305
46.8283788,16.3446607
46.8292235,16.3447859
46.8297182,16.3445995
46.8298158,16.3506182
46.8300552,16.3508405
46.8302674,16.3505814
46.8307498,16.3505603
46.8307917,16.3507185
46.8311751,16.3504783
46.8317626,16.3505412
46.8318816,16.3503568
46.8323906,16.3505466
46.8327541,16.3501555
46.8333964,16.3500215
46.8337893,16.349583
46.8340828,16.3496206
46.8343022,16.3491062
46.8353336,16.348627
46.835576,16.3482012
46.8361361,16.3484448
46.836498,16.3480567
46.8370734,16.3480102
46.8375375,16.3484453
46.8379047,16.3482662
46.83815,16.3484361
46.840518,16.3478236
46.8409796,16.347449
46.8410022,16.347113
46.8414377,16.3466238
46.8415234,16.346129
46.8425132,16.3439547
46.8432323,16.3432206
46.8426113,16.3411713
46.8428653,16.3406511
46.843092,16.339122
46.8451835,16.3405098
46.8463265,16.3405219
46.8468762,16.340331
46.8464338,16.3396595
46.8465457,16.3383602
46.8463788,16.3372568
46.8465715,16.3367812
46.8465336,16.3360881
46.8467245,16.3357308
46.8464121,16.3352227
46.8465344,16.3349964
46.8461868,16.3347158
46.8459551,16.3329547
46.8455236,16.3327485
46.8454485,16.3323867
46.8456005,16.3316737
46.8446436,16.3295553
46.8460144,16.3290927
46.8474933,16.3278318
46.8475952,16.3270897
46.8478896,16.3264845
46.8482616,16.3263844
46.8485565,16.3258959
46.8492951,16.325351
46.850022,16.3244665
46.8509374,16.3224058
46.8512138,16.3222609
46.8513379,16.321772
46.8517223,16.3213806
46.8528662,16.3203794
46.8557343,16.3191383
46.8562329,16.318586
46.8566177,16.3171183
46.8567502,16.3171041
46.8564227,16.3143458
46.8562426,16.3143916
46.8563911,16.3085264
46.8566033,16.3076353
46.8573028,16.3083307
46.8586601,16.308715
46.8594082,16.3086495
46.8594954,16.3056126
46.8598696,16.3056534
46.8595142,16.3015008
46.8599631,16.30141
46.8606612,16.3009102
46.8618257,16.2996244
46.8622024,16.2994565
46.8621884,16.2996157
46.8625509,16.2996912
46.86295,16.2995537
46.8626066,16.2981313
46.8649638,16.2980192
46.8657337,16.297697
46.866301,16.2976833
46.8664048,16.2975011
46.8683323,16.2958541
46.8700548,16.2953267
46.8709057,16.2948053
46.8713047,16.2941567
46.8721069,16.2920759
46.8727305,16.291489
46.8727642,16.2914679
46.8729023,16.2902587
46.8726995,16.286041
46.8727932,16.2854544
46.8723351,16.2829883
46.8723857,16.2819706
46.8725804,16.2812413
46.8725304,16.2805847
46.872404,16.2798248
46.8720154,16.278406
46.8718,16.2768433
46.872283,16.2747109
46.8724495,16.2707621
46.8719996,16.2690552
46.8717501,16.2665194
46.8719434,16.2643079
46.8724397,16.2614085
46.8724523,16.2603442
46.8724843,16.2599227
46.8731777,16.2568605
46.8733035,16.2564184
46.8738604,16.2544215
46.8739275,16.2541873
46.8744303,16.2518005
46.8742641,16.2483711
46.8744669,16.2461851
46.8761655,16.2424374
46.8762358,16.2422895
46.8763499,16.2381352
46.8763611,16.2378999
46.8762182,16.2359527
46.8766665,16.2336233
46.8766816,16.2334928
46.8765765,16.2328251
46.8758631,16.2311639
46.8749553,16.230134
46.8736347,16.2279641
46.8734438,16.2277145
46.8726408,16.2273426
46.8719097,16.2273482
46.8710523,16.2266944
46.8719215,16.2252347
46.8709882,16.2228831
46.8698369,16.2206331
46.869669,16.2201306
46.8694946,16.2177893
46.8688631,16.2163403
46.8687624,16.2161754
46.8684714,16.2157603
46.8687032,16.2148028
46.8688832,16.2141681
46.8693489,16.2125736
46.8697116,16.2092436
46.8693192,16.2058253
46.8692998,16.2036913
46.8683361,16.2010552
46.8682873,16.200942
46.8675703,16.1986293
46.8669598,16.1977362
46.8667487,16.1965385
46.8666936,16.1946818
46.866716,16.1945282
46.866425,16.1922493
46.866508,16.1895149
46.8657848,16.185718
46.8644885,16.1832665
46.8636471,16.1826765
46.8633385,16.182175
46.8632945,16.1821079
46.8614151,16.1806996
46.8612532,16.1806721
46.8603395,16.1802755
46.859065,16.178799
46.8584569,16.1783616
46.8574367,16.1768796
46.8571449,16.1756575
46.8570966,16.1752751
46.8580106,16.1740284
46.8583971,16.1730751
46.8587224,16.171908
46.8588203,16.1706729
46.8596342,16.1677483
46.8600911,16.1652648
46.8595289,16.1645785
46.8594033,16.1626419
46.8592543,16.1622577
46.8570445,16.1605163
46.8555032,16.1581636
46.8548839,16.1577163
46.8547159,16.1572734
46.8537074,16.1560866
46.8549879,16.152425
46.8552584,16.1512664
46.8560496,16.1504612
46.8555875,16.1499415
46.8556811,16.1491492
46.8546505,16.1485147
46.854735,16.1449271
46.854799,16.1446031
46.8550388,16.1430953
46.8548223,16.1420792
46.8549385,16.1413625
46.8548511,16.1400711
46.8565495,16.1368728
46.8562047,16.1357132
46.8561714,16.1348588
46.856119,16.1347824
46.8561386,16.1342081
46.8566534,16.133311
46.8568121,16.1325183
46.8572204,16.1319944
46.8568317,16.131181
46.8566741,16.1299719
46.8569079,16.126571
46.857233,16.1265868
46.8586263,16.1258776
46.8594067,16.1258016
46.8600838,16.1251955
46.8616628,16.1247543
46.862022,16.1243573
46.8628769,16.1249238
46.8631572,16.1240407
46.8626406,16.1221873
46.8634852,16.122231
46.8639243,16.1215803
46.8632538,16.1188946
46.8636279,16.1170509
46.8644424,16.1166872
46.8653101,16.1169455
46.8668736,16.117031
46.8672709,16.1165879
46.8677643,16.115214
46.8690592,16.1138867
46.8703096,16.115498
46.8707869,16.1174678
46.8719126,16.1187239
46.8719412,16.1199451
46.8723723,16.1208611
46.8725683,16.1218433
46.871853,16.1239947
46.8732883,16.1249263
46.8733287,16.1267408
46.8740405,16.1279223
46.8742321,16.1285475
46.8747891,16.1292379
46.8751586,16.1301855
46.8752517,16.1319158
46.8757392,16.1331588
46.8763758,16.1338583
46.8779029,16.1339779
46.8800696,16.1366277
46.880737,16.136471
46.8821336,16.1377081
46.8837157,16.1380136
46.8851616,16.1387729
46.8856474,16.1399557
46.8854277,16.1413441
46.8850596,16.1423105
46.8860435,16.1451354
46.8865256,16.1453234
46.8872867,16.1461479
46.8878499,16.1464909
46.888641,16.1474708
46.8902869,16.1485093
46.89306,16.1487268
46.8932208,16.1504306
46.8934851,16.1514176
46.8936612,16.1539794
46.8964015,16.1533641
46.8963978,16.155824
46.8968216,16.1577844
46.8971393,16.158054
46.8973005,16.1584866
46.8974326,16.1581835
46.8980083,16.1581776
46.8985618,16.158275
46.8990394,16.1587886
46.9004559,16.1589729
46.9016944,16.1602499
46.9018908,16.1602432
46.9019066,16.1609829
46.9023792,16.1620507
46.9033003,16.1620421
46.9036197,16.1624852
46.9045404,16.1626467
46.9048724,16.1630109
46.9047482,16.1641847
46.9043496,16.1654316
46.9035008,16.1667046
46.9031955,16.1677061
46.9042622,16.1687645
46.9034465,16.1700158
46.9034542,16.1712172
46.9046457,16.1719832
46.9053335,16.1728654
46.9060064,16.1742596
46.9057814,16.1753706
46.9054462,16.1757195
46.905982,16.1778111
46.9065294,16.1787273
46.9066531,16.1792429
46.9073492,16.1790524
46.9077653,16.1791723
46.9080824,16.1793062
46.9099847,16.1802527
46.9124606,16.1804701
46.9138755,16.1815193
46.9147783,16.1816446
46.9173502,16.1835369
46.9185009,16.1839362
46.9198549,16.1853089
46.9210361,16.1868909
46.9213905,16.1869405
46.9217121,16.1867003
46.922303,16.1876867
46.9230813,16.1876976
46.9237348,16.1882055
46.9256429,16.1886192
46.9259619,16.189122
46.9261486,16.189089
46.9266184,16.1895957
46.9276058,16.1897401
46.9277628,16.1903196
46.9280956,16.1900594
46.9300164,16.1905245
46.9302674,16.1917488
46.9314507,16.1926
46.9324074,16.1926062
46.9330785,16.193233
46.9341197,16.193573
46.9345329,16.1934437
46.9354208,16.1936711
46.9356484,16.1933652
46.9376754,16.19531
46.9378498,16.1946956
46.938978,16.1957655
46.9391594,16.1961028
46.939061,16.1975224
46.939479,16.1977796
46.9400064,16.1975456
46.9401783,16.1976321
46.9404029,16.1978109
46.9404222,16.1981822
46.9402107,16.1989493
46.9418014,16.1999018
46.9421903,16.2032007
46.941953,16.2036154
46.9422392,16.2035421
46.9425463,16.2059242
46.942064,16.2062925
46.9415174,16.2056726
46.9413939,16.2057195
46.9412919,16.2059797
46.9414956,16.2065894
46.9409932,16.2068539
46.9403461,16.2068646
46.9399943,16.2063083
46.9390581,16.2071755
46.9388962,16.2075378
46.9389196,16.2081942
46.939405,16.2084693
46.9400677,16.209462
46.9402012,16.2093851
46.9404856,16.2100655
46.940208,16.2101948
46.9403796,16.2105309
46.9409986,16.2105572
46.9414287,16.2095967
46.9418818,16.2093671
46.9421819,16.2093207
46.9425022,16.2100312
46.9424594,16.2101976
46.9418129,16.2110338
46.9413966,16.2107085
46.9411197,16.2116137
46.940649,16.2114823
46.9402797,16.2117445
46.9401891,16.2122393
46.9406625,16.2138489
46.9397506,16.2137677
46.9397654,16.2139913
46.940364,16.214742
46.9396732,16.2151881
46.9391195,16.2159102
46.9391565,16.2166108
46.93972,16.2170839
46.9404107,16.2170194
46.9408529,16.2172144
46.9408919,16.2175234
46.9407306,16.2178565
46.9399774,16.218227
46.9388522,16.2179628
46.9380516,16.2182522
46.9375095,16.2181971
46.9372815,16.2176125
46.9368066,16.217526
46.9364612,16.2178332
46.9361189,16.2174589
46.936054,16.2177809
46.9355876,16.2214529
46.9356328,16.2221365
46.9358998,16.222327
46.9363108,16.2221333
46.9375199,16.2231185
46.937914,16.223137
46.9386477,16.2227438
46.9393683,16.2232263
46.9395712,16.2237094
46.9402331,16.2240927
46.940082,16.2249121
46.9398241,16.2250974
46.9402263,16.2264329
46.9406101,16.226949
46.9408337,16.2271643
46.9410705,16.2269168
46.9414207,16.2269766
46.9413287,16.2291004
46.9421667,16.2284843
46.9431605,16.2283866
46.9428439,16.2302414
46.9429847,16.2306255
46.9427586,16.2319668
46.9419589,16.2322777
46.941977,16.2328131
46.9421772,16.2331985
46.942543,16.2334442
46.9438795,16.2333844
46.9449578,16.2338991
46.9454409,16.2348958
46.9456976,16.2369201
46.9469794,16.2377642
46.9472399,16.2396229
46.9465787,16.2414895
46.9464235,16.2432361
46.9461296,16.2442248
46.9462387,16.2447867
46.9467758,16.2457
46.948238,16.2453768
46.9486326,16.2449501
46.9490541,16.2450045
46.9495175,16.2457006
46.9495701,16.2460828
46.9495327,16.2465731
46.9492618,16.2469207
46.955988,16.2429157
46.9612741,16.2494778
46.9642125,16.2553227
46.9637726,16.2566018
46.9639318,16.2591936
46.9642182,16.2593568
46.963741,16.262425
46.963175,16.26485
46.96247,16.266773
46.9619551,16.2680553
46.9611764,16.2693186
46.9623538,16.2719151
46.9619437,16.2722853
46.9618449,16.2743532
46.9626082,16.2764695
46.9674352,16.2774373
46.9705797,16.2774695
46.9721336,16.2768767
46.9739501,16.2767748
46.9749282,16.2771592
46.9762108,16.2765692
46.9783998,16.2765203
46.9809534,16.2758235
46.9838283,16.2757582
46.9857351,16.276618
46.9877664,16.2770198
46.988199,16.2784134
46.9891698,16.2795512
46.9899412,16.2801
46.9925186,16.2812029
46.9942929,16.2819427
46.9975156,16.2834501
46.9989549,16.2819883
46.999793,16.2818386
47.0007869,16.2821334
47.0014639,16.2825269
47.0042683,16.2828037
47.0058216,16.2838122
47.0070613,16.2849532
47.0088095,16.2860229
47.0106827,16.2867819
47.011294,16.2872756
47.0116531,16.2877175
47.0124453,16.2886391
47.0131297,16.2889454
47.0134278,16.289308
47.0136017,16.2896235
47.0139621,16.2900942
47.0140448,16.2906231
47.013965,16.291947
47.0139471,16.2925924
47.013594,16.2926519
47.0131297,16.292771
47.0127723,16.2930752
47.0128102,16.2935078
47.012443,16.2949165
47.0103599,16.2967549
47.0095019,16.2986185
47.0083996,16.2994398
47.0064431,16.2988666
47.0060605,16.2987237
47.0058412,16.2987129
47.0050294,16.2993494
47.0048593,16.2987599
47.004561,16.298449
47.0023406,16.298371
47.0013759,16.2985641
47.0000343,16.2998636
46.9995594,16.300513
46.9991387,16.3015048
46.9984513,16.3022875
46.9982729,16.3033529
46.9983375,16.3044861
46.9986962,16.3052945
46.9990344,16.3071088
46.9989724,16.3082026
46.9991833,16.3105782
46.9997866,16.3117391
47.0001457,16.3130011
47.000331,16.3142987
47.0003312,16.3158694
47.000678,16.317427
47.0010272,16.3186871
47.0025896,16.3224856
47.0024961,16.3233361
