# GsakName=Austria
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 49.0205304,46.3722761,17.160776,9.5307265
46.65597,12.6027844
46.6560324,12.6037556
46.6566523,12.6050486
46.6566544,12.6057534
46.6569813,12.6066823
46.6578417,12.6083662
46.657701,12.6100435
46.6579733,12.6123707
46.6581899,12.6130298
46.658927,12.6139111
46.6601419,12.6166234
46.6615932,12.6183623
46.6617573,12.6190479
46.6616497,12.6206526
46.6611818,12.6222257
46.6611995,12.6232838
46.6615068,12.6241741
46.6615595,12.6252797
46.6610789,12.6270766
46.6606353,12.628044
46.6610566,12.6292418
46.6610813,12.6305778
46.6613912,12.6310371
46.6611268,12.6313307
46.6601584,12.6319853
46.6593844,12.6321434
46.658795,12.6320138
46.6577699,12.6322599
46.6568226,12.6321814
46.6556365,12.6329565
46.6549488,12.633645
46.6542913,12.6351675
46.6539537,12.6355795
46.6537148,12.6367629
46.6535002,12.6370183
46.6532568,12.638666
46.6534852,12.6391086
46.653454,12.6399311
46.6521246,12.6411534
46.6518628,12.6417581
46.6521921,12.6435717
46.6526747,12.6447509
46.652747,12.6465247
46.6529474,12.6473628
46.6529088,12.6487168
46.6531263,12.6491812
46.6528705,12.6500785
46.6529578,12.6504143
46.6533791,12.6511248
46.6537519,12.6512473
46.6539056,12.6517674
46.6545252,12.6520865
46.6546006,12.65268
46.6555609,12.6540498
46.6555236,12.6557815
46.6571833,12.6578909
46.6572175,12.6595764
46.6569454,12.6604361
46.6573528,12.6621628
46.6575023,12.6627575
46.6578293,12.6655778
46.6574638,12.6671679
46.6576315,12.6676755
46.6575993,12.6684423
46.6573235,12.6688489
46.6572066,12.6695663
46.6574692,12.6733913
46.6573026,12.6749516
46.6575955,12.6756592
46.6572576,12.6763513
46.6569741,12.6775712
46.6564851,12.6785204
46.6565899,12.6799356
46.6559307,12.6819649
46.6563754,12.6854228
46.6567476,12.6855354
46.6569614,12.6868275
46.6568312,12.6885325
46.6569759,12.6906425
46.6560214,12.6911779
46.6554925,12.6917285
46.6549694,12.6925753
46.6545898,12.6938576
46.6540696,12.6941698
46.653537,12.6948194
46.6524196,12.6979645
46.6514995,12.6994509
46.6508286,12.701741
46.650866,12.7032843
46.6505464,12.7053868
46.6500887,12.7066257
46.6498966,12.7076724
46.6501522,12.7103553
46.6499732,12.7110188
46.6496012,12.7112297
46.6491654,12.7119966
46.6489227,12.7132148
46.6488825,12.7153007
46.649209,12.7159269
46.648729,12.716702
46.6483405,12.716704
46.6479953,12.7164416
46.6468656,12.7167399
46.646743,12.717397
46.6462018,12.7180521
46.6463331,12.7183011
46.646009,12.7193358
46.6455213,12.7192111
46.6454774,12.7188864
46.6452946,12.7187864
46.6448519,12.7191737
46.6439577,12.7193773
46.6436544,12.7199957
46.6428282,12.7209871
46.6416824,12.7216105
46.6411167,12.7232981
46.6410532,12.724338
46.6404397,12.7256499
46.6405095,12.7260174
46.6402985,12.7270477
46.6397942,12.7272441
46.6395969,12.7276887
46.638208,12.7279294
46.6380917,12.7284614
46.6379417,12.7285542
46.6371258,12.728553
46.6368315,12.7280881
46.6358994,12.7287016
46.6347258,12.7301311
46.6342959,12.7313958
46.6345364,12.7320613
46.6345968,12.7322118
46.6348233,12.7330375
46.6356215,12.7343182
46.6357109,12.7349972
46.6351601,12.7350119
46.6349819,12.7354122
46.6350611,12.7365752
46.6348799,12.7377594
46.6361342,12.7397442
46.6365132,12.7402206
46.6368641,12.7412839
46.637352,12.7434167
46.6372986,12.7437625
46.6378097,12.7451047
46.6383137,12.745619
46.6385583,12.7451674
46.6397814,12.7455473
46.640241,12.7454128
46.6408396,12.7462479
46.6421514,12.7465645
46.6438043,12.7486258
46.6438153,12.7489608
46.6444133,12.7500912
46.6451223,12.7506134
46.6453853,12.7510281
46.6452403,12.7513341
46.6455344,12.7525426
46.6455979,12.753644
46.6464221,12.7553072
46.6471932,12.7564233
46.6472843,12.7573915
46.6471593,12.7585285
46.6474715,12.7590629
46.6473106,12.7595538
46.6475914,12.7613354
46.6477455,12.7614765
46.6479539,12.7625959
46.6474959,12.7632657
46.6463975,12.7664014
46.6462677,12.7690354
46.6465505,12.7699149
46.6463935,12.770401
46.6467468,12.7712954
46.646831,12.7735583
46.6466074,12.7747728
46.646697,12.7759404
46.646144,12.7775533
46.6461728,12.7781639
46.6458793,12.7786141
46.6456212,12.7797899
46.6454244,12.7800032
46.6455965,12.7810735
46.645034,12.7828239
46.6450057,12.7843726
46.6438214,12.7868634
46.6437256,12.7879425
46.6438495,12.7887178
46.6434032,12.7895962
46.6431834,12.7910128
46.64325,12.7912988
46.6429456,12.791849
46.643034,12.7924305
46.6428554,12.7930925
46.6429272,12.7939512
46.6424325,12.7945857
46.6424144,12.7954088
46.6402674,12.7954102
46.6396603,12.7956158
46.639387,12.7959766
46.6386894,12.7959511
46.6384122,12.7963503
46.6380025,12.7965098
46.6377604,12.7969018
46.6377601,12.7972755
46.6369164,12.7979847
46.636764,12.7985311
46.6361331,12.7991843
46.636169,12.7994453
46.63593,12.8000517
46.6351691,12.8006284
46.6344596,12.8016595
46.6339534,12.8027664
46.6338764,12.8035063
46.6330878,12.8041883
46.6329498,12.8055315
46.631711,12.8085838
46.6311059,12.8090638
46.6312414,12.8095541
46.6310127,12.8103171
46.6308901,12.811699
46.631301,12.813428
46.6311786,12.814586
46.6314422,12.8155298
46.6314425,12.8165726
46.6306553,12.8166697
46.6304772,12.8157893
46.6300541,12.8153849
46.6299124,12.8156913
46.6300397,12.8163894
46.6296868,12.8171224
46.629189,12.8173501
46.6285145,12.8187353
46.6281833,12.818988
46.6283948,12.8205008
46.6287871,12.8215151
46.6289401,12.8229695
46.6298163,12.8242919
46.6295304,12.8254327
46.6300081,12.8268854
46.6300373,12.8273993
46.6304424,12.8278393
46.6305597,12.8284481
46.6311827,12.8287449
46.6313046,12.8290659
46.631195,12.8294553
46.6315022,12.83022
46.6313045,12.8312711
46.6299161,12.8307647
46.6297509,12.8310718
46.6295078,12.8309249
46.6289694,12.8309304
46.6290041,12.8312582
46.6286945,12.8323953
46.6288426,12.8325521
46.6288215,12.8329154
46.6286266,12.8328433
46.628241,12.8333794
46.6275832,12.8358083
46.6275274,12.8369523
46.6273641,12.8372561
46.6257831,12.8362789
46.6249098,12.8360722
46.6243449,12.8354614
46.623555,12.8351113
46.622974,12.8351404
46.622545,12.834373
46.6222493,12.8343493
46.6218739,12.833607
46.6214483,12.8334191
46.6204416,12.8337683
46.6199104,12.8342223
46.6180595,12.8335263
46.6168979,12.8335116
46.6159721,12.8339446
46.6150882,12.8340912
46.614342,12.8345459
46.6120288,12.8330905
46.609891,12.8336838
46.6085191,12.8365451
46.6079643,12.8373368
46.6077402,12.8390587
46.6072235,12.8401595
46.6072257,12.8414723
46.6063533,12.8426032
46.6061562,12.8456652
46.6054465,12.847713
46.6054847,12.8488353
46.6056206,12.8491857
46.6055644,12.8503808
46.6052095,12.8507001
46.6049225,12.8517231
46.6048738,12.8525435
46.6046143,12.852714
46.6048249,12.8540125
46.6052236,12.8547542
46.6050063,12.8556241
46.6051766,12.8560447
46.605227,12.8569289
46.6061246,12.8589564
46.606308,12.860472
46.6071622,12.8613462
46.6079874,12.8630503
46.6084996,12.8637521
46.6091487,12.8642279
46.6099031,12.8654457
46.6097785,12.865858
46.6096277,12.8658887
46.6097425,12.866357
46.6096628,12.8669965
46.6089052,12.8679666
46.6083865,12.8694675
46.6083455,12.871484
46.6080346,12.8726317
46.6075097,12.8731051
46.6079854,12.8747072
46.6085122,12.8755472
46.6088049,12.8764367
46.6087987,12.8769364
46.6091768,12.8773909
46.6087198,12.8792455
46.6076598,12.8805829
46.6071487,12.8821103
46.6071072,12.8824472
46.6074308,12.8835718
46.6073444,12.884117
46.6069951,12.884812
46.6071461,12.8850461
46.607047,12.8857776
46.6072781,12.886772
46.6069641,12.8872296
46.6066543,12.8882436
46.60667,12.8884407
46.606698,12.888563
46.6067292,12.8890946
46.6071923,12.8898868
46.6072277,12.8902176
46.6073119,12.890998
46.6081125,12.8919634
46.6080703,12.89387
46.6086569,12.8947518
46.6091155,12.8958403
46.6094844,12.8962488
46.6094149,12.8984633
46.6097164,12.8990257
46.6093199,12.8998127
46.609006,12.901266
46.6084092,12.9022054
46.6083041,12.9035243
46.6080621,12.9043184
46.6075951,12.9050743
46.6081033,12.9066692
46.6080109,12.9070735
46.608131,12.9079571
46.6096475,12.9100347
46.6091719,12.9125044
46.6092846,12.9136147
46.6090753,12.9158261
46.6087356,12.9174889
46.6088921,12.9184716
46.6087402,12.9203672
46.6091205,12.9228148
46.6089871,12.9242331
46.6097699,12.9250817
46.6099417,12.9259603
46.6098997,12.9271742
46.6100604,12.9273551
46.610444,12.9271878
46.610562,12.927878
46.6104337,12.9287247
46.610117,12.9293178
46.6097346,12.9318097
46.6099482,12.9318398
46.6099384,12.9330441
46.6097038,12.9335746
46.608763,12.9335867
46.6083017,12.9340061
46.6079203,12.9359118
46.6073616,12.9364538
46.6073313,12.9370365
46.6070638,12.9372008
46.6065386,12.9385261
46.6057491,12.9396563
46.6055474,12.9395969
46.6052807,12.9409105
46.6050278,12.941206
46.6045767,12.9427377
46.6035797,12.9449631
46.6033863,12.9464957
46.6028926,12.9481466
46.6024988,12.9484336
46.6022459,12.9488921
46.6025066,12.9493883
46.6028827,12.9495489
46.6027411,12.9502494
46.6033944,12.950998
46.6036937,12.9511098
46.604246,12.9506046
46.6043349,12.9514062
46.6041547,12.9520423
46.604393,12.9521541
46.6043352,12.9524913
46.6047243,12.95285
46.6046241,12.9534691
46.6044637,12.9535241
46.6055327,12.9543005
46.6055499,12.9548701
46.6056866,12.9550134
46.6053172,12.9557322
46.6053761,12.9558657
46.6065035,12.9565485
46.6063415,12.9571745
46.6061633,12.9573024
46.6062224,12.9578901
46.6057783,12.9583264
46.6055072,12.9589849
46.605666,12.9591857
46.6052269,12.9599624
46.6054573,12.9603043
46.6053424,12.9603742
46.605486,12.9608954
46.6046,12.9617312
46.6048591,12.9621308
46.604699,12.9624441
46.6048243,12.9627064
46.6046553,12.9631214
46.6044722,12.9631718
46.6047277,12.9636195
46.6050508,12.963796
46.605036,12.9642065
46.6052674,12.9645261
46.6049337,12.9656266
46.6051233,12.966685
46.6041071,12.9678599
46.603795,12.9678935
46.6037767,12.9683626
46.6034385,12.9684927
46.6034826,12.9696775
46.6031588,12.9698431
46.6033913,12.9707507
46.6038191,12.9713546
46.6026407,12.9717919
46.6022112,12.9716747
46.6026568,12.9723483
46.6025235,12.9727319
46.6027007,12.9728924
46.602128,12.9736932
46.6020796,12.9740438
46.6023881,12.9739206
46.602675,12.9742078
46.6020353,12.9746562
46.6019834,12.9751184
46.6017398,12.9754568
46.601653,12.9764359
46.601827,12.9768598
46.6010959,12.9770596
46.6010722,12.9773176
46.6006851,12.9776136
46.6007024,12.9782043
46.6013263,12.978876
46.6017035,12.9797886
46.6019401,12.9799891
46.602055,12.9805158
46.6019525,12.9807372
46.6022698,12.9813081
46.6022113,12.9820392
46.601161,12.9822529
46.6007719,12.9832309
46.6004635,12.9834202
46.5997178,12.9861084
46.5997077,12.9867474
46.5994471,12.9871846
46.5994962,12.9879144
46.5997183,12.988014
46.5997903,12.9882861
46.5999644,12.9899309
46.5996733,12.990791
46.5998116,12.9908571
46.5998915,12.9913047
46.5996791,12.9916228
46.6001996,12.9921716
46.6005594,12.9922027
46.600745,12.9924827
46.6007802,12.9929579
46.6017363,12.9931378
46.6013489,12.9946169
46.6013975,12.9951034
46.6021076,12.9972153
46.6021748,12.9983366
46.602477,12.9991546
46.6023292,13.0017356
46.6015536,13.0026707
46.6014934,13.0035095
46.6011838,13.0036496
46.6001554,13.004983
46.5992382,13.0073619
46.6009718,13.0126302
46.6010941,13.0149953
46.6018742,13.0169974
46.6007955,13.0188164
46.6007299,13.0199892
46.6005515,13.0206159
46.6015135,13.0209409
46.6022284,13.0214993
46.6014493,13.022619
46.600842,13.0241372
46.6003125,13.0245828
46.5999045,13.0253601
46.5998656,13.0259001
46.5997122,13.0260685
46.5993325,13.0258865
46.5990012,13.0266924
46.5984638,13.0274318
46.5972221,13.0276253
46.5972778,13.0283155
46.597141,13.0288815
46.5965478,13.0310645
46.5962321,13.0314074
46.5961934,13.0318809
46.5962939,13.0319193
46.5960206,13.0325828
46.5963183,13.0326867
46.5965608,13.0334398
46.5966567,13.0344838
46.5964624,13.0359527
46.59718,13.0389218
46.5972337,13.0409558
46.596821,13.0426941
46.5956395,13.0446708
46.5953538,13.0460614
46.5953359,13.0476477
46.5955792,13.0490136
46.5957713,13.0491538
46.595851,13.0496886
46.5965146,13.0505978
46.5967552,13.0514019
46.5970301,13.0516503
46.59707,13.0530614
46.5974071,13.0546412
46.5973899,13.0554269
46.5976031,13.0560629
46.5974075,13.0562631
46.5972636,13.0580119
46.5967948,13.0597529
46.5971989,13.0613207
46.5976072,13.0616909
46.5994505,13.0624344
46.5997172,13.06269
46.5999151,13.0636945
46.5989008,13.0686079
46.5990263,13.0691773
46.5997056,13.0700663
46.5997156,13.070352
46.5992591,13.0709729
46.5992727,13.0714281
46.5987702,13.0724785
46.5989214,13.0727594
46.5990884,13.0730669
46.5995896,13.0739565
46.5992988,13.0750381
46.5996891,13.0774356
46.5991487,13.0789548
46.5997322,13.0803291
46.5996879,13.0806366
46.6001407,13.0813981
46.6002224,13.0818401
46.5999906,13.0820685
46.5999765,13.0823774
46.6004098,13.0820548
46.6007083,13.0821867
46.6020433,13.0835496
46.601783,13.0855712
46.6014807,13.0861749
46.6012622,13.087611
46.600991,13.0884361
46.6008315,13.0906466
46.6003317,13.0914845
46.6004783,13.0919493
46.6003988,13.0923234
46.6001033,13.092586
46.5998329,13.0932891
46.5992116,13.0935568
46.5989949,13.0942132
46.5982776,13.0950335
46.5982249,13.09549
46.5973225,13.0966949
46.5970501,13.0982318
46.5967441,13.0986958
46.5963402,13.1005291
46.5958531,13.1012867
46.5953974,13.1026889
46.595316,13.1041258
46.5943795,13.1059296
46.5951871,13.1072954
46.5955276,13.10752
46.5953518,13.108299
46.5960412,13.1090187
46.5957378,13.1103876
46.5953322,13.1111253
46.5953241,13.1118966
46.5949908,13.1128052
46.5944931,13.113136
46.5939269,13.1138582
46.5940912,13.114185
46.5938153,13.1148317
46.5940983,13.1151444
46.5941888,13.117721
46.5937406,13.1181899
46.5937238,13.1187826
46.5934306,13.1192347
46.5933465,13.1197005
46.591744,13.1217726
46.5914679,13.1235079
46.5916658,13.1241419
46.5914228,13.1250497
46.5909313,13.1257861
46.5912313,13.1258699
46.591588,13.1265677
46.5918847,13.1282858
46.590695,13.1303079
46.5912495,13.1304832
46.5915431,13.1315685
46.5916886,13.1330575
46.5913395,13.1332151
46.5907758,13.1347381
46.5911052,13.1360017
46.5909217,13.1363688
46.5912203,13.136809
46.5912842,13.1376832
46.5906805,13.1379388
46.5902914,13.1398612
46.590039,13.1401239
46.5897989,13.142132
46.5886963,13.1429071
46.5883982,13.1429378
46.5879366,13.1437698
46.5876326,13.1438103
46.5877329,13.1445893
46.5870975,13.1463337
46.5879925,13.1477293
46.588639,13.1480191
46.5890833,13.1498944
46.5896826,13.1507647
46.5900311,13.1509082
46.5898139,13.1512913
46.5897259,13.1512202
46.5887875,13.1532093
46.5890961,13.1552686
46.5890125,13.1563921
46.5887397,13.1568198
46.5885536,13.1580583
46.5885635,13.1593331
46.5887305,13.1599205
46.5882103,13.162553
46.5892652,13.1654907
46.5889357,13.1675017
46.5889138,13.1684718
46.5889037,13.1686047
46.5883386,13.1685772
46.5882266,13.1683819
46.5879064,13.1687326
46.5873102,13.1685347
46.5867158,13.1691234
46.5859886,13.1691936
46.5849507,13.1686407
46.5834933,13.1713719
46.582676,13.174459
46.5819322,13.1750472
46.5817146,13.1770693
46.5807326,13.1772798
46.5800012,13.1771892
46.5795395,13.1774174
46.5795302,13.1780892
46.5792186,13.1782186
46.5791172,13.1788173
46.5781355,13.1788867
46.5778026,13.1791333
46.5775451,13.1812177
46.5772918,13.1814642
46.5771964,13.1820061
46.5768673,13.1821452
46.5766592,13.1845865
46.5762721,13.1857522
46.5754019,13.1867519
46.5752686,13.1876862
46.5747589,13.188894
46.5741779,13.1894809
46.5739451,13.1906153
46.5725819,13.1927555
46.5726588,13.1932084
46.572348,13.1932291
46.5718639,13.1946585
46.5718808,13.1958665
46.571446,13.196582
46.5713753,13.1986819
46.5717121,13.2002015
46.5718729,13.2022168
46.5718895,13.2024246
46.5722519,13.2033291
46.5713573,13.2040692
46.5713979,13.2046091
46.5706452,13.2059994
46.5704472,13.2070306
46.5696032,13.2087915
46.5692747,13.2090118
46.5693781,13.2101176
46.5696489,13.2104226
46.5693379,13.2107727
46.5697083,13.2121189
46.5695172,13.2128511
46.5697612,13.2133521
46.5697023,13.2138063
46.570351,13.2149782
46.5699309,13.2154213
46.5705395,13.2156308
46.5706204,13.2159992
46.5704169,13.2165125
46.5704978,13.2173526
46.5701674,13.2179299
46.5696834,13.2182605
46.5695474,13.2188246
46.5689487,13.2185945
46.5687131,13.2188218
46.5681372,13.218773
46.567889,13.2192183
46.567401,13.2194157
46.5661371,13.2208671
46.5659348,13.2206623
46.5652303,13.2220716
46.565063,13.2242533
46.5647207,13.224474
46.5642253,13.226499
46.5638013,13.2267332
46.5631308,13.2277247
46.5621746,13.2281062
46.5619888,13.2283981
46.5614015,13.228495
46.561021,13.2288789
46.560052,13.2311377
46.5598626,13.231422
46.5595686,13.2314534
46.5589605,13.2323728
46.5584301,13.2324636
46.5579493,13.2321989
46.5577076,13.2324357
46.5574802,13.2323069
46.55571,13.2328667
46.5553528,13.2328319
46.5549568,13.2324294
46.5536274,13.2325591
46.5535553,13.2338714
46.5537829,13.2352568
46.5536065,13.2361116
46.5533478,13.2369388
46.5531517,13.2370514
46.5524774,13.2385571
46.5525072,13.2388427
46.5517007,13.23979
46.5519311,13.2397099
46.5532764,13.2402861
46.5536383,13.2400583
46.5542459,13.2406058
46.5542622,13.2409027
46.5555057,13.2411919
46.5560688,13.2421835
46.5560297,13.2438296
46.5562463,13.2444107
46.5560392,13.2449084
46.5561884,13.245124
46.5559938,13.2460396
46.5584621,13.2479497
46.5583238,13.2482372
46.5587687,13.2483542
46.5589216,13.248718
46.5591661,13.2488096
46.5590464,13.249326
46.5592642,13.2495801
46.5592584,13.2500424
46.5594536,13.2503975
46.5597122,13.2516964
46.5599448,13.25206
46.5602419,13.2520782
46.5604481,13.252572
46.5602822,13.2535302
46.5599961,13.2540545
46.5599461,13.25583
46.5594707,13.2563456
46.5590302,13.2565011
46.5584251,13.2579251
46.5584895,13.2581808
46.5579366,13.2599857
46.5573076,13.2610421
46.5576998,13.2611597
46.5583348,13.2623893
46.55881,13.2648749
