# GsakName=Czechia
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 51.0557036,48.5518144,18.859216,12.0905901
50.6406902,13.3961049
50.6405602,13.3953739
50.6415844,13.394853
50.6417649,13.3944667
50.6419434,13.393423
50.6416977,13.3924992
50.6425046,13.3926045
50.6435237,13.3922793
50.6441018,13.3915324
50.6444013,13.3914323
50.6451569,13.391867
50.6456977,13.3918433
50.6460848,13.3920939
50.6465114,13.3919908
50.6468253,13.3907561
50.6468942,13.3895409
50.6467211,13.3872611
50.6467761,13.3859434
50.6457908,13.3838304
50.6449641,13.3836441
50.6448131,13.383294
50.6448486,13.3828515
50.6465797,13.3798125
50.6470315,13.3785595
50.6481004,13.3779945
50.6483681,13.3772751
50.6489847,13.3765345
50.6503294,13.3756426
50.6502585,13.3747572
50.6506359,13.3733407
50.6508646,13.3702501
50.6505578,13.3705197
50.6498134,13.3705113
50.6490173,13.3718997
50.6476064,13.3725403
50.645911,13.3725005
50.6453223,13.3730971
50.6445734,13.3727573
50.644275,13.3733501
50.6439095,13.3729515
50.643738,13.3734617
50.6430856,13.3736051
50.6428877,13.3740361
50.6421504,13.3736003
50.6416813,13.3742177
50.6411447,13.3744806
50.6408121,13.3743654
50.6410872,13.3738767
50.6410134,13.3734988
50.6404756,13.3737674
50.6397588,13.3736371
50.6393086,13.3742724
50.6387083,13.3746978
50.6384213,13.3737091
50.6375395,13.3735058
50.6372877,13.3737326
50.6369825,13.3749223
50.6365798,13.3755092
50.6351436,13.3742317
50.6349183,13.374268
50.6346662,13.3750047
50.6337441,13.3742806
50.6325847,13.3742116
50.6307263,13.375433
50.6294671,13.3768914
50.628308,13.3778044
50.6270638,13.3769734
50.626708,13.3750996
50.6252889,13.3726085
50.6251619,13.3711266
50.6247249,13.3699954
50.6227356,13.368685
50.6221061,13.3689723
50.6213981,13.3687264
50.6205514,13.3688262
50.6190738,13.3677663
50.6187609,13.3674209
50.6179045,13.3651783
50.6178462,13.3645769
50.6179972,13.3642423
50.6182534,13.3639747
50.6191679,13.363099
50.6194266,13.3603469
50.6191562,13.3599803
50.6174211,13.3599626
50.6166158,13.3594004
50.6161062,13.358772
50.6158084,13.3575411
50.6161311,13.3558299
50.6155872,13.353644
50.6150846,13.3527876
50.6138693,13.3517741
50.6137781,13.351264
50.6138783,13.3505972
50.614496,13.3491936
50.6144984,13.3487558
50.6137145,13.3467634
50.6136364,13.3452249
50.6128189,13.3438878
50.6125759,13.3415277
50.6129001,13.340711
50.612979,13.3396339
50.6125943,13.3375821
50.6117216,13.337442
50.6114797,13.3385106
50.6109541,13.3387731
50.6107006,13.3384652
50.6104472,13.3368962
50.6100228,13.3357656
50.6077886,13.335154
50.6067187,13.3346372
50.6068111,13.3340924
50.6074139,13.3334069
50.6079123,13.3317349
50.608066,13.3286509
50.6083277,13.3278558
50.6083132,13.3272525
50.6083209,13.3261147
50.6085616,13.3251324
50.6081018,13.324676
50.60744,13.3245375
50.6067499,13.3255424
50.6057913,13.3260262
50.6050364,13.3261055
50.6045772,13.3258185
50.6041272,13.324703
50.6036959,13.3242462
50.6027829,13.3224742
50.6024243,13.3214413
50.6024737,13.3199104
50.6018568,13.319306
50.6017062,13.3193875
50.6005914,13.3209933
50.59926,13.3208642
50.5990535,13.3213893
50.5977491,13.3223997
50.5974228,13.3229274
50.5960671,13.3228648
50.5942884,13.3216204
50.5926309,13.3214294
50.5910342,13.3217607
50.5907001,13.3215187
50.5904714,13.3217421
50.5901376,13.3211957
50.5899455,13.3214762
50.5895436,13.3212067
50.5894185,13.3216787
50.5890373,13.322034
50.5884878,13.3228758
50.5884109,13.3232976
50.587569,13.3244445
50.5866396,13.3240905
50.5852717,13.324018
50.5843678,13.3245211
50.5838596,13.3242269
50.5835392,13.3247792
50.5827594,13.3250996
50.5822029,13.3246027
50.5817062,13.3233498
50.5810358,13.323072
50.5810638,13.3218656
50.5807191,13.3208553
50.5806322,13.3201095
50.5807944,13.3199473
50.5808612,13.3193102
50.5806893,13.3191902
50.580523,13.3183446
50.5800705,13.3173798
50.5797478,13.3150205
50.5795974,13.3148472
50.5796445,13.3144514
50.5794934,13.3141856
50.5793743,13.3142995
50.5792765,13.3136091
50.5794151,13.3130703
50.5792492,13.3129316
50.5793844,13.3125439
50.5793801,13.311762
50.5791282,13.3113651
50.5793149,13.3110212
50.578914,13.3096411
50.578926,13.3095025
50.5788885,13.3089838
50.5792566,13.3077787
50.5791703,13.3062085
50.579468,13.3052005
50.5788697,13.3033564
50.5788272,13.3002
50.5783983,13.2998004
50.5783695,13.2982797
50.5777773,13.2968087
50.5765673,13.29572
50.5754162,13.2928406
50.5752448,13.2922127
50.5752631,13.2916099
50.5749307,13.2910634
50.5753097,13.2907609
50.5764778,13.2908158
50.5774685,13.2903608
50.5781161,13.2890502
50.5787825,13.2887235
50.5791898,13.2874225
50.5795721,13.2869258
50.5811153,13.2857531
50.5819725,13.2858494
50.5824158,13.285307
50.5833942,13.2851657
50.5840678,13.2846778
50.5842637,13.2844121
50.5849055,13.2839505
50.5860023,13.2836614
50.5865112,13.2838167
50.5872968,13.2846953
50.5880493,13.2844504
50.5911676,13.282075
50.5929778,13.278742
50.5928307,13.2767911
50.5926978,13.2656584
50.5928253,13.2647654
50.5926577,13.2628626
50.5920995,13.2612639
50.5922305,13.2599906
50.5925888,13.2597985
50.5932164,13.2586569
50.593553,13.2585399
50.5941359,13.2574178
50.594717,13.2572051
50.5948928,13.2564771
50.5953037,13.2562445
50.5953262,13.2552263
50.5951439,13.2548426
50.5951373,13.2539733
50.5947457,13.2526881
50.5948498,13.2522614
50.5946834,13.2519267
50.5938876,13.2519731
50.5935775,13.2511335
50.5932091,13.2506658
50.5931056,13.2498473
50.5926419,13.2494368
50.5924946,13.2488718
50.5909047,13.2476922
50.5902093,13.2476002
50.5894395,13.2482629
50.5887304,13.2480141
50.5883821,13.2476238
50.5877149,13.2478965
50.5870341,13.2475677
50.5859167,13.2455884
50.5859601,13.2437221
50.5852346,13.24221
50.5850124,13.2406006
50.5845974,13.2395314
50.5842707,13.2395654
50.5839072,13.2388531
50.5829005,13.2387248
50.5816657,13.2378594
50.5800121,13.2374767
50.5796669,13.2368772
50.5796095,13.2362224
50.5793485,13.2355213
50.5793239,13.2343973
50.5794423,13.2340544
50.5790963,13.2331037
50.5787695,13.2333798
50.5788201,13.2338265
50.5784235,13.2338777
50.5783777,13.2331231
50.578231,13.2330409
50.5779936,13.2334115
50.5779839,13.2337825
50.5778041,13.2337017
50.5778063,13.2334751
50.577492,13.2334042
50.5773941,13.2336017
50.5775957,13.2338207
50.5772117,13.23402
50.5770496,13.2336797
50.5768092,13.2336137
50.5768652,13.2339038
50.5764887,13.2344043
50.5763775,13.2340792
50.5761977,13.2342126
50.5761383,13.2335784
50.5755592,13.234064
50.5754172,13.2346112
50.5747896,13.2346642
50.574359,13.2352627
50.574101,13.2349548
50.5741284,13.2352864
50.5736194,13.2358325
50.5732788,13.2358735
50.5729641,13.2355223
50.5728723,13.2358943
50.5725936,13.2356625
50.572135,13.2360935
50.5718434,13.2357915
50.5717436,13.2362213
50.5712951,13.2362701
50.5712848,13.2362151
50.5713709,13.2360225
50.571079,13.2360652
50.5711412,13.2356799
50.5709569,13.2354068
50.5703879,13.2354475
50.5702881,13.2359865
50.5696617,13.2350571
50.5696841,13.2346331
50.5693774,13.2344059
50.5691755,13.2337608
50.5692439,13.2334162
50.5690309,13.2332328
50.5686675,13.2322667
50.5684897,13.2324053
50.5683384,13.2322486
50.5684428,13.2315409
50.5682548,13.2313739
50.5682576,13.2304124
50.5679231,13.2298849
50.5677476,13.2288434
50.5668119,13.2270116
50.566415,13.2265954
50.5662063,13.2258569
50.5655245,13.2253812
50.5650794,13.224541
50.564076,13.2245594
50.5638774,13.2241553
50.5638983,13.2236893
50.5634931,13.2230679
50.5626901,13.2226284
50.5624755,13.2226154
50.5621789,13.223488
50.5613937,13.2241965
50.5608372,13.2239487
50.5604326,13.2241742
50.5599325,13.2237082
50.5587403,13.223186
50.5584173,13.2232595
50.5582481,13.2236411
50.5580846,13.2234495
50.5577322,13.2242571
50.5575568,13.2237263
50.5573098,13.2238266
50.5574216,13.2245538
50.5570474,13.2246561
50.5571637,13.2253045
50.5568487,13.2255351
50.5569983,13.2257754
50.5569826,13.2261541
50.5568686,13.2263271
50.5566925,13.2261705
50.5567437,13.2265393
50.5564218,13.226638
50.5566084,13.2272488
50.5564598,13.2273233
50.5562642,13.2270464
50.5563298,13.2276443
50.5559263,13.2280679
50.5558004,13.2279037
50.5555328,13.2280837
50.5551382,13.228662
50.554839,13.2282076
50.5543911,13.228725
50.5541337,13.2286805
50.5539341,13.2282825
50.5536023,13.2287133
50.5533905,13.2284492
50.5531242,13.2285891
50.5528474,13.2283728
50.5525443,13.2288307
50.5522864,13.2287746
50.5514208,13.2293259
50.5509873,13.2288369
50.5501377,13.2294296
50.5499631,13.2292903
50.5500042,13.2290114
50.5492928,13.2289317
50.5485195,13.2283763
50.5483986,13.2275567
50.5481107,13.2274223
50.548057,13.2267756
50.5480302,13.2267345
50.5477552,13.2264607
50.5476471,13.2255201
50.5473713,13.2250711
50.5470912,13.2238646
50.5469251,13.2237464
50.5469736,13.2233345
50.5465026,13.2229536
50.5465395,13.2225302
50.5459392,13.2224555
50.5459897,13.2217202
50.5449444,13.2215193
50.5447669,13.2211831
50.5442121,13.2209359
50.5438276,13.2214117
50.5435654,13.2213806
50.5435407,13.2218039
50.542739,13.2219688
50.5425459,13.2218192
50.5419493,13.2220869
50.5417515,13.2214241
50.541302,13.2209046
50.5412192,13.2205379
50.5409824,13.2204377
50.5410711,13.2202306
50.540976,13.2200695
50.5405578,13.2201199
50.5405266,13.2195253
50.5397201,13.2195997
50.5392111,13.2190994
50.5389349,13.2192196
50.5385126,13.2187592
50.5384006,13.2189887
50.5380947,13.2184573
50.5377765,13.2182781
50.5377524,13.2183163
50.5375401,13.2184534
50.5375188,13.2178158
50.5373174,13.2176802
50.5370838,13.2178568
50.5369221,13.2172168
50.5362254,13.216697
50.5359552,13.2161895
50.5344952,13.2156593
50.5340314,13.2152712
50.5339703,13.2146754
50.5337495,13.2149216
50.533532,13.2145344
50.533544,13.2142097
50.5331798,13.2138705
50.5332684,13.213406
50.5331117,13.21332
50.5328958,13.2124643
50.5327994,13.2126974
50.5323939,13.2117089
50.5318142,13.2115524
50.5317093,13.2111
50.5314404,13.2110747
50.5314254,13.210779
50.5312946,13.2109677
50.5311923,13.2104513
50.5310286,13.2105524
50.5309652,13.2102148
50.530827,13.2103912
50.5304438,13.2101513
50.5303836,13.2097138
50.5297772,13.2093496
50.5294746,13.2094877
50.5292128,13.2092223
50.5281024,13.2089067
50.5256121,13.2093512
50.5244705,13.2086121
50.5239825,13.2086609
50.5227504,13.2079993
50.5226895,13.2076878
50.5224197,13.2077948
50.5222958,13.2075508
50.5221883,13.2078858
50.5217846,13.2073039
50.5216317,13.2075589
50.521153,13.2068768
50.5206852,13.2056447
50.5204054,13.2053942
50.5200228,13.2054055
50.5200172,13.204818
50.5201722,13.2045
50.5197592,13.203559
50.5195632,13.2035003
50.5197049,13.2032397
50.5194887,13.203061
50.5193682,13.2026066
50.5191596,13.2026628
50.519143,13.2022592
50.518872,13.202148
50.5188055,13.2014839
50.518295,13.2005515
50.5181872,13.1998971
50.5177645,13.1994368
50.5178291,13.1987676
50.517524,13.1988417
50.5172961,13.198261
50.5174308,13.1978962
50.5172431,13.197799
50.5172613,13.1975788
50.5170086,13.1975353
50.5168354,13.1971121
50.5168306,13.1963243
50.5160838,13.1951423
50.5156963,13.1952737
50.5154157,13.1946991
50.5149639,13.1947732
50.5147834,13.1945438
50.51426,13.1945098
50.5137578,13.1952091
50.5136339,13.1949822
50.5133565,13.1950982
50.5130297,13.1956691
50.5121591,13.1958851
50.5119225,13.1956601
50.5114869,13.1960786
50.5114917,13.1964307
50.5109349,13.1965105
50.5108202,13.1963198
50.5107325,13.1965234
50.5103941,13.1964257
50.5100021,13.1957433
50.5090832,13.1956511
50.5087572,13.1954231
50.5081723,13.1957983
50.5079764,13.1956138
50.5077876,13.1957503
50.507514,13.1962392
50.5067013,13.1967484
50.506549,13.1972898
50.5064561,13.1971019
50.5061174,13.1971005
50.5058884,13.1973204
50.5044076,13.1969295
50.5044025,13.1967467
50.5042459,13.1968905
50.5037874,13.1960131
50.5035028,13.195912
50.5032321,13.1952498
50.5033583,13.1947772
50.503231,13.1936511
50.5032437,13.1936025
50.503978,13.1885182
50.5037659,13.1861712
50.5037229,13.1854819
50.5029032,13.1779081
50.5038324,13.1758415
50.5048534,13.1735891
50.5059741,13.1710699
50.5060277,13.1696432
50.5058638,13.1678538
50.5060087,13.1652913
50.5063871,13.1646508
50.5066456,13.1636974
50.5067402,13.1615814
50.5072965,13.1600588
50.507688,13.1575031
50.5079808,13.1564924
50.508262,13.1560571
50.5085072,13.1533265
50.5074442,13.1513826
50.5073701,13.1495845
50.5075388,13.1492601
50.5074711,13.1486859
50.5076119,13.1483901
50.5074697,13.1481326
50.5076089,13.1475286
50.507548,13.1470456
50.5073614,13.1465689
50.5062079,13.1453506
50.5060737,13.1443013
50.5057186,13.1434391
50.5056238,13.1426208
50.5059063,13.1413178
50.5058705,13.13994
50.506143,13.1382667
50.5064895,13.1374513
50.5063763,13.1367093
50.5093604,13.137706
50.5104243,13.1386812
50.5111508,13.1388023
50.5117541,13.1385802
50.5125602,13.1382332
50.5135356,13.1367844
50.5140899,13.1347277
50.5143195,13.1344018
50.5155428,13.1341572
50.5161933,13.1345237
50.5172876,13.13384
50.5179776,13.133129
50.518194,13.1323838
50.5186066,13.1325351
50.5185562,13.1319593
50.5179356,13.1286721
50.5173932,13.1268181
50.515946,13.1250224
50.5146722,13.1227268
50.5143439,13.1218461
50.5140005,13.1199632
50.5129858,13.1187821
50.5120048,13.1180119
50.5098162,13.1153074
50.5089873,13.1135626
50.5084042,13.1117628
50.5070446,13.1095259
50.5059989,13.1081617
50.5035526,13.1035078
50.5027249,13.1008375
50.502594,13.0997231
50.5026339,13.0987763
50.502322,13.0970105
50.502399,13.0949037
50.502028,13.0907589
50.501765,13.0893063
50.5012588,13.0886031
50.5002858,13.0857102
50.5002567,13.0830792
50.5003621,13.0813617
50.5000121,13.0772616
50.5001801,13.075213
50.500868,13.072928
50.500844,13.0704219
50.5010571,13.068974
50.500646,13.0648051
50.500771,13.0629192
50.5010401,13.0617124
50.5010747,13.0591666
50.501141,13.0586042
50.50108,13.0571058
50.501249,13.0561001
50.5037979,13.0536131
50.504503,13.052305
50.5060228,13.0516202
50.5062179,13.0516013
50.5067982,13.0513621
50.5078749,13.0498367
50.5091737,13.0466881
50.5106048,13.0443449
50.511072,13.0433469
50.511566,13.0425053
50.5105029,13.0410863
50.5096403,13.03939
50.5094959,13.0372968
50.5092343,13.0366865
50.5098706,13.0347222
50.5099559,13.0340319
50.5099537,13.032357
50.5096737,13.0315626
50.5089097,13.0310003
50.5079788,13.0307432
50.5062137,13.031216
50.5055011,13.0318087
50.5045377,13.0313675
50.5038034,13.0316175
50.5029929,13.0315059
50.5025833,13.0317466
50.5020811,13.0324873
50.5016967,13.0326224
50.5003486,13.0322126
50.4989891,13.0307509
50.4981307,13.0304058
50.4978542,13.0298802
50.4967086,13.0288992
50.4953374,13.0281841
50.4936242,13.0278422
50.4921293,13.0263303
50.4911922,13.0261964
50.489945,13.0249468
50.4885393,13.0241811
50.4881648,13.0232319
50.4878152,13.0233813
50.4870115,13.022604
50.4861809,13.0224253
50.486116,13.0226812
50.4862788,13.0229151
50.4861638,13.0233828
50.4857523,13.0226463
50.4850575,13.022749
50.4851237,13.023186
50.484844,13.0237623
50.4848069,13.0228698
50.484392,13.0225622
50.4837573,13.022553
50.4838429,13.0229599
50.4836755,13.0231967
50.4833872,13.0227639
50.482911,13.0233596
50.4819465,13.0222452
50.4818058,13.0224647
50.4818868,13.0228917
50.481601,13.0230193
50.4813668,13.0227458
50.4813133,13.0223265
50.4807927,13.0218587
50.479828,13.0218093
50.478865,13.0210304
50.478023,13.021401
50.4774314,13.0213273
50.4768734,13.0207406
50.4763884,13.0205518
50.4756601,13.020648
50.4752076,13.0202028
50.4749071,13.0203788
50.4742531,13.0202656
50.4737163,13.0205896
50.4729822,13.0206828
50.4728205,13.0209416
50.4718939,13.0200062
50.4712519,13.0202457
50.470653,13.0197549
50.4696683,13.0196907
50.4681154,13.0188811
50.4674822,13.0190712
50.4669939,13.0184449
50.4669698,13.0184394
50.4663938,13.0185892
50.4661201,13.0190661
50.4658266,13.0188992
50.4652852,13.019009
50.4652407,13.0192566
50.4649945,13.0192855
50.4648736,13.0198305
50.4644,13.0195943
50.4637776,13.0199282
50.4638372,13.0195634
50.4636959,13.019327
50.4634563,13.0198314
50.463116,13.019539
50.4621123,13.0200295
50.4614462,13.0196535
50.4610411,13.0196741
50.4609225,13.0193623
50.4602631,13.0195729
50.4595396,13.0201617
50.4592665,13.0202203
50.4589927,13.0199694
50.4586381,13.0204344
50.4582621,13.0204257
50.4578696,13.0207914
50.4576059,13.0216237
50.4571579,13.0214265
50.4567154,13.0218929
50.4565767,13.0223703
50.4561055,13.0219507
50.4553628,13.0220396
50.4551161,13.022567
50.4546681,13.0226264
50.4544651,13.0233961
50.4543656,13.0236317
50.4538639,13.0240353
50.4532924,13.0232863
50.4530288,13.0231247
50.4522663,13.0228322
50.451935,13.0224662
50.4511629,13.0222611
50.4510086,13.0218787
50.4493969,13.021457
50.4494526,13.0210776
50.448688,13.0206692
50.4488067,13.0203682
50.4484788,13.0199861
50.4481066,13.0199419
50.4479512,13.0202399
50.4474154,13.0201794
50.4468652,13.0194146
50.4467641,13.0199891
50.44653,13.0198551
50.4465067,13.0193529
50.4462178,13.0195529
50.446144,13.0190422
50.4457594,13.0185297
50.4457201,13.0182011
50.4455709,13.0184105
50.4446819,13.0176874
50.4441827,13.0167087
50.443588,13.0160196
50.443391,13.0152526
50.4434226,13.0146763
50.4429768,13.01461
50.4426758,13.0141139
50.4428228,13.0137584
50.443139,13.0138779
50.4430921,13.0134695
50.4424801,13.0130351
50.4423511,13.0123602
50.4421561,13.0122777
50.4422149,13.0119111
50.4419785,13.0117731
50.4420991,13.0115995
50.4420189,13.0114192
50.4418465,13.0115478
50.4413382,13.0112495
50.4413436,13.0108423
50.4411018,13.0109076
50.4412435,13.0104351
50.4406699,13.0105428
50.440589,13.0100905
50.4402539,13.0098618
50.440214,13.0092595
50.4397209,13.0090153
50.4397138,13.0084768
50.4392549,13.0084801
50.4392905,13.0077789
50.4385346,13.0065216
50.4386751,13.0061622
50.438067,13.0054679
50.438073,13.0044554
50.4376339,13.0036301
50.437519,13.0028051
50.436888,13.0018044
50.4365847,13.0007304
50.4359045,13.0003332
50.435622,12.999936
50.4352286,12.9985985
50.4345757,12.9974033
50.4342186,12.9970578
50.4337018,12.9956353
50.4324439,12.9944892
50.4323432,12.9947094
50.4322004,12.9943933
50.4317433,12.9941721
50.4313746,12.994255
50.4305405,12.9935598
50.4302465,12.9934311
50.4299807,12.9931607
50.4298342,12.992513
50.4292974,12.9920955
50.4285482,12.9909001
50.4278841,12.990999
50.427786,12.9906493
50.4275918,12.9906517
50.4272482,12.9901089
50.4271163,12.990328
50.426722,12.990018
50.4264396,12.9901754
50.4263771,12.989876
50.4260419,12.990049
50.4258847,12.9896374
50.4257327,12.9898396
50.4255897,12.9895883
50.4250894,12.9894677
50.4244109,12.9884832
50.4242036,12.988858
50.4236628,12.9883072
50.4234238,12.9883291
50.4233981,12.9880702
50.4225832,12.9879741
50.4224203,12.9876801
50.4219352,12.9874889
50.4217882,12.9871274
50.4215618,12.9872876
50.4212996,12.9863576
50.4208542,12.9855044
50.42034,12.9851216
50.4200373,12.9836222
50.4195639,12.9834111
50.4195311,12.9829092
50.419312,12.9824809
50.4196732,12.9821092
50.4198079,12.9815591
50.4197036,12.9811011
50.4193602,12.9810244
50.4190003,12.9803858
50.418714,12.9796979
50.4186472,12.9787093
50.4180231,12.9776654
50.4175882,12.9761024
50.417245,12.9757675
50.4168958,12.9734605
50.416672,12.9730451
50.4167359,12.9722146
50.4164523,12.97217
50.4161978,12.9696772
50.4162741,12.969339
50.4152211,12.96652
50.4145619,12.9637781
50.414396,12.9613889
50.4145211,12.9607061
50.4143501,12.960277
50.4144533,12.9599986
50.4143261,12.9593104
50.414415,12.9583404
50.4142652,12.9579298
50.4142758,12.9548614
50.413867,12.9520472
50.4138772,12.9509704
50.4135747,12.9500627
50.4136079,12.9492803
50.4133613,12.9482343
50.4135048,12.9475638
50.4126862,12.9445595
50.4117811,12.9423846
50.4106551,12.9412825
50.4094364,12.9411368
50.4083491,12.9404297
50.4070147,12.9412628
50.4059612,12.9440051
50.4068701,12.9457689
50.4071311,12.9476897
50.4047119,12.948189
50.4046879,12.9481851
50.4042512,12.948091
50.4041113,12.9473355
50.4040766,12.9444059
50.4045749,12.9421758
50.4052337,12.9404792
50.4053933,12.9400181
50.4062696,12.9373793
50.4070446,12.93613
50.4077397,12.9368093
50.4092189,12.9370928
50.4110011,12.9366533
50.4111929,12.9366226
50.4118183,12.9361802
50.4127366,12.9347961
50.4153133,12.927144
50.4161943,12.924967
50.4200184,12.9192299
50.4214843,12.9158893
50.4226817,12.9140339
50.4235752,12.9126264
50.4237824,12.9119678
50.4236095,12.9098851
50.4221504,12.9059016
50.4227161,12.902946
50.4235898,12.9013752
50.4256161,12.8991279
50.4276312,12.897449
50.4297394,12.8946301
50.4301562,12.8931571
50.4311132,12.8897549
50.4323746,12.8868409
50.4347178,12.8827133
50.4358077,12.8800082
50.4376868,12.8727926
50.4402633,12.8678686
50.4409271,12.865896
50.4416863,12.8648006
50.4428082,12.8618321
50.4437911,12.8597834
50.4445728,12.8572977
50.4450222,12.855201
50.4458127,12.8541168
50.4464981,12.8517256
50.4475135,12.8491013
50.4496276,12.8462722
50.4511089,12.8436615
50.4520805,12.8413442
50.454076,12.83761
50.4543038,12.8357007
50.4546992,12.8340831
50.4553659,12.8323723
50.4568353,12.8297089
50.4570094,12.8278559
50.4572513,12.8269097
50.4579091,12.8259435
50.458385,12.8240248
50.4587884,12.8234051
50.4589389,12.8226163
50.4591741,12.8222106
50.4590718,12.8214199
50.4598327,12.8202362
50.4602915,12.8190333
50.4600466,12.8188883
50.4598376,12.8190645
50.4595447,12.8187191
50.4584664,12.8185716
50.4582584,12.8183638
50.4580202,12.8187041
50.4564168,12.8193263
50.4556001,12.818505
50.4546173,12.8188057
50.454121,12.8180761
50.4539092,12.818221
50.4537398,12.8187063
50.4534206,12.8187658
50.4529929,12.8180847
50.4523875,12.8180745
50.4521583,12.818347
50.4516748,12.8180804
50.4513147,12.817557
50.4507754,12.8175861
50.4504301,12.8168437
50.4496127,12.8167632
50.4494049,12.8160419
50.4490189,12.8159289
50.4486004,12.8154593
50.4483125,12.8147932
50.4482879,12.8142484
50.4476118,12.8136683
50.4473349,12.8128643
50.4468466,12.8125206
50.446717,12.8118736
50.4462981,12.8112083
50.4462588,12.8107791
50.4456039,12.8096109
50.4453773,12.8086418
50.4446365,12.807232
50.4442753,12.8072549
50.4433351,12.8066513
50.4429286,12.8068312
50.4427726,12.8071341
50.4420421,12.8071797
50.441446,12.8076272
50.4411176,12.8074959
50.4390258,12.808105
50.4364763,12.8111433
50.4345211,12.811399
50.4324175,12.8112685
50.4308975,12.8104965
50.4334504,12.8079989
50.4364692,12.8056092
50.4394048,12.8024875
50.4403983,12.8015935
50.441609,12.8008983
50.4422796,12.7999091
50.4439801,12.7990033
50.4467318,12.7968729
50.4469433,12.79672
50.44943,12.7948534
50.4491014,12.7937999
50.4482338,12.791467
50.4443835,12.7791069
50.4439503,12.7769726
50.4433433,12.7757112
50.4423636,12.7715049
50.4412461,12.7677822
50.4377223,12.7545583
50.4374208,12.7525746
50.4361268,12.7487765
50.4340274,12.7413187
50.4331355,12.7372858
50.4323389,12.7344708
50.428853,12.7329203
50.4284853,12.7324723
50.4262976,12.73126
50.42357,12.7313658
50.4216533,12.7297402
50.4207785,12.7273349
50.4188176,12.7243402
50.4185621,12.7234702
50.4181015,12.7226295
50.4175571,12.7206599
50.4167617,12.7197633
50.4166179,12.7193106
50.415756,12.7184414
50.414872,12.7169905
50.4139191,12.7159373
50.4137187,12.715053
50.4132772,12.7145055
50.4131983,12.7139511
50.4127679,12.7131674
50.4116191,12.7117179
50.4112541,12.7115891
50.4107664,12.7105649
50.4100959,12.7104108
50.4093681,12.7094311
50.4091487,12.7086717
50.4086121,12.7083097
50.4083733,12.707863
50.4079447,12.7075515
50.407565,12.707751
50.406397,12.7071771
50.4062601,12.7073116
50.4041641,12.7068608
50.4031918,12.7084267
50.4020505,12.7090512
50.4015413,12.7089481
50.4007423,12.7083099
50.3972863,12.707156
50.3971198,12.7071154
50.3985723,12.7047308
50.4009612,12.6966736
50.4015463,12.6956351
50.4021058,12.695184
50.4032896,12.6955738
50.4037253,12.6953314
50.4051436,12.6933114
50.4058339,12.6913515
50.40644,12.6889072
50.4072124,12.688485
50.4079346,12.6877137
50.4079139,12.687289
50.4085572,12.685595
50.4095948,12.6818767
50.4106535,12.6804686
50.4123523,12.6791261
50.4141567,12.6770499
50.415502,12.6760531
50.4158809,12.6754399
50.4168043,12.6732731
50.4166234,12.6719374
50.4162895,12.6707804
50.4158433,12.6701833
50.415291,12.6685436
50.4147514,12.6679896
50.4145085,12.6674549
50.4143669,12.6671425
50.4130168,12.664221
50.4126834,12.6630824
50.4123001,12.6624869
50.411635,12.6586356
50.4117229,12.6577449
50.411079,12.6545173
50.411194,12.6518099
50.410567,12.64847
50.4105108,12.646923
50.4107131,12.6448656
50.4106211,12.6440799
50.4117891,12.6415184
50.4123475,12.6381534
50.4123546,12.638108
50.4123712,12.6380612
50.4130854,12.6369992
50.4134781,12.6367577
50.4136638,12.6360972
50.4138454,12.6354217
50.4137165,12.6345749
50.4137783,12.6339038
50.4144585,12.630801
50.4150885,12.6297837
50.4155351,12.628556
50.4160229,12.6280393
50.4162516,12.6271398
50.4162192,12.6254067
50.4157524,12.6229882
50.41538,12.6223039
50.4155808,12.6212123
50.4158028,12.6208394
50.4154705,12.6197127
50.4156829,12.6168581
50.4153825,12.6169264
50.4150346,12.6168679
50.4142537,12.6161144
50.4141211,12.6155968
50.4141181,12.6153954
50.413866,12.6143228
50.4127568,12.6130777
50.4122319,12.610921
50.4115594,12.6093421
50.4110532,12.6085705
50.4102956,12.6078822
50.4083758,12.6073321
50.4077706,12.6045354
50.4072072,12.6044153
50.4065003,12.6032827
50.4063791,12.6018958
50.4057778,12.5999439
50.4056155,12.5964883
50.4060521,12.5952777
50.4074438,12.5928342
50.4076162,12.5911567
50.407031,12.5873719
50.4069814,12.584766
50.4069762,12.5844186
50.4069678,12.5835768
50.407103,12.5809756
50.4071474,12.5801458
50.4043342,12.5769885
50.4033637,12.5749673
50.4011291,12.5637428
50.3993478,12.5582291
50.3994532,12.5545546
50.3988649,12.5535093
50.3991672,12.5504482
50.4008876,12.5460009
50.4003589,12.5450159
50.3995321,12.5442327
50.3989299,12.5439544
50.3986578,12.5423757
50.3984512,12.5420662
50.3986608,12.5413898
50.3984916,12.539002
50.3990224,12.5379147
50.3994193,12.5377669
50.3997096,12.5372029
50.3994489,12.5359265
50.3997913,12.5339446
50.399109,12.5324146
50.3987793,12.5320706
50.3986601,12.5315776
50.3970125,12.5291976
50.3969229,12.5238295
50.3965798,12.521453
50.3971395,12.5189853
50.3974384,12.5165565
50.3973506,12.5158765
50.397125,12.5143341
50.3971141,12.5140584
