# GsakName=Lithuania
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 56.4503695,53.8968965,26.8354919,20.653783
54.8960574,25.8509872
54.8961064,25.8517912
54.8963064,25.851799
54.8963509,25.8524098
54.8965687,25.8525257
54.8965465,25.8532293
54.8967888,25.8531288
54.8970489,25.8534767
54.8971589,25.8532454
54.8972441,25.8534823
54.897435,25.8533113
54.8975996,25.8535659
54.8977438,25.8532036
54.8979593,25.8535599
54.9007597,25.854018
54.9024399,25.8557448
54.9031683,25.8557958
54.9040906,25.8564395
54.9045018,25.8572058
54.9048939,25.8578493
54.9053285,25.8574008
54.9054476,25.8575736
54.9056069,25.8580198
54.9053157,25.8582097
54.9056595,25.8584432
54.9055507,25.8589898
54.9058168,25.8593666
54.9059512,25.858939
54.9068324,25.8578456
54.9066579,25.8575736
54.9068143,25.8572859
54.9067121,25.8569616
54.9068204,25.8566163
54.9073935,25.8573757
54.9076745,25.8567785
54.9079511,25.8574951
54.9081196,25.8574951
54.9081556,25.8572336
54.9079511,25.8571656
54.9079963,25.8569145
54.9081316,25.8570296
54.9086729,25.8566477
54.9091558,25.8567363
54.9090565,25.8563492
54.909228,25.8562446
54.9091708,25.8559882
54.9096099,25.8559568
54.9096279,25.8557528
54.9094565,25.8557947
54.9095227,25.8552297
54.9097602,25.8553971
54.9097843,25.8552402
54.91007,25.8556116
54.9100098,25.8550518
54.9101482,25.8548792
54.9103196,25.8551355
54.9107346,25.8548112
54.9108428,25.8543718
54.9114503,25.8539742
54.9116187,25.8541154
54.9116578,25.8547589
54.9117991,25.8547641
54.9118532,25.8554965
54.9127775,25.8568228
54.9136031,25.8567975
54.9166241,25.8577063
54.9180707,25.8599969
54.9184463,25.8603666
54.919158,25.8531703
54.9276539,25.8577455
54.9295946,25.873174
54.9293283,25.8743596
54.929867,25.8778843
54.9333043,25.8793789
54.9349761,25.8822732
54.936764,25.8834889
54.9363213,25.8897267
54.9313903,25.9084937
54.9341731,25.9162705
54.9367535,25.9188094
54.9377189,25.9278729
54.9433397,25.9395825
54.9463947,25.9453329
54.94756,25.9439401
54.9495054,25.9518052
54.9502726,25.9521893
54.9509584,25.9558597
54.9503722,25.9606741
54.9525767,25.9637529
54.9552703,25.9761108
54.9538471,25.9789862
54.9578269,25.9839321
54.9580117,25.9890498
54.9578823,25.9904124
54.9517216,25.9903265
54.9430395,26.0232641
54.9439207,26.0294331
54.942565,26.036997
54.9424501,26.0477067
54.9425351,26.0564569
54.9416006,26.0619535
54.9430872,26.0642088
54.947431,26.0525486
54.9497975,26.0552585
54.9507049,26.0654474
54.9516838,26.0725587
54.9527881,26.0723326
54.9547117,26.0806925
54.9591094,26.0767703
54.9630543,26.0725826
54.964237,26.0738957
54.9651461,26.0757845
54.9683991,26.0770827
54.9701629,26.0760482
54.9720817,26.1097997
54.9801673,26.1186089
54.9870197,26.1179418
54.9886353,26.1156919
54.9895257,26.1206838
54.9886788,26.1273353
54.9861876,26.1342974
54.9860224,26.1367175
54.9854803,26.1390361
54.9857359,26.1417731
54.989306,26.1459245
54.9905977,26.1500641
54.9912609,26.1552242
54.9924643,26.1561033
54.9933801,26.1721142
54.9919509,26.1768128
54.9926259,26.1825443
54.9903401,26.1820922
54.9905279,26.1845607
54.9916917,26.1859313
54.9924818,26.1886311
54.9932985,26.1934629
54.9946607,26.1954527
54.9960874,26.2001003
54.9967191,26.2042656
54.9975146,26.2084545
55.000186,26.2087766
55.0124659,26.2088269
55.0141195,26.2167507
55.0157595,26.216372
55.0209305,26.2232671
55.0264308,26.2258776
55.0289476,26.2300167
55.0304209,26.2303624
55.0346463,26.2333322
55.0403707,26.2418042
55.0412917,26.2399156
55.0417209,26.2413877
55.0456801,26.241403
55.0464519,26.2408713
55.046763,26.2375035
55.0510984,26.2376199
55.0519482,26.2449959
55.0565198,26.2451571
55.0577431,26.2371176
55.0587553,26.2358526
55.0606675,26.2354305
55.0646504,26.2368802
55.0646307,26.239625
55.0700877,26.2461521
55.0696308,26.2498476
55.0701214,26.2503681
55.0698925,26.2518502
55.0682442,26.2581387
55.0668605,26.2612717
55.0664569,26.2633264
55.0703544,26.2656656
55.072519,26.2625983
55.0741574,26.2612767
55.0744141,26.2653374
55.0775641,26.2712223
55.084608,26.2596449
55.0848557,26.260513
55.0918511,26.2524203
55.0909657,26.2492677
55.0929675,26.2473053
55.0963288,26.2429985
55.096678,26.243697
55.0991701,26.2373628
55.1016165,26.2332898
55.1056086,26.229164
55.1073019,26.2295263
55.1196371,26.2582118
55.1213407,26.2607754
55.1213197,26.2632017
55.1247478,26.2985968
55.125222,26.3019537
55.1267982,26.3065227
55.1286744,26.3074672
55.1290464,26.3119084
55.1310775,26.3104342
55.1322109,26.3030976
55.1334645,26.3021549
55.1334863,26.3050591
55.1344478,26.3049989
55.1354285,26.3214062
55.1356619,26.3253216
55.1368217,26.3290975
55.1381944,26.3249597
55.1408881,26.3255149
55.1449068,26.3234507
55.1463795,26.3292396
55.1457718,26.3306501
55.1444522,26.3321418
55.1467583,26.3399584
55.1451671,26.34093
55.1455435,26.3448194
55.1464328,26.3500442
55.1470271,26.3518848
55.148015,26.3538038
55.1493744,26.3555807
55.1505965,26.3545229
55.1505502,26.3579219
55.1490496,26.3676752
55.1497147,26.370858
55.1457304,26.383364
55.1449928,26.3834167
55.1443881,26.385457
55.1416196,26.3884676
55.1428164,26.3928415
55.141473,26.3936514
55.1384004,26.3929585
55.1375813,26.3913877
55.1362925,26.3918207
55.1350567,26.3950832
55.1338781,26.3962661
55.1357301,26.4001077
55.135856,26.4028326
55.1373231,26.4042496
55.1389257,26.4101866
55.1395667,26.4117774
55.1403413,26.4112699
55.1410107,26.4137951
55.1405401,26.416906
55.1397633,26.4167301
55.1396249,26.4156708
55.1386688,26.4148879
55.1363143,26.4176369
55.1397339,26.4236945
55.1405727,26.4236198
55.1391635,26.4302027
55.1377022,26.4334717
55.1367312,26.4363343
55.1347367,26.4406178
55.1330195,26.4508179
55.1365795,26.4576064
55.128602,26.4612043
55.1359795,26.47521
55.1377543,26.4775367
55.1425186,26.4791021
55.1486902,26.4803161
55.1531872,26.4893316
55.1509179,26.4938493
55.1608738,26.5170029
55.1573499,26.5215763
55.1436721,26.5393209
55.1435447,26.5397869
55.1437067,26.5398027
55.1442318,26.5407372
55.1442918,26.5414197
55.1441478,26.5423962
55.1449609,26.5434987
55.1445558,26.5442232
55.1442768,26.5441235
55.1441628,26.5443335
55.1446548,26.545457
55.1442468,26.5462445
55.144309,26.546708
55.1447419,26.5472682
55.145279,26.5475055
55.145888,26.5469375
55.1463291,26.5469952
55.1466021,26.5479507
55.145927,26.55056
55.1453329,26.5510903
55.1448619,26.5506073
55.1446398,26.550665
55.1443098,26.5515733
55.1438549,26.5520105
55.1437234,26.5526414
55.143804,26.5534801
55.1439609,26.5537547
55.1441348,26.5533984
55.1445887,26.5542371
55.1454053,26.5549071
55.1454145,26.5556308
55.145583,26.5558346
55.1465083,26.5556094
55.146588,26.5559686
55.1462999,26.5567031
55.1465451,26.5571052
55.1473601,26.5566281
55.14774,26.5567567
55.1483282,26.5582901
55.148365,26.5595286
55.1489808,26.5594535
55.1491125,26.5596412
55.1485426,26.5607063
55.148456,26.5617829
55.1485036,26.5621696
55.1488372,26.5626587
55.1487528,26.5648651
55.1488546,26.5653352
55.1498381,26.5654034
55.1502649,26.564395
55.1504967,26.5647476
55.1501977,26.5663588
55.1497125,26.5671056
55.149459,26.568277
55.1488936,26.5691566
55.1486184,26.5702105
55.1487203,26.5711128
55.1492142,26.5709801
55.149459,26.5713819
55.1494005,26.5722918
55.1488849,26.573122
55.1489326,26.5739636
55.1490628,26.5743008
55.1495772,26.5738446
55.1500363,26.5738269
55.1503661,26.5728963
55.1516762,26.5738446
55.1516761,26.5746048
55.152465,26.5766415
55.1523003,26.5778059
55.1530891,26.5792104
55.1528368,26.580331
55.1531234,26.5809269
55.1537201,26.581023
55.1540076,26.5816116
55.1537934,26.5828062
55.1537179,26.5846428
55.1538233,26.5852106
55.1540952,26.5861553
55.154829,26.5870555
55.1551401,26.5881347
55.1539744,26.5897675
55.1540527,26.5927813
55.1471697,26.6154261
55.1467554,26.6180497
55.1493085,26.625194
55.1498907,26.6240111
55.1527187,26.6317199
55.1517426,26.6330513
55.1534328,26.6368778
55.1549341,26.6413966
55.1559986,26.641278
55.157227,26.643308
55.1587174,26.6450151
55.1593915,26.6488312
55.1610875,26.653525
55.1564462,26.6634459
55.1559451,26.6686379
55.1587871,26.6766251
55.1619941,26.6781082
55.1662086,26.678788
55.1686226,26.6779856
55.1703597,26.6779467
55.1668784,26.694342
55.1720093,26.705845
55.1751345,26.7048089
55.1767191,26.7033335
55.1783745,26.7004475
55.1764104,26.6959268
55.1803285,26.6904794
55.1784033,26.6868872
55.1876934,26.6801463
55.1888957,26.6766542
55.1953541,26.6775836
55.1974043,26.6751321
55.2002,26.68107
55.201366,26.6845027
55.2056501,26.6936545
55.200502,26.7005522
55.2028327,26.7053855
55.2054973,26.7074521
55.2072829,26.7093203
55.2082551,26.7118785
55.20974,26.7145006
55.2122748,26.7201436
55.2134222,26.7237401
55.2157917,26.7297667
55.2381231,26.7258087
55.241374,26.7279167
55.2448306,26.7305602
55.2473407,26.7347435
55.2482928,26.735637
55.2494066,26.7387508
55.2519985,26.7427509
55.2520068,26.7433306
55.2540194,26.7434993
55.2547766,26.7454082
55.2544983,26.7469293
55.251588,26.7477753
55.2515589,26.7487234
55.2526641,26.7492202
55.2532979,26.7535143
55.2559604,26.75965
55.258242,26.7609661
55.2594152,26.7687908
55.25897,26.7748032
55.2600227,26.7804778
55.2614071,26.7802705
55.2631935,26.7822957
55.2632977,26.7846098
55.2674559,26.7857111
55.2680029,26.7878828
55.267975,26.7920585
55.2653876,26.7947137
55.2661906,26.7986321
55.2669617,26.7980031
55.2736044,26.7980686
55.2772882,26.8271905
55.2765555,26.828009
55.2767713,26.8294486
55.2792487,26.8311489
55.2855485,26.8354919
55.2924846,26.8349051
55.2976849,26.8339377
55.3028571,26.8300445
55.3058457,26.8318215
55.3067087,26.8319602
55.3068453,26.8319608
55.306853,26.8308816
55.3075648,26.8301564
55.3076263,26.827757
55.3082528,26.825719
55.308008,26.8242754
55.3079325,26.822595
55.3085366,26.8213567
55.3085208,26.8203018
55.3080128,26.8180038
55.3092316,26.8144449
55.3100363,26.8134817
55.3119391,26.8135108
55.3131936,26.8126401
55.3149553,26.8144992
55.3153667,26.8141682
55.3159021,26.812954
55.3160279,26.8104646
55.3172575,26.8076312
55.3176152,26.8056866
55.3176216,26.8041982
55.3185625,26.8012263
55.3182654,26.7987936
55.3177463,26.7974355
55.3176106,26.7961564
55.3180487,26.7935227
55.3185001,26.7929686
55.3197026,26.7926752
55.3206244,26.7929828
55.3209594,26.7927591
55.3211848,26.792073
55.3212228,26.7912539
55.3206,26.7852725
55.3202989,26.7840355
55.3191707,26.7829795
55.3189108,26.7824095
55.3189273,26.7799357
55.3184617,26.7776795
55.3186045,26.7770945
55.3189261,26.7767107
55.3197795,26.776337
55.3204561,26.7755578
55.3206258,26.7748723
55.3208454,26.7709321
55.3232143,26.7638739
55.3233297,26.7562226
55.3238127,26.754411
55.323733,26.7537775
55.3228948,26.7522232
55.3233746,26.7497418
55.3241659,26.7398778
55.3230826,26.7342143
55.3228958,26.731225
55.322673,26.7307255
55.3217406,26.7298881
55.3214415,26.7278167
55.3215048,26.7226746
55.3217794,26.7201799
55.3224539,26.7197134
55.3241945,26.7171348
55.3267434,26.7113745
55.3274104,26.7101841
55.3290166,26.7087209
55.3289469,26.7007736
55.3303506,26.6978384
55.3303483,26.6970088
55.3300777,26.6957466
55.3304751,26.6926738
55.3320301,26.686994
55.3313704,26.6839524
55.3313802,26.68341
55.3383256,26.6686997
55.3385446,26.6679728
55.3388244,26.6653743
55.3389037,26.6636829
55.3385915,26.6630926
55.3381996,26.6626645
55.3353194,26.6609937
55.3351862,26.6604262
55.3345298,26.6446972
55.3339253,26.6432383
55.3326747,26.6418098
55.3310522,26.6416823
55.3303328,26.6406092
55.3279731,26.6400172
55.3268227,26.6400343
55.3256973,26.6409219
55.3247319,26.6407109
55.3244469,26.6402605
55.3244347,26.6392558
55.3250904,26.6390361
55.3253297,26.6387818
55.3253298,26.6383642
55.3240286,26.6361541
55.3235363,26.6349251
55.3228981,26.6336475
55.3220385,26.6328336
55.3219508,26.6318661
55.3227923,26.6307631
55.3237697,26.6299006
55.3238252,26.6278958
55.324107,26.6271398
55.3252903,26.6263202
55.3264067,26.6248543
55.3273118,26.6246638
55.3290466,26.6251761
55.3295502,26.6258118
55.331201,26.6266835
55.3322514,26.6279641
55.3327614,26.6302841
55.3331305,26.6309795
55.3338847,26.6305707
55.3349,26.6267095
55.3343252,26.6254235
55.3333769,26.6239431
55.3330581,26.6235322
55.332139,26.6230698
55.3316112,26.62196
55.3315546,26.6216081
55.3318205,26.6203167
55.3312027,26.6188151
55.3312107,26.6184966
55.3322948,26.61573
55.3322415,26.6150918
55.3319214,26.6143168
55.3316375,26.6143097
55.3313698,26.6163412
55.3310758,26.6167199
55.3306772,26.6168438
55.3305645,26.6159377
55.3302887,26.6156829
55.3292095,26.6154635
55.3281707,26.6165642
55.327634,26.6180869
55.3267951,26.6179525
55.3264146,26.617273
55.3272219,26.6144664
55.3269507,26.6134505
55.3266974,26.6132037
55.3253746,26.6129685
55.3242054,26.6119025
55.3239425,26.6094623
55.3233132,26.6080912
55.3223403,26.6072963
55.3212271,26.6071669
55.3206732,26.6075428
55.320298,26.6081097
55.3200596,26.6081159
55.3198545,26.6075366
55.319667,26.6075278
55.3195333,26.6068164
55.3198611,26.6050388
55.320496,26.6045238
55.3210303,26.602908
55.3211188,26.6023474
55.3210165,26.6018834
55.3211913,26.6011284
55.3207287,26.5990969
55.3208653,26.5986074
55.3213755,26.5980452
55.3215214,26.596323
55.3224808,26.593748
55.3222834,26.5933273
55.3219153,26.5934204
55.3212714,26.5944864
55.3209597,26.5943135
55.3208145,26.5926653
55.3202257,26.5926064
55.3197932,26.5905465
55.3189308,26.5884767
55.3193073,26.5880933
55.319925,26.588301
55.3203791,26.5877401
55.3202898,26.5865431
55.3205092,26.5850449
55.3208369,26.5849341
55.321588,26.5864228
55.3218193,26.5863273
55.321864,26.5854443
55.3232149,26.5852677
55.3232707,26.5843847
55.3241432,26.5830566
55.324789,26.5825598
55.3250234,26.5828149
55.3248559,26.5832858
55.3243871,26.5832466
55.3243759,26.5839726
55.3257155,26.5853069
55.3261612,26.5852724
55.3263188,26.5848403
55.3263898,26.5833886
55.3261305,26.5816633
55.3255276,26.5803457
55.3261298,26.5767277
55.3261129,26.573846
55.3258986,26.573218
55.3260956,26.5727808
55.3259343,26.5720328
55.3255985,26.571598
55.3249055,26.5721255
55.3247464,26.5731987
55.324141,26.5740846
55.3232193,26.5728846
55.3219859,26.572043
55.321776,26.5713343
55.3213524,26.5709895
55.3212902,26.5700785
55.3217464,26.5693165
55.3212825,26.5659336
55.3206291,26.565224
55.3196531,26.565014
55.3192323,26.5637994
55.3194578,26.5631151
55.3198182,26.5634352
55.3201612,26.5633724
55.3204613,26.5627194
55.321111,26.5631542
55.3217975,26.5623677
55.3220645,26.5614241
55.3215659,26.5598221
55.321576,26.5585249
55.3218118,26.5578468
55.3218415,26.5542921
55.3229478,26.5536774
55.3232479,26.5541295
55.3240047,26.5539532
55.3246983,26.5529491
55.3245126,26.5524718
55.3245018,26.5518993
55.3249269,26.551103
55.3253056,26.5509523
55.3256254,26.5512418
55.3260854,26.5508938
55.3256947,26.5500108
55.3264652,26.5482507
55.3268891,26.5491081
55.327224,26.5489119
55.3275477,26.5481859
55.3281952,26.5482448
55.3283403,26.5488923
55.3287024,26.5489982
55.3290565,26.5485085
55.3288649,26.54797
55.3282063,26.5474402
55.3289708,26.5464866
55.3297709,26.5443266
55.329726,26.5438983
55.3288922,26.5440754
55.328622,26.5438355
55.3286644,26.5432576
55.3295333,26.5424139
55.329528,26.5416266
55.3293095,26.5410183
55.3287707,26.5414633
55.3287217,26.5392619
55.3294065,26.5390898
55.3297351,26.5385875
55.3290636,26.5379219
55.3291378,26.5373076
55.3295065,26.5366033
55.3290279,26.5357242
55.329134,26.534359
55.3299137,26.5347321
55.3309139,26.534167
55.3310437,26.533436
55.3302852,26.5329488
55.3298115,26.5323262
55.3298531,26.5319683
55.3307218,26.5313902
55.3304639,26.5294335
55.3305152,26.5287368
55.3309324,26.5295807
55.3311039,26.5293697
55.3309724,26.5288674
55.3311496,26.5277623
55.331537,26.5269748
55.33168,26.5268026
55.3323109,26.5272538
55.3326297,26.5270992
55.3323611,26.5262151
55.3315225,26.5249565
55.3317325,26.5242359
55.3311494,26.5231356
55.3305152,26.5224476
55.3310124,26.5209909
55.3308124,26.5200967
55.3304181,26.5203981
55.3301707,26.5202593
55.3302238,26.5192126
55.3297849,26.5186981
55.3303552,26.518208
55.3300493,26.5167969
55.3299626,26.5154963
55.3306217,26.5141141
55.3320242,26.5146709
55.3330703,26.5145893
55.333424,26.5141291
55.3333777,26.513595
55.332403,26.5119481
55.3329652,26.5103218
55.3328748,26.5077549
55.3335506,26.5053573
55.3332117,26.5031667
55.333335,26.5024084
55.3336687,26.5016608
55.3342298,26.5003525
55.3343072,26.4995759
55.3347554,26.49812
55.3348839,26.4966238
55.3348086,26.4961938
55.3343331,26.4956383
55.3342682,26.4949219
55.3344611,26.4942287
55.3349533,26.4938056
55.3354147,26.4927325
55.3357208,26.4925892
55.336102,26.491542
55.3368756,26.4922768
55.3369029,26.4916739
55.3370469,26.4914486
55.3373572,26.4918074
55.3376238,26.4917507
55.3381191,26.4900772
55.3381502,26.4890154
55.3379268,26.4880843
55.3373717,26.4878195
55.337052,26.4869491
55.337426,26.4864333
55.3378261,26.4870232
55.3380279,26.4869878
55.337965,26.48581
55.3387489,26.4851094
55.3392869,26.4833965
55.3385806,26.481605
55.3385886,26.4799667
55.3392398,26.4798841
55.3397577,26.4784314
55.3403905,26.4777319
55.3405891,26.4775744
55.340875,26.4770779
55.3409511,26.4765554
55.3405062,26.4761677
55.3403909,26.4755854
55.3404947,26.4754919
55.3408296,26.4759253
55.341296,26.4757084
55.3414702,26.4755015
55.3414493,26.4749773
55.3409391,26.475157
55.3407183,26.4747163
55.341452,26.4743284
55.3412154,26.4740114
55.3405368,26.4738127
55.3402572,26.4732024
55.3408287,26.472835
55.341206,26.4721718
55.3413197,26.4714379
55.3407752,26.4712652
55.3409805,26.4700722
55.3407841,26.4694756
55.3403416,26.4696794
55.3397485,26.467639
55.3394329,26.465573
55.3394613,26.4637726
55.3403467,26.4613128
55.3408377,26.4611244
55.3413108,26.4601982
55.3414626,26.4584401
55.3405341,26.4575139
55.3410787,26.4561639
55.3413108,26.4547197
55.3411579,26.454103
55.3401137,26.4542697
55.3398645,26.4539192
55.3397251,26.4532752
55.3399352,26.4523253
55.3408268,26.4517185
55.3411121,26.4517524
