# GsakName=Ukraine
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 52.3791473,44.184598,40.2275801,22.137059
50.0854039,38.3295916
50.0814957,38.3303529
50.0750573,38.3311499
50.071236,38.3322047
50.0674115,38.3329087
50.0651839,38.333
50.0636113,38.332734
50.0594948,38.333022
50.0357517,38.3512338
50.0249701,38.3530459
50.0189515,38.3537935
50.0072198,38.3502581
50.0066303,38.3502901
50.002699,38.3620558
49.9914,38.39704
49.98161,38.41627
49.98693,38.42056
49.99552,38.42794
50.00135,38.43412
49.99981,38.44116
49.9974,38.45455
49.9962,38.46159
49.99534,38.46931
49.98299,38.46502
49.98316,38.47858
49.97715,38.48322
49.97045,38.4827
49.96324,38.48871
49.96324,38.50983
49.95861,38.52733
49.96221,38.53832
49.97097,38.56665
49.97749,38.58261
49.9756,38.61145
49.97423,38.61557
49.97354,38.61746
49.96633,38.63068
49.95586,38.6475
49.96874,38.66278
49.97234,38.66741
49.97269,38.67479
49.9732,38.67771
49.97406,38.67977
49.97492,38.68011
49.97766,38.67977
49.97852,38.68029
49.99878,38.67788
50.00616,38.68011
50.00805,38.68492
50.0077,38.68698
50.00599,38.68801
50.00547,38.69058
50.00427,38.69161
50.00376,38.69161
50.00273,38.6923
50.00221,38.69333
50.00152,38.69694
49.99809,38.70088
49.9974,38.70106
49.99706,38.70088
49.99672,38.70243
49.99517,38.70277
49.99363,38.7026
49.99294,38.70312
49.99123,38.7093
49.98968,38.71101
49.98814,38.71393
49.98762,38.71445
49.98642,38.71427
49.9859,38.71445
49.98539,38.71599
49.9835,38.71805
49.98024,38.71067
49.96513,38.68973
49.96153,38.68578
49.93921,38.6923
49.93698,38.69333
49.92737,38.72354
49.9250466,38.7244771
49.90539,38.73384
49.89784,38.74363
49.89715,38.74586
49.89715,38.74895
49.8963,38.75856
49.89595,38.76835
49.88239,38.78088
49.87862,38.79118
49.88308,38.7953
49.87844,38.82414
49.87587,38.83118
49.87123,38.83461
49.86832,38.83598
49.86797,38.83736
49.86557,38.84165
49.86677,38.84457
49.86746,38.84525
49.86746,38.84697
49.86437,38.84783
49.86471,38.84937
49.86471,38.8516
49.86591,38.8516
49.86694,38.85366
49.86746,38.85435
49.86832,38.85504
49.86849,38.85538
49.86866,38.85692
49.86694,38.85933
49.86591,38.86396
49.86574,38.86413
49.86574,38.86894
49.86729,38.87134
49.86643,38.87134
49.86608,38.87237
49.86763,38.87512
49.86866,38.87581
49.86935,38.87752
49.86952,38.87941
49.869,38.88164
49.8678,38.88422
49.86849,38.88594
49.86797,38.88731
49.86952,38.88885
49.87003,38.89006
49.87003,38.89143
49.869,38.89212
49.86969,38.894
49.87072,38.89486
49.87055,38.89744
49.87038,38.89778
49.87003,38.89984
49.86935,38.90156
49.86883,38.90156
49.86557,38.90362
49.86334,38.90671
49.8599,38.90945
49.85956,38.91151
49.8599,38.91374
49.85973,38.91718
49.85922,38.91821
49.85784,38.91804
49.85681,38.91735
49.8563,38.91649
49.8563,38.91289
49.85613,38.91203
49.85493,38.91134
49.85321,38.91168
49.85269,38.91151
49.85081,38.90911
49.85063,38.90705
49.85012,38.90602
49.84892,38.90499
49.84566,38.90636
49.8448,38.90791
49.84445,38.91186
49.84308,38.91254
49.84102,38.91271
49.83948,38.91357
49.83604,38.91357
49.8357,38.9134
49.83467,38.91117
49.83278,38.91151
49.83141,38.91374
49.82969,38.91323
49.8278,38.90671
49.8196488,38.9094687
49.81922,38.90962
49.81871,38.91048
49.81802,38.91271
49.81544,38.91649
49.81493,38.91804
49.81407,38.91838
49.81287,38.91649
49.81253,38.91632
49.81132,38.91683
49.80961,38.91907
49.8048,38.92095
49.80394,38.92267
49.80446,38.92645
49.80429,38.92782
49.80326,38.92851
49.80171,38.92731
49.80068,38.92696
49.79914,38.92799
49.7969,38.93091
49.79708,38.93331
49.79742,38.934
49.79828,38.934
49.79931,38.93366
49.80068,38.93915
49.80017,38.9419
49.79793,38.9467
49.79673,38.94842
49.79587,38.94911
49.79776,38.95323
49.8048,38.96627
49.80823,38.98619
49.8115,38.99649
49.81321,39.00061
49.81819,39.01451
49.82214,39.02687
49.82214,39.02893
49.82248,39.0315
49.82248,39.03322
49.81888,39.04627
49.81682,39.05519
49.81544,39.06772
49.81871,39.0703
49.82729,39.0885
49.83295,39.09983
49.8369,39.10858
49.84394,39.11665
49.84548,39.11819
49.84926,39.12145
49.85647,39.12626
49.86111,39.13038
49.86402,39.13502
49.8886587,39.1797322
49.88514,39.18892
49.873309,39.195453
49.87003,39.20214
49.85956,39.20952
49.854297,39.2140958
49.83982,39.22668
49.81596,39.22823
49.81253,39.23012
49.81098,39.23046
49.80944,39.22977
49.80738,39.22771
49.79879,39.23784
49.78695,39.24368
49.78145,39.24883
49.77648,39.25089
49.77081,39.25913
49.76789,39.26514
49.76824,39.27355
49.76515,39.27715
49.75536,39.28522
49.75279,39.30857
49.74111,39.35783
49.73991,39.36521
49.73888,39.37792
49.73854,39.37878
49.74867,39.40212
49.7495296,39.4032312
49.75382,39.41431
49.75656,39.42461
49.75674,39.42598
49.75759,39.42736
49.75931,39.43371
49.76,39.44366
49.7588,39.44916
49.75656,39.47868
49.75485,39.48572
49.75347,39.49001
49.74953,39.5046
49.7452194,39.5193879
49.74094,39.53413
49.7399713,39.5397232
49.73905,39.54494
49.73682,39.5652
49.7361664,39.5732713
49.73442,39.59902
49.73373,39.61052
49.73236,39.60846
49.71983,39.59198
49.71914,39.59129
49.71828,39.59129
49.70421,39.60297
49.69065,39.61378
49.67708,39.62047
49.66335,39.62597
49.6451883,39.6346263
49.64241,39.63541
49.63451,39.63884
49.61666,39.6579
49.61494,39.6603
49.61203,39.68605
49.60688,39.69343
49.6046338,39.6961051
49.6044452,39.6975985
49.6057758,39.714797
49.59778,39.74785
49.59743,39.75025
49.57735,39.77669
49.56859,39.78939
49.55795,39.80604
49.56259,39.83179
49.56379,39.83969
49.5634351,39.8426511
49.55967,39.86853
49.5583,39.89118
49.56636,39.91436
49.56722,39.91745
49.56774,39.91865
49.56774,39.91934
49.5734,39.93461
49.58113,39.94045
49.5949802,39.950415
49.59623,39.95144
49.59709,39.95212
49.6006778,39.9918398
49.6027231,40.0149106
49.603633,40.0216002
49.6069371,40.0576134
49.5989679,40.0649602
49.6171021,40.1353917
49.59589,40.13941
49.57735,40.15983
49.56877,40.16962
49.5685088,40.168838
49.56533,40.15932
49.56173,40.14799
49.5291101,40.0605335
49.5213214,40.0407383
49.5207179,40.0392048
49.5197449,40.0382576
49.5177066,40.037592
49.51658,40.03761
49.5116,40.03933
49.5105204,40.0390389
49.5086705,40.0395728
49.4996317,40.0420325
49.49856,40.0419
49.4637167,40.0319938
49.453605,40.0293438
49.4451098,40.04752
49.4366301,40.0586257
49.434409,40.0607148
49.4197178,40.070613
49.4174473,40.0722874
49.4169703,40.0733246
49.4098928,40.0782576
49.4084303,40.0800962
49.4082222,40.0814736
49.4010885,40.0914254
49.3968083,40.0977709
49.3938641,40.102857
49.3928471,40.1050569
49.388945,40.1101637
49.3857125,40.1143938
49.385012,40.1163798
49.3845812,40.1191913
49.3840458,40.1211604
49.3823151,40.1294948
49.3785376,40.1424057
49.3782708,40.1429238
49.3783783,40.1433271
49.3770002,40.1462048
49.3767934,40.1459844
49.3764927,40.1466397
49.3767004,40.1468793
49.3725546,40.1557598
49.3721266,40.1552346
49.372219,40.1549726
49.3714613,40.1541435
49.3703353,40.156779
49.371363,40.1582682
49.3691942,40.1611298
49.3680702,40.1622634
49.3674153,40.161249
49.3672896,40.1613727
49.3666951,40.1606672
49.3664351,40.1609208
49.3662828,40.1603835
49.3671196,40.1591618
49.3668953,40.158669
49.3615264,40.16457
49.3604372,40.1650846
49.3591948,40.1660284
49.3574963,40.1688464
49.3566522,40.1689431
49.3561704,40.1706628
49.3563677,40.1755347
49.3530532,40.1797269
49.3525142,40.1804325
49.3509609,40.18365
49.3494113,40.1882007
49.3484505,40.191666
49.346822,40.194256
49.3457034,40.1952348
49.344299,40.1958878
49.34114,40.1957924
49.3388442,40.1955187
49.3353288,40.194809
49.3344884,40.1944508
49.3341383,40.1936832
49.3322677,40.1927743
49.3291582,40.1922455
49.3246588,40.1911078
49.3186619,40.1892637
49.3129756,40.1884444
49.3089338,40.1876037
49.3067729,40.1862684
49.3045311,40.1840826
49.3042323,40.1846654
49.3041635,40.1847961
49.3036547,40.1857948
49.3022599,40.1846537
49.3009179,40.1840333
49.2990257,40.1835497
49.2957464,40.1843747
49.2849264,40.1855335
49.2812231,40.1859301
49.2647696,40.2185692
49.2605293,40.2275801
49.2521642,40.2228832
49.2498992,40.221282
49.2483284,40.218581
49.246539,40.2156501
49.2423831,40.2089165
49.2420196,40.2080722
49.2384415,40.1878058
49.2373674,40.1767387
49.2384952,40.1631896
49.2398385,40.1372536
49.2308421,40.1230483
49.2116939,40.1087533
49.2110502,40.107967
49.2042492,40.0954044
49.202979,40.0935212
49.1869871,40.0773702
49.1854365,40.0676641
49.1797592,40.031113
49.1691106,40.0206026
49.160684,40.0104794
49.1540773,40.0047441
49.15129,40.00208
49.148189,39.9968867
49.1299756,39.9776199
49.12382,39.97152
49.1056945,39.9587938
49.0958414,39.9500804
49.0885377,39.9442966
49.0853836,39.9412112
49.0830423,39.9383119
49.0818774,39.938341
49.0734741,39.9419133
49.07146,39.94234
49.0702801,39.9423147
49.0673969,39.9415404
49.0563998,39.93805
49.0572304,39.9216316
49.057431,39.9100658
49.0602807,39.8966545
49.064336,39.8802205
49.0616771,39.8553154
49.0607676,39.8402332
49.0580379,39.8172562
49.0582023,39.8158421
49.0592117,39.8131221
49.0603862,39.8112419
49.0599049,39.8052017
49.0588658,39.802362
49.0567621,39.7984647
49.0504601,39.7890304
49.0436358,39.7765621
49.0400581,39.7663706
49.0412095,39.7575453
49.0416305,39.7465209
49.0420128,39.7415695
49.0448472,39.722972
49.0483546,39.7079803
49.0504795,39.6931571
49.0496956,39.6910872
49.0463671,39.6837522
49.0402942,39.6724229
49.0396854,39.6730857
49.0393038,39.6737682
49.039144,39.6749153
49.03644,39.67867
49.03799,39.68176
49.0359758,39.6846908
49.03507,39.68502
49.03438,39.68502
49.0337,39.68468
49.03353,39.68244
49.03318,39.68141
49.03267,39.68124
49.03129,39.68279
49.0303718,39.6829809
49.02941,39.68262
49.02872,39.68159
49.02786,39.67918
49.02717,39.67781
49.02666,39.67729
49.02597,39.67695
49.02288,39.67712
49.02202,39.67695
49.02099,39.67626
49.01962,39.67472
49.0167,39.673
49.01619,39.673
49.01464,39.67386
49.01344,39.67592
49.0133902,39.6780829
49.0031955,39.6707072
49.0010227,39.6632637
48.99404,39.67094
48.9893108,39.6771384
48.9964972,39.6907212
48.99696,39.68983
48.9992572,39.6918754
48.999335,39.6926417
48.9989675,39.6951649
48.999128,39.6959039
48.9994684,39.6964492
49.0001902,39.6970028
49.00082,39.698248
49.000886,39.6991417
48.9992484,39.7038909
48.9989177,39.7042201
48.9986274,39.7041173
48.997723,39.7053827
48.9974935,39.7053415
48.9973112,39.7058662
48.9971627,39.7057325
48.9965957,39.7058868
48.9960692,39.7063395
48.9950357,39.7083237
48.9944438,39.7085711
48.99353,39.70768
48.9927207,39.7077127
48.9924391,39.7080473
48.9923675,39.708542
48.9925202,39.7096841
48.9923293,39.7104334
48.9919904,39.7107971
48.9918806,39.7112991
48.9913125,39.7118374
48.9907636,39.7117719
48.9902194,39.7122957
48.9898212,39.7134977
48.98804,39.71455
48.98666,39.7166
48.98512,39.71643
48.98392,39.71729
48.98237,39.71678
48.9793946,39.7217508
48.9797155,39.7242489
48.9786664,39.7253325
48.9784677,39.7247198
48.9778432,39.7248492
48.9771266,39.7260856
48.9764766,39.7260336
48.9761266,39.7258866
48.9757146,39.7264818
48.9756365,39.7272664
48.9758783,39.7286902
48.9765479,39.7300912
48.9769101,39.7302914
48.9777589,39.7298694
48.9780394,39.7299235
48.97832,39.7302752
48.9793823,39.7327771
48.9799096,39.7331367
48.9804218,39.733152
48.982318,39.7354585
48.9833781,39.7386243
48.9850364,39.741911
48.9855264,39.7437182
48.9858588,39.7444531
48.9868831,39.7457317
48.9872167,39.7469104
48.9872698,39.7479504
48.9869829,39.7505874
48.9867011,39.7517407
48.9859432,39.752947
48.9854725,39.7532199
48.9849644,39.7532314
48.9846,39.753
48.9830988,39.749626
48.9820447,39.7487362
48.9795419,39.7485398
48.978791,39.7487593
48.9779188,39.7493256
48.9772744,39.7507363
48.97619,39.75214
48.9757761,39.7538192
48.9757979,39.7561103
48.9760228,39.7572185
48.9758619,39.7580846
48.9755187,39.7585585
48.9750252,39.7588364
48.9734269,39.7581663
48.9728905,39.7583951
48.9720109,39.7603562
48.9714637,39.7604543
48.9709166,39.7600947
48.9705197,39.7592776
48.9702662,39.758093
48.9702516,39.7571794
48.9700477,39.7567936
48.9676874,39.7570224
48.967033,39.757676
48.9669042,39.7587056
48.9670866,39.7593103
48.9679556,39.7603235
48.968299,39.7613368
48.9683311,39.7626115
48.9681058,39.7633469
48.9676123,39.7640169
48.9669686,39.7641313
48.9662498,39.7638862
48.9651218,39.7621769
48.9648,39.7609737
48.9643978,39.7606061
48.9637941,39.7606075
48.9634616,39.7610294
48.9632568,39.762344
48.9628984,39.7629901
48.9624156,39.7631349
48.9616696,39.762745
48.9612307,39.7628787
48.9610771,39.7632575
48.9611356,39.7653296
48.960748,39.7665996
48.9599287,39.766711
48.9593289,39.7660203
48.95868,39.76604
48.9585668,39.7647649
48.9581272,39.7645087
48.9579473,39.7646395
48.9548513,39.7693741
48.954266,39.7698197
48.9535052,39.7697974
48.9530517,39.7700314
48.9526566,39.7706887
48.9525249,39.7714462
48.9532272,39.7740753
48.9529346,39.7743316
48.952503,39.7755347
48.9526639,39.7767936
48.9525981,39.777306
48.9521591,39.7777182
48.9518566,39.7784276
48.94976,39.7748
48.94958,39.77377
48.9462741,39.772939
48.9460761,39.7724295
48.9442968,39.7726179
48.9432951,39.7719727
48.94117,39.77308
48.94117,39.77377
48.9404168,39.7751623
48.93997,39.77566
48.93843,39.77651
48.93825,39.77789
48.93774,39.77978
48.93688,39.78115
48.93551,39.78166
48.93431,39.78184
48.93413,39.78081
48.93225,39.77909
48.93087,39.77857
48.92984,39.77892
48.9279299,39.7792353
48.92641,39.77892
48.92589,39.77806
48.92538,39.77514
48.92504,39.77445
48.924514,39.7739964
48.9241424,39.7745822
48.9232286,39.7748004
48.9206861,39.7765041
48.9198732,39.7780723
48.9166882,39.7817718
48.9152359,39.7822541
48.9145717,39.7891017
48.9151274,39.790959
48.9149611,39.792813
48.9141366,39.7939979
48.9124647,39.7933357
48.9112967,39.7932486
48.9105409,39.7954615
48.9106783,39.7970296
48.9115257,39.7978834
48.912167,39.7980228
48.9126594,39.7975872
48.9135297,39.7976046
48.9139765,39.7981326
48.9142969,39.7992948
48.914791,39.8044542
48.9139992,39.8066477
48.9135068,39.807275
48.9130831,39.808303
48.9127168,39.8084359
48.9113,39.81016
48.91062,39.81291
48.90873,39.81514
48.90787,39.81565
48.9077,39.81668
48.9077,39.81823
48.905483,39.8188003
48.90427,39.82304
48.90238,39.82441
48.90083,39.82424
48.90032,39.82372
48.89843,39.81892
48.89723,39.81823
48.89654,39.81823
48.89585,39.81857
48.89431,39.82183
48.89294,39.82304
48.89208,39.82492
48.89053,39.82578
48.88933,39.82715
48.88693,39.82681
48.8864598,39.826994
48.8866884,39.8285246
48.88676,39.8311
48.88813,39.83265
48.89019,39.83351
48.89122,39.83436
48.89294,39.83625
48.89345,39.83642
48.8958393,39.835881
48.8968461,39.8354068
48.8976944,39.834474
48.9001831,39.8337588
48.9007332,39.8337758
48.9012919,39.8341475
48.9027431,39.8364873
48.9031285,39.8394048
48.9026154,39.8404162
48.9014591,39.8410758
48.90104,39.8417904
48.9009533,39.8422851
48.90118,39.84312
48.9015025,39.8437692
48.9019289,39.844088
48.9029125,39.8453251
48.89053,39.85239
48.89173,39.87179
48.8924776,39.8713226
48.8931444,39.875427
48.8920256,39.8761781
48.8958358,39.924972
48.8945031,39.9263129
48.8940642,39.9272736
48.8926638,39.9286572
48.8927047,39.9291703
48.8921118,39.9309582
48.8913861,39.9311758
48.8910896,39.9321864
48.8906808,39.9324973
48.89019,39.93461
48.88933,39.93667
48.8883,39.93736
48.88504,39.942
48.87955,39.94474
48.87852,39.94629
48.87714,39.94749
48.87628,39.94921
48.8761029,39.9503158
48.8762692,39.9505356
48.8760884,39.9510523
48.8755245,39.9512942
48.8751846,39.9520637
48.8721057,39.962058
48.8707036,39.9742253
48.8682063,39.9932321
48.88298,39.99779
48.9012812,40.0040301
48.9021756,40.0174727
48.9026243,40.0173639
48.9030188,40.0179332
48.9050748,40.0195509
48.9052973,40.0201677
48.9053768,40.0210692
48.9059332,40.0215199
48.9070098,40.021333
48.9089,40.01959
48.90942,40.01976
48.90959,40.02302
48.90976,40.02371
48.91165,40.02508
48.91199,40.0256
48.91165,40.02834
48.91199,40.02954
48.9131032,40.027271
48.9138437,40.0275349
48.914111,40.0281505
48.9141363,40.0291124
48.914459,40.0295257
48.9150827,40.0292388
48.9147396,40.0299122
48.91474,40.03229
48.91491,40.03298
48.9157366,40.0342876
48.9158883,40.0351121
48.9157556,40.0357681
48.9155467,40.0362891
48.91521,40.036591
48.9136382,40.0359923
48.9130638,40.036728
48.9132121,40.0379863
48.9141618,40.0384582
48.9146529,40.0391466
48.9148779,40.0398755
48.914783,40.0412464
48.9144434,40.0425766
48.91439,40.04534
48.91405,40.04602
48.9134106,40.0458052
48.9124713,40.0449042
48.9116757,40.0458965
48.9111551,40.0461266
48.9108155,40.0468101
48.9108878,40.0472389
48.9107361,40.0478325
48.910317,40.0482173
48.9101255,40.0487751
48.91027,40.05083
48.9106277,40.0515263
48.9101725,40.0540438
48.910541,40.0550002
48.9105656,40.0558701
48.9101795,40.0573702
48.9091061,40.0595562
48.9089,40.06096
48.90409,40.05838
48.8744,40.07246
48.8701366,40.0801068
48.8607861,40.0670649
48.7930338,39.9755283
48.7946043,39.9673763
48.79578,39.96157
48.79595,39.96088
48.79595,39.95779
48.7956,39.95487
48.79578,39.95315
48.79578,39.95127
48.7956,39.95058
48.79578,39.94818
48.81895,39.8917
48.82084,39.88672
48.82204,39.88243
48.8337707,39.829879
48.8311231,39.8279227
48.8386061,39.8071014
48.8399319,39.808284
48.8404951,39.8069927
48.841377,39.8062122
48.8417435,39.8064257
48.8430957,39.8057246
48.843604,39.8050267
48.8436902,39.8046217
48.8435465,39.8039018
48.842886,39.8032301
48.842982,39.8026347
48.8428655,39.8011107
48.8426021,39.8001048
48.8422279,39.7998736
48.8403097,39.7969012
48.8396774,39.7963106
48.8377347,39.7962907
48.8375009,39.796057
48.8370374,39.7954346
48.8368044,39.7947077
48.8368075,39.793373
48.8363912,39.7922497
48.8359079,39.7916478
48.8351893,39.791555
48.8347349,39.7918527
48.8346469,39.7922175
48.8327511,39.7919112
48.8300002,39.7918721
48.8291665,39.791489
48.8284443,39.7916349
48.8280908,39.7921059
48.8280103,39.7931139
48.8282472,39.7935125
48.8279785,39.7943815
48.8256628,39.7977327
48.8251719,39.7979489
48.8244193,39.7975009
48.8237998,39.7967097
48.823703,39.7959935
48.82318,39.795228
48.8225792,39.7922336
48.8227463,39.7917948
48.8226908,39.7910931
48.8231422,39.7902241
