# GsakName=Belarus
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 56.1722235,51.2575982,32.7627809,23.1783874
52.18978,31.75487
52.18841,31.74405
52.19278,31.73736
52.19261,31.73195
52.19089,31.7189
52.18635,31.70835
52.19424,31.68732
52.20317,31.68672
52.20334,31.6959
52.20901,31.70234
52.21355,31.70363
52.21484,31.70929
52.22068,31.7074
52.23561,31.70328
52.23595,31.708
52.23827,31.71023
52.23991,31.70328
52.24574,31.69882
52.25673,31.69659
52.25724,31.70234
52.25973,31.70457
52.26368,31.71247
52.266,31.71221
52.26617,31.70835
52.27166,31.69976
52.27767,31.68354
52.27707,31.67556
52.2763,31.66028
52.28007,31.64912
52.28685,31.64749
52.29123,31.64114
52.29784,31.62964
52.29011,31.62681
52.295,31.62071
52.30144,31.61084
52.309,31.60132
52.31483,31.59144
52.31972,31.58535
52.32822,31.58183
52.32857,31.58475
52.32728,31.58818
52.32728,31.59556
52.32839,31.5984
52.32857,31.60286
52.32951,31.60672
52.32633,31.61153
52.32822,31.61565
52.33217,31.62106
52.3344,31.62518
52.34101,31.62071
52.35423,31.62329
52.38805,31.62767
52.39818,31.63256
52.39989,31.6287
52.4029,31.62612
52.4101617,31.6232793
52.4183364,31.6216393
52.4177328,31.6113338
52.4166414,31.611407
52.4163997,31.6089851
52.4156135,31.6090067
52.4149015,31.5940921
52.4212149,31.593369
52.4232847,31.6024931
52.4322407,31.6003002
52.4323287,31.5983571
52.4398612,31.5966621
52.4408124,31.6098779
52.4424662,31.6096406
52.44633,31.6090982
52.45345,31.61084
52.45405,31.60604
52.45405,31.59471
52.45534,31.58441
52.45929,31.5796
52.463014,31.57562
52.463905,31.576735
52.474022,31.581027
52.476432,31.581628
52.478214,31.581714
52.481411,31.57871
52.483874,31.574332
52.484607,31.57047
52.486075,31.535537
52.485655,31.533133
52.474441,31.537339
52.472711,31.539142
52.472082,31.542918
52.472292,31.545579
52.474074,31.549441
52.476223,31.561973
52.469147,31.564805
52.466002,31.566607
52.463014,31.57562
52.45929,31.5796
52.46117,31.58501
52.4616,31.59205
52.46255,31.60063
52.46684,31.60732
52.48289,31.61625
52.4925,31.62612
52.4931,31.61531
52.49594,31.61531
52.49911,31.61179
52.50443,31.60509
52.50477,31.59591
52.50237,31.58818
52.49534,31.5796
52.49877,31.57265
52.50212,31.57196
52.50709,31.56784
52.50761,31.5608
52.51765,31.55763
52.521,31.56209
52.51834,31.56527
52.52022,31.56973
52.52006,31.57642
52.51688,31.57711
52.51516,31.58029
52.51782,31.58629
52.51628,31.59428
52.52083,31.59016
52.52572,31.59144
52.52872,31.5972
52.53216,31.59522
52.53799,31.60286
52.53688,31.60767
52.5386,31.61273
52.54349,31.6105
52.54632,31.61307
52.54915,31.61024
52.55293,31.62011
52.55327,31.62363
52.54915,31.62741
52.54194,31.63127
52.54117,31.63925
52.5429219,31.6470318
52.545071,31.6521697
52.5483829,31.6558919
52.548811,31.655844
52.5524067,31.6595345
52.5564178,31.6656718
52.5598631,31.6684273
52.5611449,31.6736233
52.5618807,31.6717686
52.5623273,31.6683852
52.5623306,31.661969
52.5619939,31.6543955
52.5656449,31.6471418
52.5637755,31.643962
52.5622056,31.6440579
52.5632984,31.6391407
52.5637137,31.6335395
52.5627558,31.6304212
52.5762957,31.6170564
52.5828015,31.5933685
52.5858384,31.5898864
52.5894088,31.5869745
52.5944063,31.5797188
52.5948161,31.5768129
52.5942451,31.5641936
52.5962968,31.5651102
52.600653,31.5648912
52.602806,31.5669239
52.6073711,31.5669541
52.6094818,31.5680473
52.6100095,31.5678792
52.6102308,31.566786
52.6105964,31.5662273
52.613423,31.5654526
52.6176004,31.5650481
52.6182471,31.5644033
52.6214464,31.5641791
52.6319753,31.5686685
52.6350991,31.5697419
52.6375073,31.5676549
52.6383749,31.5665057
52.638536,31.5640122
52.6425351,31.5586697
52.6473061,31.5601839
52.6499404,31.5573396
52.6523646,31.5537553
52.65739,31.54201
52.66193,31.54072
52.66872,31.5299
52.67704,31.51523
52.68227,31.51686
52.68648,31.51428
52.68906,31.5057
52.69343,31.49995
52.6985,31.50312
52.70081,31.51686
52.70176,31.53248
52.70476,31.54613
52.70742,31.55316
52.70622,31.55891
52.70888,31.56432
52.71266,31.56561
52.7166,31.57136
52.72399,31.57454
52.727587,31.5750669
52.7344773,31.5928536
52.74605,31.60063
52.7546357,31.598433
52.7559902,31.5968283
52.75703,31.59617
52.75798,31.58887
52.7621,31.58793
52.77,31.59496
52.77755,31.59333
52.78699,31.59076
52.79377,31.58698
52.79394,31.58183
52.7966,31.57548
52.79772,31.56492
52.80115,31.56398
52.80681,31.56175
52.8081,31.55797
52.80948,31.54965
52.81583,31.53694
52.82226,31.52836
52.83153,31.51943
52.83583,31.52578
52.83943,31.53626
52.84338,31.53823
52.85025,31.536
52.85643,31.53823
52.86003,31.53342
52.85797,31.51497
52.85892,31.49394
52.86054,31.48081
52.86587,31.47703
52.86638,31.47128
52.86964,31.47034
52.8757391,31.459299
52.8754322,31.4574475
52.8764253,31.4554581
52.8780867,31.4533383
52.8790511,31.449268
52.880842,31.4452834
52.8808867,31.4407713
52.8813165,31.4394205
52.8820872,31.4384873
52.8840139,31.4383153
52.8848438,31.4376031
52.8881135,31.4320863
52.8927255,31.4294677
52.8971548,31.4271295
52.89925,31.42219
52.90355,31.41618
52.90758,31.41266
52.91041,31.40785
52.90947,31.39798
52.91127,31.39352
52.91582,31.39386
52.91582,31.38974
52.91942,31.38811
52.92475,31.38331
52.92715,31.37507
52.93358,31.37189
52.93831,31.37378
52.9462,31.37601
52.95299,31.37824
52.95642,31.37507
52.96036,31.37249
52.96286,31.36545
52.9656,31.36202
52.9723,31.3591
52.9761257,31.358834
52.9772565,31.358775
52.984078,31.3553418
52.9879016,31.3477887
52.98963,31.33936
52.9911,31.3276
52.9947,31.32056
52.99736,31.31387
53.00165,31.31095
53.00225,31.30846
53.00586,31.30271
53.00526,31.29696
53.00586,31.28966
53.0092,31.28838
53.01092,31.28263
53.01341,31.28039
53.01358,31.27627
53.0177,31.27087
53.02465,31.25679
53.02525,31.24821
53.0268,31.24091
53.0298,31.24091
53.03435,31.2434
53.03976,31.2543
53.04276,31.26349
53.04053,31.27653
53.0365498,31.3068786
53.0418068,31.3306093
53.0664254,31.327519
53.0806658,31.3363512
53.0912324,31.33478
53.0917249,31.3416316
53.0925478,31.3605719
53.0958467,31.3606592
53.09658,31.38365
53.096492,31.3912003
53.1078464,31.3891731
53.109694,31.3987906
53.1124576,31.3968851
53.1157551,31.3950068
53.12113,31.38588
53.1231409,31.3839164
53.12653,31.37601
53.1259144,31.369945
53.1250968,31.3672507
53.1267311,31.3655295
53.1286569,31.3647527
53.1297957,31.366016
53.1322181,31.3665997
53.1335077,31.3659712
53.13392,31.36648
53.13881,31.36391
53.14396,31.36356
53.14353,31.36897
53.14773,31.37507
53.15297,31.38425
53.15615,31.39446
53.16112,31.39738
53.16507,31.39352
53.17091,31.39858
53.1752,31.41232
53.17829,31.41489
53.18318,31.41644
53.18764,31.41841
53.19013,31.4142
53.19331,31.4136
53.19769,31.40502
53.20275,31.40725
53.21185,31.40184
53.21202,31.4088
53.21048,31.41618
53.20953,31.42665
53.20996,31.44038
53.20842,31.45377
53.21048,31.45918
53.20953,31.46587
53.20636,31.47223
53.20464,31.48304
53.20447,31.50029
53.19992,31.51179
53.19769,31.51969
53.20009,31.53214
53.19881,31.53849
53.1908194,31.5433397
53.192279,31.5640135
53.19374,31.56655
53.19357,31.57771
53.19597,31.58664
53.20112,31.59239
53.20541,31.59428
53.20996,31.60037
53.21314,31.60895
53.21674,31.61496
53.22369,31.62011
53.23108,31.62835
53.2267,31.6341
53.2202673,31.6442111
53.2202348,31.64624
53.2193324,31.6479581
53.2193144,31.650942
53.2197656,31.6531121
53.2193505,31.6545288
53.2187549,31.655011
53.2187488,31.6572065
53.2183579,31.6572414
53.2182676,31.6580251
53.2179608,31.6585074
53.2184662,31.6596226
53.2178706,31.6613105
53.2172028,31.6615516
53.2163546,31.6609488
53.2155785,31.6621845
53.2151398,31.6624987
53.2124314,31.6666517
53.2118242,31.6668564
53.2116257,31.6698705
53.2119606,31.6707797
53.212113,31.6757178
53.21048,31.68603
53.20818,31.6966663
53.2061586,31.7068978
53.2043444,31.7105081
53.1997022,31.7196181
53.195249,31.7246428
53.1951768,31.7256797
53.1945267,31.7267889
53.1946366,31.7275595
53.1937178,31.7286214
53.19366,31.7301164
53.194599,31.731949
53.1953791,31.734095
53.1950421,31.7353828
53.1966936,31.7365545
53.197777,31.7380977
53.1983733,31.7382156
53.1988314,31.7386764
53.1989903,31.7396651
53.198817,31.7406054
53.1991133,31.7413337
53.1988982,31.7438426
53.1995527,31.7454626
53.1972943,31.7474579
53.1953466,31.7503941
53.1953113,31.7513687
53.1944735,31.7527191
53.1881029,31.7580814
53.1842099,31.766152
53.1831869,31.7672116
53.181423,31.7700373
53.1803646,31.7739227
53.1797273,31.7863992
53.1771536,31.790634
53.1752526,31.7903829
53.1730847,31.7923855
53.1713503,31.7923252
53.1704108,31.7912703
53.1632193,31.791146
53.1588234,31.7928435
53.1564016,31.793043
53.1536905,31.7943692
53.1496642,31.7979352
53.1458273,31.7957556
53.1415607,31.7977148
53.1371671,31.8012413
53.1346176,31.8053404
53.1333879,31.8065762
53.1323029,31.808234
53.1281977,31.8084498
53.1255692,31.8098161
53.1241464,31.8110217
53.1242604,31.8130119
53.1244232,31.8146745
53.1225789,31.8179339
53.119926,31.8205461
53.1178036,31.8230377
53.1150057,31.8253685
53.1130036,31.8260517
53.1115897,31.8284446
53.1103793,31.8309548
53.1100937,31.8479838
53.1092554,31.8571683
53.1079831,31.8644316
53.1077361,31.867271
53.1070814,31.8696784
53.1101941,31.8742051
53.1097124,31.8760157
53.1149094,31.8802104
53.1134673,31.8862851
53.1145239,31.8870946
53.10654,31.91743
53.1049855,31.9225449
53.0888734,31.9134806
53.0863464,31.921356
53.084884,31.928043
53.0830637,31.9346743
53.0848634,31.9442632
53.0854195,31.9534879
53.0849458,31.960072
53.084987,31.965353
53.0854401,31.9709769
53.0853577,31.9790699
53.0849252,31.9864427
53.0853371,31.9925811
53.0932864,31.9925857
53.1001155,32.0190637
53.0981157,32.01843
53.0950686,32.0174538
53.0908507,32.0180363
53.0891406,32.0281171
53.0885166,32.0320744
53.087166,32.0367917
53.0863655,32.0415483
53.0855373,32.0443783
53.0853317,32.0452734
53.0844814,32.0498557
53.0849085,32.0510551
53.0851824,32.0519921
53.08545,32.056315
53.0812457,32.0637133
53.0793606,32.0683841
53.0783157,32.077361
53.0773583,32.0813276
53.0761908,32.0947528
53.0769753,32.1028964
53.0777734,32.10906
53.0781333,32.1113984
53.0796726,32.1207615
53.0815951,32.1307289
53.0820692,32.1369039
53.0831605,32.1428453
53.083188,32.1512582
53.0859068,32.1603112
53.0869503,32.1677182
53.088756,32.1731582
53.0923537,32.1730115
53.09709,32.17166
53.099553,32.1742108
53.1016857,32.175536
53.1046735,32.1769166
53.1088553,32.1875689
53.1076187,32.1977691
53.1078811,32.2027115
53.1044084,32.2121047
53.1038354,32.21911
53.0989677,32.2351012
53.0991687,32.236073
53.1022159,32.2363473
53.103552,32.2340997
53.1054407,32.234384
53.1084811,32.2370714
53.1107217,32.2367761
53.1114659,32.2361187
53.1138705,32.2371279
53.1165686,32.2351661
53.1186952,32.2356541
53.1208636,32.2395997
53.1223327,32.2409597
53.1237,32.241248
53.1249805,32.2412015
53.1271242,32.2421541
53.1273916,32.2425167
53.1279909,32.2438308
53.1291705,32.245244
53.1305975,32.24889
53.131443,32.2547306
53.1303395,32.2591433
53.1284649,32.2615264
53.1274831,32.2664668
53.1267131,32.2716888
53.1269753,32.2742338
53.1270479,32.2799759
53.1265038,32.2882869
53.1276644,32.3022191
53.1316537,32.3076892
53.1346211,32.3106014
53.1401635,32.3231488
53.1419356,32.3260146
53.1443374,32.3326213
53.1511013,32.3337691
53.1588264,32.3441254
53.1717917,32.3388948
53.1851246,32.3577383
53.1890413,32.3775737
53.1909072,32.3860426
53.186095,32.4143451
53.1939473,32.4225227
53.1959329,32.4265003
53.1979988,32.4312377
53.2041754,32.4311751
53.2060537,32.4332112
53.2074684,32.4357218
53.2079076,32.4407566
53.2079908,32.4468194
53.2082543,32.4483149
53.2092472,32.4493476
53.2130389,32.4512846
53.2145994,32.453659
53.2170891,32.4532241
53.2208373,32.4550459
53.2234374,32.4596611
53.228476,32.4667724
53.2308699,32.4693883
53.2325757,32.4692944
53.2343589,32.4698886
53.235598,32.4712377
53.2385532,32.4770884
53.2398397,32.4788129
53.2402453,32.4789238
53.2431598,32.4821693
53.2458035,32.4838908
53.2488066,32.4861804
53.2495229,32.4873775
53.2502286,32.4873247
53.2515347,32.4903351
53.2536587,32.4925703
53.2575486,32.4938208
53.259832,32.4937581
53.2609818,32.4946835
53.262592,32.4949284
53.2652626,32.4964648
53.26884,32.49893
53.27202,32.49927
53.27511,32.50048
53.28163,32.50949
53.29468,32.51009
53.29785,32.49421
53.2988,32.48588
53.30352,32.48846
53.3048,32.49421
53.30463,32.50279
53.30524,32.51103
53.30712,32.51584
53.30669,32.52254
53.29656,32.52193
53.29803,32.53687
53.3029762,32.5421841
53.30146,32.55386
53.3011242,32.5584998
53.2970657,32.5707843
53.2979372,32.5733228
53.2930129,32.5787832
53.2919662,32.5806263
53.2905245,32.5833072
53.292577,32.5868143
53.296495,32.587053
53.3010382,32.5887056
53.303562,32.5928921
53.30828,32.5924147
53.3117029,32.5933328
53.3147403,32.5987774
53.31519,32.60794
53.31691,32.6118
53.32051,32.61558
53.32446,32.61523
53.3255995,32.6146779
53.3303,32.6124
53.33373,32.61017
53.3365885,32.6116652
53.33914,32.613
53.34034,32.61652
53.33974,32.62073
53.33485,32.62321
53.33047,32.62673
53.33253,32.66244
53.34103,32.67995
53.3418,32.6857
53.33819,32.68759
53.3358528,32.6877752
53.3339,32.68793
53.33141,32.69428
53.33107,32.70192
53.33313,32.7093
53.33141,32.71694
53.33141,32.72389
53.33253,32.7335
53.3391794,32.735966
53.3412008,32.7367157
53.34806,32.73926
53.35519,32.73316
53.36145,32.72938
53.3640594,32.7282067
53.3655242,32.7275255
53.36857,32.72613
53.3695345,32.7255724
53.3709856,32.7247334
53.3716855,32.7243287
53.37407,32.72295
53.37725,32.72518
53.38068,32.72999
53.38729,32.74209
53.39029,32.74269
53.39467,32.73762
53.39613,32.73891
53.3969,32.7408
53.3963,32.74269
53.39561,32.74913
53.39707,32.75136
53.39707,32.75548
53.39913,32.75291
53.40034,32.74784
53.40446,32.74338
53.4084,32.73986
53.41123,32.73986
53.4130167,32.7415398
53.41424,32.74269
53.41724,32.74372
53.41913,32.73926
53.42256,32.73926
53.4248,32.74595
53.4260562,32.7484625
53.42686,32.75007
53.42239,32.7548745
53.4225639,32.7593377
53.4242773,32.7627809
53.426855,32.7625134
53.4312376,32.7564195
53.43252,32.75513
53.43484,32.75291
53.44522,32.74879
53.44874,32.75325
53.45484,32.75325
53.45818,32.75711
53.46162,32.74114
53.4599,32.73831
53.46007,32.72613
53.46196,32.7099
53.46333,32.69651
53.46385,32.68922
53.46256,32.68407
53.46368,32.67514
53.469859,32.6559142
53.4735081,32.6589913
53.4789568,32.6603752
53.4790624,32.6617591
53.477204,32.66694
53.4779642,32.6708433
53.4774574,32.6741079
53.4799493,32.676379
53.4813904,32.6870468
53.484806,32.6802113
53.4891977,32.6731853
53.4950477,32.6540733
53.5041217,32.6470684
53.5025233,32.6384236
53.48986,32.63626
53.4862418,32.6369906
53.4806276,32.633956
53.47715,32.62759
53.475,32.6251
53.47878,32.61746
53.4788138,32.6042425
53.4914486,32.6098359
53.4939722,32.6064904
53.4933557,32.6033878
53.4973825,32.6029268
53.4996377,32.6040985
53.5030334,32.6051924
53.5043144,32.6036199
53.5128687,32.603302
53.51801,32.58819
53.5155513,32.5828885
53.51707,32.57858
53.518719,32.5724035
53.5192596,32.5676778
53.5183102,32.5663294
53.5186283,32.5606136
53.5185422,32.5560033
53.5178343,32.5528664
53.5173818,32.5484095
53.5174029,32.5450029
53.5167911,32.5422706
53.5174157,32.5412864
53.5181764,32.5420773
53.5191312,32.5415253
53.5195685,32.5417142
53.5204067,32.5426168
53.5204216,32.5437836
53.5206229,32.5443612
53.5214882,32.5448374
53.5218164,32.5443732
53.5218984,32.543771
53.5224413,32.5436554
53.5227132,32.5439217
53.5227785,32.5451134
53.523611,32.5453149
53.5237527,32.54603
53.5236035,32.5472093
53.5242512,32.5486814
53.5247784,32.5493046
53.5249723,32.5506846
53.5252259,32.5510359
53.5255018,32.5510108
53.5257256,32.5506721
53.5261283,32.5507474
53.5263371,32.5517636
53.5267249,32.5509355
53.5270307,32.5512994
53.5271948,32.5511739
53.5270531,32.5504839
53.5271276,32.5499444
53.5268488,32.5495803
53.5272768,32.5494175
53.5271649,32.5486146
53.5277168,32.5483887
53.5278138,32.5477991
53.5276199,32.5471969
53.5279704,32.5467954
53.5278436,32.5456036
53.5279331,32.5440981
53.528992,32.5442612
53.5294742,32.5440201
53.5308324,32.5412514
53.5311009,32.5410758
53.5318913,32.538115
53.5327501,32.5339638
53.533666,32.5324191
53.5336068,32.530563
53.5340172,32.5301211
53.5343266,32.5282368
53.5346855,32.5283826
53.5349425,32.5266916
53.5351787,32.5265517
53.5357063,32.5270917
53.5357409,32.5264707
53.5359028,32.5262352
53.5360405,32.5267481
53.5363862,32.5263672
53.5368062,32.5264555
53.5371212,32.5260433
53.5371956,32.5250716
53.5374843,32.5254912
53.5379611,32.5252851
53.5382411,32.525447
53.5385299,32.5242545
53.5387792,32.5241809
53.5390461,32.5244827
53.5392473,32.5237024
53.5393348,32.5241294
53.5394988,32.5240042
53.5397722,32.5232828
53.5402731,32.5235957
53.5405434,32.5231161
53.540729,32.5231526
53.5408218,32.5234909
53.5410661,32.5234805
53.5411991,32.5230693
53.5411218,32.5223353
53.541725,32.5226945
53.5418644,32.522471
53.5416918,32.5217388
53.5419976,32.5215215
53.5420371,32.5207737
53.5422005,32.5204924
53.5426539,32.52059
53.5426328,32.5193632
53.5427883,32.5192372
53.542928,32.5195077
53.5430223,32.5192485
53.5429201,32.5186871
53.5430598,32.5183873
53.5434473,32.5185629
53.5434815,32.5182898
53.543102,32.517447
53.5434446,32.5174736
53.5434552,32.5166752
53.5431863,32.5168792
53.5428839,32.5163676
53.5431216,32.5148165
53.543664,32.5128142
53.5449762,32.5123431
53.5448713,32.5109297
53.5453437,32.5073668
53.5493089,32.4942368
53.5489851,32.4922526
53.5493343,32.4860691
53.5490656,32.4825381
53.5485721,32.4794291
53.5488798,32.4779157
53.5540493,32.475279
53.559309,32.4755325
53.5640051,32.4806455
53.5658278,32.481899
53.5673681,32.4818125
53.5688056,32.4783978
53.5702431,32.4742482
53.5715265,32.4677644
53.5737443,32.461703
53.5750171,32.4591627
53.5779686,32.4563531
53.5795854,32.4570879
53.5824339,32.4552292
53.58555,32.44804
53.5862056,32.4477019
53.58873,32.4464
53.59363,32.44263
53.59431,32.43456
53.59775,32.42984
53.60744,32.4258
53.6108412,32.4323583
53.6142609,32.4381547
53.6192,32.43816
53.6226984,32.440565
53.6279835,32.441092
53.6307472,32.4401227
53.6373457,32.4497967
53.6431639,32.4376836
53.6499332,32.433737
53.6519486,32.4319136
53.651306,32.430041
53.6499917,32.4295482
53.647246,32.4306324
53.6448798,32.4289569
53.6433528,32.4314327
53.6414707,32.4300543
53.6403152,32.4338551
53.6388617,32.4327832
53.6390651,32.4293384
53.6338551,32.4298535
53.6332518,32.4308049
53.6309055,32.4321326
53.6349761,32.4183583
53.6397344,32.4195275
53.6409229,32.4168934
53.6449687,32.4192219
53.6476626,32.4210639
53.6494631,32.4195669
53.6508971,32.4167849
53.6506627,32.4138982
53.6649624,32.4149966
53.6643439,32.4258141
53.670671,32.4273002
53.6707731,32.4283573
53.6713117,32.4290165
53.6712755,32.429759
53.6704151,32.4331535
53.670846,32.4360402
53.6714923,32.4364948
53.6721387,32.4356538
53.6724721,32.4372914
53.6713711,32.442132
53.6698863,32.443444
53.66916,32.44666
53.6689,32.4525
53.6681569,32.4546262
53.6703237,32.4565408
53.6706933,32.4591284
53.6728979,32.4639626
53.6745768,32.4660188
53.6762787,32.4674413
53.6783954,32.4722153
53.677737,32.4732434
53.678969,32.4767603
53.6794323,32.479162
53.6803041,32.4801611
53.6804083,32.4830218
53.6810616,32.4847471
53.682082,32.485025
53.6823218,32.4859834
53.6806095,32.4872562
53.6772566,32.4893427
53.6811348,32.4989513
53.6838811,32.4969472
53.6850913,32.4987941
53.6867668,32.5001302
53.6869995,32.5009161
53.6889077,32.5007589
53.6891637,32.499973
53.6901516,32.4995432
53.6912042,32.499532
53.6920433,32.5003378
53.6930469,32.5001989
53.6951199,32.4982816
53.6965183,32.5003378
53.6977816,32.5000952
53.6992985,32.5013659
53.7069098,32.4987628
53.7123301,32.4916401
53.71902,32.48116
53.71988,32.47086
53.721,32.46254
53.72692,32.45876
53.7294586,32.4601316
53.7376525,32.4606829
53.7365707,32.4461669
53.7331902,32.4396518
53.7325817,32.433594
53.7289,32.42297
53.72829,32.41421
53.7315123,32.4130706
53.729842,32.3951153
53.7273889,32.3897474
53.7181831,32.3724093
53.7173989,32.3691746
53.7205935,32.3580351
53.729351,32.3540666
53.7392058,32.3563202
53.740624,32.3511242
53.7436949,32.3484775
53.7447839,32.3492534
53.7505748,32.3438728
53.7504294,32.3380474
53.7517317,32.3339389
53.7558282,32.323936
53.7588388,32.3196246
53.7607767,32.3144172
53.7595222,32.3114704
53.7608385,32.3055418
53.7597318,32.2952846
53.7617459,32.288174
53.7612024,32.2869102
53.7625452,32.2835937
53.7584989,32.2723561
53.7627298,32.2684226
53.76881,32.28641
53.7699687,32.2906956
53.7736942,32.2869856
53.7759304,32.2848442
53.7725819,32.2614218
53.7656153,32.2567714
53.7658948,32.246467
53.7659803,32.2297044
53.7702768,32.219799
53.7795089,32.216077
53.7818002,32.2190741
53.7816761,32.224226
53.783885,32.2235143
53.7850868,32.2204674
53.7995665,32.2080495
53.7987668,32.2053129
53.7974227,32.2035318
53.7969555,32.2018107
53.7943775,32.1997458
53.79438,32.197547
53.7952849,32.1970442
53.795814,32.194965
53.7961222,32.1945354
53.7963243,32.193417
53.7956875,32.1920764
53.7955732,32.1911918
53.7957406,32.1903971
53.7968957,32.189091
53.7973855,32.189091
53.7977685,32.189514
53.7985734,32.1864528
53.7946373,32.1801652
53.7927188,32.1774221
53.7995665,32.1750171
53.8015,32.15278
53.80228,32.14917
53.8054392,32.1506713
53.80614,32.14496
53.80537,32.14093
53.8076,32.13956
53.8127847,32.1409818
53.813101,32.1329086
53.8147792,32.1327885
53.8184916,32.1268411
53.8155576,32.1218929
53.8145905,32.1001084
53.80812,32.09544
53.8058,32.09235
53.80812,32.089
53.80631,32.08497
53.80348,32.0805
53.80443,32.07493
53.80494,32.06909
53.80417,32.06411
53.80606,32.05364
53.8065279,32.0493155
53.8056755,32.0428261
53.801149,32.048907
53.7988804,32.0496362
53.7984979,32.0483288
53.80022,32.03236
53.80271,32.02317
53.80116,32.01733
53.80099,32.0109
53.8036107,32.0102518
53.8037782,32.0023689
53.8046628,32.0013437
53.8033578,31.9930574
53.804133,31.9896938
53.8019672,31.9852317
53.8025575,31.9836083
53.8003805,31.9822614
53.7991789,31.980319
53.797144,31.9795676
53.7966834,31.9777244
53.7953603,31.9775543
53.7941468,31.9768191
53.7932917,31.9752008
53.7928144,31.972351
53.7924794,31.9687356
53.7900115,31.9685025
53.7885806,31.9680622
53.788501,31.9667507
53.7887714,31.9653347
53.7902665,31.9644627
53.7903502,31.9634348
53.789709,31.962052
53.7895964,31.9609678
53.7889473,31.9597911
53.7888091,31.9585718
53.7890436,31.9574234
53.7896132,31.9570831
53.7897291,31.9564878
53.7896095,31.9556534
53.7889877,31.9551371
53.7887537,31.9540243
53.7890232,31.9530769
53.7896055,31.9527164
53.7896273,31.9519741
53.7885076,31.951336
53.7878292,31.9522434
53.7863131,31.9520165
53.7852592,31.9514782
53.7844063,31.9504306
53.7836689,31.9504834
53.7833185,31.9502312
53.7834216,31.9495855
53.7839132,31.9491745
53.7838895,31.9484125
53.7832261,31.9457057
53.7831965,31.9447132
53.7840613,31.9441217
53.7846418,31.9446831
53.7848254,31.9455553
53.7855717,31.9463373
53.7859922,31.9455954
53.786178,31.9443186
53.7854338,31.9430662
53.7844454,31.9423219
53.7842671,31.9412265
53.7849733,31.9397619
53.7863712,31.9396316
53.7864896,31.9379674
53.7872655,31.9363934
53.7873662,31.9321827
53.7884323,31.9304584
53.78937,31.9274022
53.7892311,31.9264091
53.7886448,31.9253263
53.7877978,31.9248351
53.786945,31.925597
53.7865619,31.925073
53.7867839,31.9244483
53.7871688,31.9239822
53.7876409,31.9239128
53.7880555,31.9241884
53.7885518,31.9237817
53.7888956,31.9205512
53.78854,31.9185484
53.7876752,31.9179269
53.7860405,31.9173855
53.7858392,31.9147789
53.7866743,31.913205
53.7866328,31.9111097
53.7858628,31.9106284
53.7855287,31.9094613
53.7859517,31.908092
53.7866004,31.9079965
53.7869053,31.9071196
53.786929,31.906077
53.7859695,31.9047436
53.7848368,31.9038214
53.7837875,31.903313
53.7825955,31.9031922
53.7819069,31.9012785
53.7814275,31.9006515
53.7808074,31.9012643
53.7802272,31.9022639
53.7793771,31.902226
53.775192,31.8994587
53.7747501,31.8989235
53.7744337,31.8981165
53.7750831,31.8966813
53.7758878,31.8954621
53.7769096,31.89478
53.7776176,31.8938623
53.7779594,31.8910094
53.7778763,31.888996
53.7781969,31.8878137
53.7790596,31.8869754
53.7814542,31.8877221
53.7832482,31.8849458
53.7837839,31.8830745
53.7835871,31.8807422
53.7841274,31.8785801
53.7837839,31.8771268
53.7836663,31.875752
53.7841232,31.8747166
53.7852289,31.8738234
53.7862215,31.8738659
53.7866176,31.8733273
53.7864937,31.8725899
53.7854897,31.8719776
53.7849441,31.8713777
53.7845923,31.8703569
53.7846467,31.8688753
53.7837839,31.869173
53.7829881,31.8689462
53.7825818,31.8685988
53.7822991,31.8679579
53.7825651,31.8669613
53.7830928,31.8662382
53.7834824,31.8648133
53.7835107,31.8618709
53.7841229,31.8607587
53.7856034,31.8603827
53.786818,31.8607159
53.7873364,31.8600996
53.7867886,31.8574762
53.7861506,31.8558342
53.7865583,31.8552361
53.7875341,31.8548179
53.7899013,31.8528464
53.7907808,31.8526976
53.7914877,31.8520669
53.7925354,31.850344
53.7929443,31.8484966
53.7925312,31.8472036
53.7914634,31.846998
53.7904323,31.847385
53.78996,31.8467995
53.7902699,31.8459418
53.7903217,31.8451121
53.7911284,31.8441483
53.793017,31.8436308
53.7935272,31.8426476
53.7935362,31.8410929
53.7932597,31.8395275
53.7937121,31.8389166
53.7945454,31.83998
53.7949431,31.8394979
53.7947212,31.8379454
53.7957848,31.8379525
53.7966767,31.8387465
53.7969259,31.8380491
53.7965468,31.8374988
53.7955001,31.8373996
53.7945914,31.8367828
53.7943674,31.8352627
53.7947296,31.8340323
53.7953651,31.8327653
53.7972481,31.8305649
53.7991186,31.8275563
53.8010433,31.8249056
53.8021979,31.8215893
53.8022042,31.8187164
53.8018693,31.818447
53.8013831,31.8186721
53.801212,31.8197726
53.8008008,31.8204096
53.8002197,31.8195671
53.8001318,31.8185746
53.7998255,31.8176616
53.799642,31.8165401
53.7996546,31.8154001
53.7999978,31.8145552
53.8012134,31.814464
53.8011408,31.8135982
53.8005254,31.8133359
53.8001753,31.8126631
53.7999308,31.8109681
53.8000032,31.8093505
53.8003956,31.8082885
