# GsakName=Italy
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 47.0921462,36.4396716,18.7844746,6.6272658
46.9933345,11.6977237
46.9936065,11.6956707
46.9943515,11.6942837
46.9945995,11.6935627
46.9946015,11.6929237
46.9948885,11.6923407
46.9949468,11.6899757
46.9954068,11.6886458
46.9950154,11.6879548
46.9942985,11.6842357
46.9934845,11.6822357
46.9925615,11.6784037
46.9924495,11.6772657
46.9926035,11.6766287
46.9930045,11.6757407
46.9937665,11.6751037
46.9938435,11.6748537
46.9933165,11.6722157
46.9933945,11.6712177
46.9932845,11.6697177
46.9918115,11.6653587
46.9928785,11.6646377
46.9933165,11.6635557
46.9944985,11.6623087
46.9949565,11.6613657
46.9950545,11.6603937
46.9954545,11.6601177
46.9956245,11.6595939
46.9955335,11.6591177
46.9957615,11.6588687
46.9958785,11.6576757
46.9971385,11.6550127
46.9973695,11.6536807
46.9985365,11.6506007
46.9987115,11.6492687
46.9999285,11.6464127
47.0010335,11.6443277
47.0013765,11.6432427
47.0019485,11.6411837
47.0019495,11.6406557
47.0016465,11.6398207
47.0030195,11.6356487
47.0033435,11.6352877
47.0048845,11.6346207
47.0065585,11.6334807
47.0080265,11.6301987
47.0089965,11.6299207
47.0102145,11.6288077
47.0105745,11.6288637
47.0122495,11.6283077
47.0130096,11.6276957
47.0131436,11.6274437
47.01315,11.626055
47.012867,11.625082
47.011253,11.62166
47.011443,11.620768
47.011997,11.619625
47.012265,11.617925
47.012703,11.617143
47.012798,11.616557
47.012267,11.615612
47.012363,11.61447
47.012193,11.613578
47.010903,11.610408
47.010847,11.609907
47.009478,11.608768
47.008247,11.60543
47.007847,11.60507
47.00722,11.60496
47.006973,11.604515
47.006272,11.602207
47.005493,11.600342
47.005305,11.598532
47.005592,11.597305
47.00567,11.595912
47.005518,11.594743
47.005655,11.591707
47.005467,11.59062
47.005505,11.590063
47.00543,11.589338
47.004613,11.587475
47.003625,11.587005
47.00315,11.58592
47.00264,11.584
47.002548,11.583045
47.0019812,11.5815421
47.000812,11.580868
47.000242,11.580895
46.9999,11.581173
46.99773,11.58136
46.9973262,11.5805039
46.9969124,11.580712
46.99678,11.58047
46.99665,11.579415
46.996365,11.578637
46.993693,11.572578
46.992842,11.570022
46.992428,11.567688
46.992753,11.566967
46.992793,11.565828
46.99234,11.563688
46.990273,11.560325
46.99016,11.559408
46.990453,11.555937
46.99021,11.553437
46.988792,11.549242
46.988773,11.548547
46.98686,11.544323
46.98616,11.54224
46.98494,11.54271
46.984733,11.541877
46.984335,11.54121
46.98426,11.540487
46.9840991,11.5381253
46.984075,11.537737
46.984877,11.536267
46.98505,11.5356
46.986155,11.534657
46.986995,11.53338
46.988803,11.533577
46.989353,11.533938
46.991527,11.532358
46.993475,11.5285
46.994752,11.527252
46.996088,11.525032
46.996605,11.523532
46.99634,11.52267
46.99659,11.521532
46.997903,11.5217
46.998362,11.520533
46.998212,11.51959
46.99901,11.519757
46.999317,11.519118
46.999563,11.517072
47.000153,11.515798
47.000972,11.514938
47.001675,11.51505
47.002605,11.515552
47.002777,11.514995
47.00329,11.514968
47.003502,11.514023
47.00508,11.512745
47.004798,11.511132
47.004877,11.509463
47.0051131,11.5084659
47.0047403,11.5076836
47.0049993,11.5072449
47.0070209,11.507728
47.0072176,11.5075132
47.0070734,11.5063648
47.006396,11.5060416
47.0067538,11.5046612
47.0069978,11.5026595
47.0069762,11.502257
47.0067714,11.5020631
47.0071285,11.5009964
47.007607,11.501042
47.008937,11.502238
47.009602,11.502157
47.009735,11.501683
47.009853,11.499265
47.009415,11.49943
47.009207,11.499235
47.009248,11.496567
47.01009,11.493258
47.010688,11.48728
47.010827,11.484138
47.010695,11.48347
47.010678,11.48144
47.010795,11.47955
47.010873,11.478938
47.008273,11.476683
47.00497,11.474343
47.00389,11.471952
47.001573,11.470337
47.001062,11.469752
47.000433,11.469667
46.998767,11.468873
46.998025,11.468873
46.99511,11.47012
46.994527,11.467285
46.994147,11.466757
46.994225,11.465563
46.992992,11.463757
46.993128,11.462145
46.992025,11.461672
46.991323,11.460755
46.991628,11.460005
46.992067,11.459533
46.992782,11.454618
46.992023,11.452673
46.989457,11.451392
46.988205,11.449642
46.986228,11.448362
46.985203,11.446748
46.9841859,11.4457642
46.982998,11.445358
46.982257,11.444718
46.981478,11.444023
46.980718,11.443688
46.97969,11.443687
46.978625,11.443213
46.97678,11.442933
46.975073,11.439765
46.974695,11.438598
46.974585,11.436822
46.97415,11.435377
46.973998,11.435043
46.972575,11.432597
46.972577,11.431542
46.970852,11.4284
46.969427,11.42726
46.96901,11.42626
46.968973,11.425593
46.9693,11.423817
46.968733,11.421872
46.968905,11.42115
46.968738,11.41951
46.967235,11.418953
46.96642,11.41773
46.966763,11.41698
46.967053,11.414398
46.966868,11.411482
46.966985,11.410398
46.96691,11.409982
46.966342,11.40912
46.965585,11.406675
46.9649,11.405897
46.96475,11.40548
46.964713,11.404423
46.965058,11.40298
46.964928,11.401868
46.965292,11.400647
46.966168,11.400065
46.96678,11.398593
46.967048,11.397233
46.967812,11.396095
46.969208,11.392903
46.969362,11.39207
46.969405,11.389042
46.969788,11.388127
46.970347,11.38471
46.970577,11.384017
46.970503,11.382545
46.971972,11.380713
46.9726,11.381103
46.973188,11.381132
46.974922,11.380522
46.976373,11.37808
46.978412,11.376998
46.979537,11.375695
46.980377,11.374168
46.980378,11.373335
46.98231,11.368505
46.982502,11.367532
46.983895,11.365978
46.98517,11.365925
46.987305,11.364372
46.987897,11.362678
46.989005,11.360708
46.989673,11.359875
46.990417,11.359403
46.9908398,11.3588927
46.9908581,11.3588257
46.99061,11.357238
46.990557,11.355127
46.989403,11.351432
46.989522,11.349403
46.989408,11.348793
46.99063,11.346795
46.990765,11.34585
46.989702,11.344932
46.989038,11.34346
46.988393,11.342653
46.988013,11.342375
46.986852,11.342485
46.985655,11.34129
46.985295,11.340538
46.984883,11.3374
46.985112,11.336733
46.986295,11.335373
46.986772,11.334985
46.987895,11.334737
46.988523,11.33421
46.988665,11.332947
46.988407,11.33187
46.988277,11.330427
46.988547,11.328428
46.990243,11.326433
46.991067,11.323605
46.9915814,11.3225432
46.992118,11.320832
46.992158,11.320165
46.992047,11.319277
46.991233,11.317388
46.989737,11.315358
46.9887971,11.3133645
46.988032,11.312275
46.985282,11.30955
46.984885,11.308495
46.984448,11.308105
46.983973,11.307993
46.984037,11.304968
46.983017,11.301858
46.98426,11.29853
46.984947,11.29781
46.985082,11.296533
46.985962,11.294177
46.985873,11.291318
46.985497,11.28943
46.985672,11.287653
46.98535,11.28707
46.984325,11.286513
46.983378,11.28518
46.982942,11.284263
46.981775,11.279153
46.980677,11.277098
46.980508,11.27632
46.980362,11.273462
46.979663,11.271295
46.98065,11.264053
46.980215,11.262722
46.980198,11.261888
46.97999,11.26125
46.979497,11.260805
46.978663,11.259332
46.978208,11.258832
46.975208,11.256938
46.97426,11.256077
46.974142,11.249915
46.974142,11.249333
46.9717497,11.2445538
46.971058,11.2436126
46.9702676,11.2429899
46.9700008,11.2424831
46.9696053,11.2414564
46.969848,11.239777
46.969567,11.238112
46.969513,11.23664
46.968868,11.235778
46.968988,11.23342
46.968705,11.232393
46.969057,11.227897
46.969462,11.225872
46.969443,11.225123
46.969012,11.223097
46.969015,11.221153
46.968847,11.22032
46.966142,11.214153
46.964362,11.21082
46.963587,11.208682
46.963303,11.20821
46.962335,11.207375
46.963213,11.205712
46.963652,11.205297
46.967782,11.203333
46.968202,11.202502
46.969043,11.199978
46.969543,11.197592
46.9697,11.195843
46.969908,11.195622
46.970385,11.195568
46.968547,11.192705
46.9704987,11.1899698
46.969927,11.188102
46.969225,11.186795
46.96566,11.182542
46.964867,11.180765
46.964187,11.178377
46.963143,11.177487
46.962557,11.176208
46.96258,11.174682
46.963347,11.171853
46.964148,11.170133
46.964495,11.16847
46.965605,11.165085
46.9658439,11.1644381
46.963253,11.16498
46.96215,11.164753
46.961618,11.16489
46.959262,11.164352
46.956962,11.164118
46.9563322,11.1644513
46.9550866,11.1657454
46.9542435,11.1645936
46.952892,11.164323
46.951695,11.163707
46.9507314,11.162734
46.9500564,11.1626195
46.9480682,11.1640446
46.9469432,11.1651617
46.9458324,11.1673336
46.9454937,11.1676181
46.9450727,11.1679309
46.9446816,11.1680384
46.9441959,11.1678667
46.9430201,11.166748
46.9414349,11.1658042
46.9406544,11.1650878
46.9400279,11.1642292
46.9398202,11.1638072
46.9397767,11.1632332
46.9384903,11.1607161
46.9377175,11.1599536
46.9362227,11.1578442
46.935567,11.157383
46.9340693,11.1550895
46.9338931,11.1528882
46.9331821,11.1516502
46.9317321,11.1500543
46.9312607,11.1477228
46.9304338,11.1461338
46.9304054,11.1441007
46.930007,11.142825
46.928773,11.141292
46.92739,11.13884
46.928025,11.135008
46.928242,11.131258
46.928205,11.130868
46.927598,11.12995
46.9276,11.129643
46.927677,11.129283
46.928572,11.128537
46.9292968,11.1276089
46.9290678,11.1258117
46.9291033,11.1244936
46.9292664,11.1238146
46.9303072,11.1214506
46.9309338,11.1188805
46.9310334,11.1172895
46.9314132,11.1158643
46.931318,11.114822
46.931147,11.11446
46.9300206,11.1137542
46.92908,11.111838
46.926707,11.109995
46.926193,11.109882
46.92317,11.110673
46.9199133,11.1110358
46.918303,11.11043
46.916917,11.10945
46.915853,11.109085
46.915915,11.106862
46.91546,11.105553
46.91486,11.101745
46.914368,11.100242
46.913918,11.097545
46.911905,11.09584
46.910613,11.095613
46.910233,11.095193
46.908827,11.095382
46.907858,11.094822
46.906792,11.095485
46.905803,11.095342
46.905248,11.097533
46.903747,11.097333
46.90287,11.098078
46.90173,11.097935
46.901442,11.09899
46.898533,11.099365
46.897012,11.098998
46.895837,11.097742
46.8935,11.096482
46.892187,11.096948
46.891332,11.096667
46.890913,11.097082
46.889802,11.101522
46.888377,11.10071
46.886253,11.098088
46.885075,11.097417
46.88407,11.09644
46.882533,11.09446
46.881417,11.09212
46.879462,11.090112
46.87878,11.08883
46.87785,11.088493
46.877337,11.088547
46.876633,11.088043
46.875477,11.086703
46.874868,11.086423
46.87367,11.086528
46.873177,11.086222
46.87164,11.084325
46.870255,11.08354
46.868855,11.081983
46.867828,11.081955
46.867012,11.081373
46.865737,11.081842
46.864217,11.081092
46.86283,11.08001
46.859583,11.078345
46.858805,11.077403
46.857782,11.075353
46.857728,11.073498
46.857483,11.0725
46.856173,11.07189
46.855203,11.071833
46.853627,11.071333
46.851002,11.071468
46.850183,11.072075
46.84904,11.073375
46.84706,11.074508
46.846663,11.073483
46.845693,11.073067
46.8448818,11.0736047
46.843827,11.074503
46.84339,11.074613
46.83834,11.070288
46.83733,11.071338
46.836187,11.07333
46.8357825,11.0751981
46.8351854,11.0765187
46.833667,11.077785
46.83085,11.078998
46.828128,11.081045
46.82615,11.08118
46.8239548,11.0826754
46.8224389,11.0834259
46.82164,11.082918
46.820602,11.0814872
46.82075,11.081228
46.820542,11.080508
46.820375,11.078792
46.82023,11.07486
46.8201,11.07367
46.81896,11.073058
46.817253,11.070343
46.816458,11.06857
46.8157,11.06749
46.815247,11.06641
46.815022,11.064388
46.81337,11.06325
46.813105,11.06278
46.812897,11.061783
46.813032,11.061147
46.812957,11.060842
46.811703,11.059927
46.810032,11.059177
46.808513,11.05768
46.808248,11.056877
46.80818,11.053028
46.808545,11.050868
46.808508,11.050287
46.80726,11.047157
46.806713,11.045108
46.805767,11.042477
46.805657,11.04076
46.804995,11.039015
46.804307,11.040508
46.803448,11.041615
46.802838,11.043082
46.801695,11.044132
46.800745,11.044048
46.800118,11.043188
46.799115,11.040723
46.794425,11.0377
46.794065,11.036952
46.793877,11.036093
46.793118,11.035428
46.791673,11.034845
46.790627,11.03512
46.789258,11.034923
46.787645,11.033898
46.78544,11.033507
46.784603,11.033118
46.782838,11.03176
46.779858,11.028793
46.77849,11.028515
46.777103,11.027572
46.776115,11.027625
46.775128,11.026627
46.77247,11.025212
46.771328,11.025017
46.766918,11.024955
46.766235,11.023708
46.7657477,11.0220918
46.768033,11.018728
46.769482,11.01718
46.770207,11.015823
46.771502,11.014607
46.772073,11.013695
46.769048,11.005135
46.767052,10.996025
46.766865,10.994003
46.766923,10.993338
46.76759,10.992508
46.768182,10.991402
46.768017,10.988108
46.767488,10.986197
46.76873,10.983595
46.76961,10.98116
46.769042,10.980052
46.769083,10.977865
46.77013,10.977728
46.77051,10.977397
46.771025,10.976373
46.77194,10.975682
46.772417,10.974907
46.771832,10.972415
46.771833,10.97175
46.774625,10.954312
46.775017,10.94872
46.774795,10.945287
46.774987,10.944373
46.77535,10.94382
46.774288,10.941937
46.774158,10.939998
46.773895,10.938587
46.773883,10.935292
46.773677,10.933658
46.773872,10.931553
46.77376,10.93064
46.773438,10.929698
46.77287,10.92884
46.772813,10.928507
46.77331,10.927068
46.774873,10.92469
46.775313,10.923722
46.774748,10.921118
46.774887,10.918543
46.774755,10.91763
46.773847,10.915442
46.772367,10.913502
46.771667,10.912198
46.770835,10.909733
46.768217,10.906492
46.767935,10.90483
46.76813,10.90256
46.768763,10.89946
46.770063,10.896222
46.769305,10.894477
46.768395,10.893507
46.764522,10.890318
46.76401,10.889403
46.763387,10.887272
46.763107,10.884778
46.76311,10.882842
46.763457,10.881015
46.76462,10.879078
46.764755,10.878358
46.76518,10.87512
46.765298,10.87249
46.765665,10.870192
46.76565,10.868393
46.772345,10.867212
46.773777,10.854617
46.774295,10.852208
46.774772,10.851018
46.775612,10.84969
46.778185,10.84615
46.7783089,10.8425523
46.7786678,10.842083
46.7814971,10.8403897
46.7810101,10.8389099
46.781682,10.837572
46.781952,10.83616
46.781593,10.834777
46.780385,10.831998
46.77892,10.831005
46.777568,10.830453
46.776523,10.829597
46.775895,10.829515
46.775382,10.828933
46.774887,10.828935
46.77428,10.827357
46.773889,10.8254964
46.773063,10.825502
46.773635,10.82395
46.77413,10.823173
46.773845,10.822425
46.774798,10.818767
46.774343,10.818185
46.774628,10.817298
46.77579,10.8153
46.775107,10.814083
46.791293,10.795653
46.791352,10.794933
46.79101,10.793548
46.796152,10.786473
46.79621,10.786002
46.795868,10.784228
46.795337,10.782707
46.79391,10.782377
46.791837,10.78033
46.791305,10.779583
46.791097,10.778892
46.790297,10.778367
46.790508,10.775123
46.7903,10.773407
46.788837,10.77111
46.787527,10.766513
46.787417,10.761498
46.786123,10.760115
46.785117,10.757652
46.785005,10.754522
46.786928,10.750748
46.787423,10.750582
46.787085,10.745428
46.787162,10.744598
46.786592,10.7418
46.787033,10.737948
46.787872,10.736257
46.788177,10.734927
46.787988,10.732543
46.7881313,10.7307144
46.788903,10.729493
46.790427,10.728355
46.792748,10.728572
46.795033,10.726712
46.795813,10.72646
46.796204,10.726597
46.7966317,10.7260155
46.79764,10.726097
46.7978612,10.7261043
46.798188,10.731887
46.799537,10.736122
46.801227,10.739887
46.801872,10.741908
46.80286,10.743847
46.804533,10.745533
46.806132,10.745723
46.809918,10.747267
46.813208,10.750503
46.815015,10.751025
46.814823,10.752633
46.814975,10.75338
46.815337,10.754627
46.816077,10.756093
46.816933,10.757117
46.818073,10.759165
46.8195,10.76063
46.8204331,10.7625811
46.8210314,10.7630599
46.8213922,10.7629836
46.8221187,10.7634415
46.8226013,10.7637979
46.823486,10.7632031
46.8246621,10.7619223
46.8255038,10.7607411
46.82673,10.758507
46.826883,10.756705
46.827358,10.756205
46.827817,10.755982
46.82968,10.756228
46.831222,10.755837
46.832573,10.755197
46.833145,10.754198
46.833412,10.753173
46.833757,10.750152
46.83393,10.74788
46.833857,10.74425
46.834813,10.736352
46.835252,10.734357
46.835595,10.733468
46.837537,10.732495
46.837803,10.732135
46.837957,10.731497
46.838015,10.727812
46.837677,10.723878
46.837677,10.721993
46.838838,10.721355
46.841467,10.71869
46.842247,10.717385
46.843087,10.715167
46.846567,10.717128
46.847158,10.714717
46.846723,10.711308
46.846783,10.707818
46.846842,10.7061
46.847147,10.703965
46.847413,10.70319
46.848023,10.702328
46.849565,10.701633
46.850022,10.70094
46.85048,10.700025
46.85107,10.698083
46.851625,10.69509
46.852577,10.693648
46.853643,10.693202
46.8551652,10.6936596
46.855527,10.693753
46.856268,10.694472
46.8570738,10.6937181
46.857923,10.69361
46.85857,10.694688
46.859692,10.695962
46.86228,10.69687
46.862965,10.695927
46.863442,10.694292
46.8664043,10.6915404
46.867612,10.690237
46.867175,10.688272
46.867423,10.688048
46.867653,10.686635
46.868377,10.685415
46.868415,10.68475
46.86815,10.683503
46.868265,10.682063
46.868665,10.681368
46.869827,10.680342
46.87057,10.678152
46.87057,10.677708
46.869848,10.674995
46.870212,10.672638
46.870993,10.67114
46.87223,10.670502
46.873717,10.668892
46.874458,10.668418
46.874782,10.667863
46.8755573,10.6675136
46.875125,10.666672
46.874557,10.664123
46.874063,10.66274
46.87353,10.661908
46.8720356,10.6602572
46.869425,10.656127
46.868892,10.655657
46.868168,10.655852
46.867408,10.654883
46.866458,10.653168
46.866268,10.651617
46.865413,10.649013
46.865433,10.647628
46.865263,10.64641
46.865475,10.644358
46.865153,10.641562
46.865343,10.640592
46.865325,10.639788
46.864872,10.635245
46.86476,10.63034
46.864325,10.62685
46.864537,10.624662
46.864403,10.62419
46.863492,10.62264
46.863227,10.620563
46.862713,10.618763
46.862505,10.617268
46.862068,10.616437
46.860908,10.615775
46.860167,10.614695
46.859712,10.612175
46.858913,10.61057
46.8586982,10.6094685
46.858268,10.607357
46.858232,10.606415
46.857852,10.604892
46.858083,10.601207
46.857418,10.597633
46.857438,10.596775
46.856717,10.594892
46.8549806,10.5938269
46.854797,10.593372
46.852913,10.591215
46.850688,10.590138
46.850347,10.58928
46.85012,10.587285
46.849532,10.584543
46.848897,10.582718
46.8478236,10.5810885
46.8481256,10.5785627
46.8472198,10.5766969
46.8465983,10.5760706
